date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2020-04-02,7,4.8,3.09,0.0,0.08,0.0,0.16,0.05,0.04,0.07,4.9,3.42,0.0,0.75,0.91,0.56,0.0,0.06,3.38,6.66,5.2,16.94,0.0,0.0,0.05,16.19,0.29,0.0,0.0,0.87,0.12,0.0,0.74,2.34,0.0,13.61,0.0,0.79,0.36,0.0,6.11,0.25,0.02,0.01,6.71,0.18,0.0,9.49,4.1,0.69,0.18,0.05,0.16,2.24
2020-04-03,7,3.7,2.48,0.0,0.0,0.89,0.01,19.18,3.36,0.02,0.01,0.0,0.06,0.04,0.03,0.75,1.0,3.29,0.88,2.46,4.82,13.91,4.48,1.2,1.9,7.54,7.92,5.28,0.0,0.03,0.09,3.62,0.0,5.29,0.06,18.21,0.15,3.48,1.06,1.54,2.43,0.0,1.02,0.02,0.03,0.56,0.0,20.69,0.01,0.86,1.19,0.14,0.0,2.86
2020-04-04,7,81.14,13.51,0.58,0.0,0.0,7.3,9.31,3.17,-0.05,0.25,0.01,0.07,0.0,1.07,0.41,0.07,0.04,0.43,0.15,3.04,1.44,18.51,0.84,4.71,0.0,2.41,0.56,3.71,2.82,0.59,11.02,0.01,1.59,0.0,0.33,0.0,15.49,1.48,0.43,0.02,0.03,2.9,0.0,0.15,0.73,0.02,17.65,0.3,0.6,0.0,6.18,0.0,4.22
2020-04-05,7,2.64,10.71,0.35,1.29,0.1,0.11,0.0,0.52,0.0,0.0,0.73,0.23,0.0,0.29,-0.03,0.06,2.29,0.17,0.0,12.03,0.84,17.22,4.23,0.43,0.09,0.72,0.0,0.23,0.85,0.02,0.21,0.0,1.0,0.0,0.0,0.0,0.86,0.0,17.74,0.06,2.63,0.0,0.21,0.0,0.0,0.84,2.84,17.69,0.07,0.0,0.06,0.0,1.97
2020-04-06,7,0.24,0.7,0.01,1.3,3.14,0.0,0.0,3.96,0.0,0.0,0.0,5.12,1.38,2.26,0.0,0.07,3.64,0.06,0.0,5.37,0.06,2.62,4.63,0.0,0.84,0.4,7.84,0.0,19.15,0.11,0.06,0.0,0.25,23.87,0.0,0.0,15.75,0.61,0.0,0.0,0.02,0.0,12.35,0.01,0.33,0.13,0.72,11.71,2.48,8.48,0.1,0.0,2.74
2020-04-07,7,0.06,0.01,0.07,0.27,0.25,0.06,0.0,8.59,0.0,6.49,0.0,0.0,0.29,0.09,0.0,0.73,9.79,0.0,0.0,5.08,2.11,0.41,5.13,1.29,0.12,0.12,0.07,0.01,6.22,0.39,0.01,0.06,5.1,0.41,2.54,0.69,12.18,0.67,0.04,1.07,3.59,0.0,0.2,-0.04,32.93,0.17,0.06,1.07,0.0,3.11,0.0,0.0,2.19
2020-04-08,7,12.15,17.67,0.44,14.51,7.69,0.18,0.0,1.15,13.26,11.76,0.0,0.07,0.05,0.25,1.79,26.39,0.31,0.0,0.0,0.15,1.09,0.06,4.43,0.83,0.01,0.0,0.32,0.0,0.72,0.45,0.33,0.0,0.18,0.0,3.78,0.52,0.02,0.0,0.0,0.4,1.17,3.03,1.41,0.0,3.75,0.02,0.25,0.0,0.02,0.12,0.0,0.0,2.56
2020-04-09,7,3.89,0.0,0.0,3.98,3.27,0.0,1.03,1.84,0.0,0.17,0.55,23.53,0.23,0.06,0.01,24.46,0.35,0.0,0.0,0.1,0.65,0.15,2.9,0.03,0.07,-0.05,0.0,0.0,0.22,40.76,6.37,0.0,0.0,0.03,0.13,16.27,0.07,0.0,0.0,6.42,0.62,42.77,0.09,6.16,1.49,0.05,0.27,0.0,0.0,7.55,4.9,0.0,3.95
2020-04-10,7,1.81,0.0,0.0,0.01,0.51,1.68,0.06,16.68,0.29,38.61,0.16,38.95,0.0,0.05,0.27,9.86,2.07,1.06,0.0,0.95,0.0,0.0,0.06,0.43,2.61,0.0,11.52,3.22,0.24,36.04,3.47,24.81,0.0,3.34,0.11,3.78,0.05,0.0,0.01,1.91,0.0,0.25,0.89,0.68,3.02,23.34,3.88,5.29,0.0,0.55,0.71,0.0,4.77
2020-04-11,7,0.0,0.0,1.34,1.14,0.07,0.0,0.02,0.34,0.31,0.4,0.21,1.01,0.0,1.63,0.0,0.02,0.96,1.09,13.09,0.6,0.04,0.0,0.0,0.0,0.0,0.0,1.18,3.12,4.37,3.05,0.01,2.07,0.0,11.57,0.03,0.62,0.0,1.92,0.0,7.85,8.24,0.0,1.51,0.05,10.03,1.06,1.21,2.04,0.0,0.19,3.3,0.0,1.68
2020-04-12,7,2.11,1.15,48.04,0.0,0.19,0.11,0.36,0.0,5.35,0.0,1.47,0.62,6.89,1.31,0.0,0.0,0.98,4.06,0.07,0.0,14.49,4.98,0.0,0.0,1.91,20.64,0.0,5.61,0.55,0.09,0.0,0.0,43.87,0.0,2.49,0.25,8.19,0.26,0.02,0.93,0.88,0.06,0.0,8.2,0.3,11.55,10.05,0.04,17.42,0.85,0.0,6.6,4.44
2020-04-13,7,37.27,3.56,14.6,0.08,9.8,0.0,1.83,3.01,0.28,5.99,6.03,6.98,1.14,0.3,0.0,0.0,7.65,0.88,11.92,0.0,32.77,0.13,0.69,7.59,1.79,25.37,23.31,0.0,12.14,1.01,11.09,6.57,0.86,0.04,2.02,6.6,7.13,0.1,0.02,1.22,0.61,0.0,0.13,2.83,0.0,21.04,12.57,12.92,3.98,16.37,0.04,0.17,6.32
2020-04-14,7,0.0,30.97,0.0,0.0,20.46,0.0,0.0,0.84,1.92,0.0,0.29,0.03,0.02,1.19,11.41,11.1,0.0,0.02,0.0,0.0,0.25,0.0,0.25,0.22,8.02,0.0,0.49,0.0,0.08,0.89,0.03,0.0,0.0,31.09,1.3,2.63,0.03,0.11,0.04,1.62,0.0,0.0,0.77,0.0,0.0,0.0,0.07,3.22,0.0,2.2,0.16,0.01,2.58
2020-04-15,7,0.06,0.02,0.61,0.01,0.41,0.24,0.06,0.57,2.75,0.0,0.47,0.12,11.71,10.77,0.1,0.08,0.01,0.0,0.0,0.04,0.0,49.91,0.04,0.15,50.46,0.0,0.0,0.0,0.0,10.74,0.15,0.0,0.0,13.62,0.13,4.88,0.97,0.0,0.0,33.31,0.0,0.06,1.91,0.0,0.0,1.65,0.47,0.83,7.53,0.43,0.0,0.0,4.02
2020-04-16,7,0.0,0.24,0.99,2.29,0.02,0.06,0.0,0.5,6.98,2.73,0.22,0.0,0.0,0.0,0.03,0.0,0.26,0.06,0.0,0.42,0.0,1.89,18.66,7.95,7.63,16.54,30.15,8.34,0.19,1.56,4.78,0.0,0.12,0.25,0.16,10.1,3.5,2.13,0.42,0.25,5.03,2.32,30.1,0.0,0.0,0.0,0.0,0.08,1.24,0.0,2.73,0.0,3.35
2020-04-17,7,0.14,16.88,0.14,3.32,6.37,0.05,5.97,1.06,4.51,0.21,1.33,2.57,2.21,0.0,2.5,0.04,0.0,0.09,0.0,2.2,0.04,0.65,23.36,5.61,1.9,29.81,22.0,0.06,0.48,0.69,13.09,0.03,0.04,0.01,0.0,0.23,0.36,0.23,0.05,0.15,30.81,11.6,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.93,5.3,3.89
2020-04-18,7,0.0,0.0,0.04,5.71,0.15,0.0,13.04,0.05,1.29,0.0,0.95,0.41,11.73,14.07,35.75,0.03,1.18,0.0,0.45,0.01,0.5,7.81,0.0,0.0,0.23,0.32,0.0,0.05,0.35,0.99,24.0,0.25,0.09,1.62,3.06,4.92,0.03,0.0,0.0,3.74,0.02,0.15,0.26,0.0,20.22,4.83,0.0,0.0,0.0,0.46,0.0,0.9,3.11
2020-04-19,7,0.0,0.0,0.18,6.91,21.8,0.0,12.08,0.0,0.0,0.13,0.18,1.28,0.02,0.84,0.06,0.98,0.09,0.0,1.64,0.13,17.83,1.06,0.0,0.0,4.43,0.0,0.0,0.0,0.46,0.1,24.83,1.42,5.39,0.08,5.04,2.62,7.18,1.21,0.27,0.95,0.02,0.16,0.0,0.03,33.72,1.0,4.24,0.0,2.23,0.03,6.69,12.68,3.28
2020-04-20,7,0.21,0.25,0.11,19.73,7.54,0.0,7.57,21.58,39.78,0.85,0.0,0.01,0.01,0.25,2.94,4.99,0.0,0.0,0.15,1.86,0.15,0.57,0.25,0.0,0.52,1.32,6.56,0.09,0.0,0.05,0.08,0.0,0.36,2.2,-0.05,0.03,0.44,0.15,1.32,0.0,0.12,2.22,0.02,5.87,0.35,0.0,11.23,0.44,38.37,35.46,0.1,1.14,4.24
2020-04-21,7,0.19,0.0,0.0,3.97,0.0,0.03,38.93,4.26,1.25,0.75,0.15,1.2,0.12,3.43,1.13,3.46,0.27,0.51,0.0,0.0,7.83,0.0,16.46,0.05,0.05,58.53,0.72,0.83,1.27,0.0,6.39,7.27,0.39,0.29,0.0,9.2,0.0,0.22,8.01,39.29,0.15,4.97,13.35,5.82,0.0,0.0,0.0,1.45,3.18,8.63,0.0,0.03,4.98
2020-04-22,7,0.0,0.0,37.2,0.91,0.0,0.0,1.01,0.14,0.0,0.75,11.21,0.0,1.08,0.34,6.84,0.2,25.46,1.63,0.0,0.06,15.05,0.0,0.0,0.0,0.0,4.15,1.56,0.04,6.72,0.0,0.51,5.51,0.23,10.22,2.68,1.44,0.0,0.16,1.37,0.46,0.14,0.0,0.04,1.02,0.0,0.12,0.0,0.61,0.0,0.15,0.0,0.0,2.73
2020-04-23,7,0.0,0.01,3.38,0.0,0.0,0.06,0.16,37.17,0.0,0.0,0.0,0.0,5.27,32.87,11.64,0.0,7.79,0.0,8.83,9.05,0.09,0.0,0.11,0.0,15.1,0.0,0.0,0.11,0.58,0.19,0.03,0.02,4.51,0.13,5.78,1.63,0.0,0.0,0.0,0.0,13.71,0.07,0.0,0.0,0.0,6.07,0.0,0.0,0.0,0.0,0.01,0.0,3.22
2020-04-24,7,0.0,0.0,0.35,1.06,0.4,0.14,0.0,1.56,0.57,0.0,10.55,0.01,0.22,5.11,0.0,0.51,1.01,3.07,7.78,1.02,0.16,0.0,0.0,8.61,3.65,0.1,1.21,7.8,0.17,0.0,0.08,0.0,0.0,0.07,1.75,0.17,0.0,0.0,0.07,0.03,2.21,0.06,0.0,0.0,0.01,0.06,0.0,0.0,0.0,17.66,2.14,0.0,1.56
2020-04-25,7,0.06,0.07,0.0,2.2,0.95,2.98,23.37,0.0,0.45,3.26,1.91,0.0,0.01,0.29,1.66,13.15,0.61,0.04,10.3,0.04,0.11,4.31,0.0,0.22,2.56,0.08,0.0,9.49,0.16,0.0,0.0,0.0,0.0,0.0,0.31,0.05,0.02,0.01,0.0,0.0,0.0,2.79,0.14,13.86,0.0,0.0,0.01,10.28,6.74,5.89,0.0,0.02,2.32
2020-04-26,7,17.73,7.03,0.0,4.86,1.17,0.4,1.67,0.64,0.0,22.35,0.01,0.0,0.0,3.08,9.46,3.19,0.0,0.0,0.7,0.28,0.0,2.33,10.05,10.08,0.85,0.14,0.29,1.12,0.0,0.0,7.01,0.03,2.83,0.0,15.44,0.0,0.0,1.05,0.0,41.97,0.0,68.8,0.0,15.4,0.56,0.04,0.0,0.0,16.46,0.0,0.0,0.46,5.24
2020-04-27,7,0.0,0.19,2.1,0.0,0.0,0.03,0.53,6.35,1.6,35.35,0.12,5.17,9.25,0.15,1.25,3.42,2.66,0.0,0.02,0.0,0.0,0.0,0.79,0.7,0.0,0.6,1.47,0.0,0.0,0.0,9.64,0.05,1.43,17.72,1.09,0.13,0.0,0.07,0.73,0.18,0.0,3.26,25.13,0.0,0.08,0.0,0.0,0.62,0.0,2.27,2.05,0.19,2.67
2020-04-28,7,0.01,0.82,0.0,0.21,2.41,0.83,0.11,0.0,0.02,7.49,0.0,7.79,1.24,5.66,0.0,12.16,1.19,0.0,15.89,0.0,0.01,1.05,0.97,21.9,0.0,0.0,0.16,0.12,0.2,0.04,0.0,4.13,0.0,1.71,1.31,0.0,1.3,0.0,0.0,0.07,0.08,6.73,0.0,0.0,4.7,3.12,0.0,3.64,0.0,10.8,3.46,0.01,2.38
2020-04-29,7,6.68,0.0,1.09,0.22,5.14,0.31,37.36,0.0,0.19,0.36,0.0,0.0,0.01,4.33,0.0,1.32,0.0,1.63,2.26,1.7,0.0,2.72,1.04,0.0,0.01,0.0,0.0,0.15,0.06,0.0,0.0,0.0,0.0,0.0,0.16,0.05,11.34,1.23,10.93,0.07,1.2,25.35,0.0,0.44,0.0,0.1,0.16,0.0,0.0,0.1,0.0,0.0,2.31
2020-04-30,7,0.0,10.25,0.0,0.0,6.68,0.03,8.09,0.0,0.0,0.07,0.87,0.01,0.01,0.19,0.0,0.0,0.0,10.57,0.0,0.08,0.05,0.0,0.0,0.0,41.55,0.09,20.2,0.33,7.09,0.56,4.6,0.0,0.0,0.02,0.0,3.8,0.17,0.01,2.79,0.02,0.46,0.09,2.18,0.09,0.0,1.08,0.0,0.02,0.43,0.03,0.01,0.0,2.4
2020-05-01,8,0.0,0.53,0.05,0.0,0.0,5.59,0.0,0.0,0.14,1.43,3.12,0.0,22.24,0.57,1.3,0.0,28.0,0.05,0.0,0.0,11.11,0.0,5.91,0.33,34.98,0.78,0.21,4.38,1.54,1.0,0.21,0.28,0.0,0.02,0.0,0.04,0.02,0.02,0.0,7.35,0.0,0.0,0.02,0.82,2.93,1.03,0.0,0.0,2.93,0.28,19.39,0.0,3.11
2020-05-02,8,0.0,1.76,52.62,0.13,0.0,0.0,0.07,0.86,25.81,0.48,10.18,0.0,0.07,0.06,3.3,1.17,0.3,2.14,6.93,0.0,2.47,18.02,8.27,0.0,0.96,0.0,0.0,0.48,0.21,0.0,0.2,0.04,0.0,0.05,0.0,0.14,0.21,0.0,0.14,1.74,5.63,0.23,0.0,3.74,0.27,4.15,0.33,0.0,0.0,0.0,1.61,0.05,3.03
