date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2018-07-04,7,8.86,0.44,60.06,50.05,0.57,5.91,0.1,0.14,0.14,3.31,0.03,0.04,0.19,5.48,1.98,3.12,1.83,28.53,1.76,0.43,0.02,0.04,1.13,39.99,1.0,7.28,10.54,0.08,0.33,1.21,0.0,1.4,0.02,0.31,74.37,4.11,0.0,58.31,0.0,46.74,0.01,4.13,18.9,15.58,14.83,0.2,1.42,49.03,1.17,0.05,0.02,22.41,10.3
2018-07-05,7,35.31,0.0,13.17,3.06,21.25,1.91,0.01,11.8,1.37,0.72,0.0,1.58,2.71,0.33,0.14,0.8,36.18,33.17,7.43,16.12,0.01,0.03,2.03,55.97,2.73,1.63,45.12,1.58,0.12,0.67,0.48,8.05,0.0,0.19,0.47,5.21,0.0,5.01,0.02,125.3,0.08,0.31,8.86,0.54,28.13,2.19,33.95,35.58,39.84,0.14,0.02,14.96,11.59
2018-07-06,7,2.35,0.0,0.33,0.57,9.52,9.09,0.0,8.02,6.66,18.96,0.19,8.91,0.0,0.94,1.03,1.01,43.39,4.76,20.23,3.93,0.08,0.07,8.23,0.01,0.78,55.18,3.38,0.98,0.75,0.11,0.74,0.7,2.71,0.23,0.04,8.14,0.19,1.08,15.52,6.17,0.58,0.36,23.14,0.0,0.42,8.71,2.22,33.25,17.27,46.31,0.07,1.7,7.4
2018-07-07,7,0.33,0.0,0.03,0.53,1.25,0.71,0.0,0.0,25.92,22.58,2.89,19.14,0.78,15.88,1.6,0.27,0.03,0.0,37.46,0.48,0.02,0.01,1.99,0.0,1.39,0.6,7.16,0.36,0.16,0.0,0.04,0.07,0.05,0.1,0.4,1.27,0.82,27.24,9.47,0.68,0.38,0.0,47.95,3.22,0.01,3.03,1.62,32.05,2.93,0.9,2.42,0.46,5.42
2018-07-08,7,3.82,0.24,0.2,0.08,0.33,0.0,0.0,0.0,5.2,5.9,8.16,22.66,2.47,2.28,9.5,4.92,0.14,13.51,26.08,4.39,0.0,10.63,2.24,0.0,0.66,4.93,2.68,0.5,0.02,0.0,0.04,6.86,1.06,0.95,3.02,0.23,0.9,50.07,18.01,54.9,6.39,0.14,14.55,14.89,0.0,0.9,0.7,5.3,1.85,8.27,1.79,0.01,6.32
2018-07-09,7,43.79,4.87,0.03,0.0,0.07,0.03,0.09,0.32,0.83,23.48,4.1,0.58,8.55,0.9,20.46,7.77,0.75,11.66,2.28,7.73,0.03,6.21,0.67,9.7,0.18,13.19,2.95,7.67,1.35,0.0,0.0,0.01,3.8,9.09,20.96,0.2,1.41,6.88,14.34,2.69,90.3,0.14,1.98,2.55,0.02,1.63,0.16,0.38,0.49,12.52,0.85,24.59,6.88
2018-07-10,7,19.56,1.61,0.59,0.0,0.98,1.39,1.0,0.02,0.37,12.12,6.57,2.98,12.25,0.13,0.56,29.29,27.05,3.2,0.38,2.98,2.37,4.94,0.65,63.81,0.12,0.86,20.41,5.06,0.53,0.0,0.0,9.4,1.82,3.14,1.09,0.93,8.71,10.61,9.64,0.49,39.77,0.01,0.58,7.62,9.25,52.13,0.13,8.48,2.42,19.35,1.96,3.2,8.03
2018-07-11,7,2.85,5.64,1.76,0.0,0.72,0.24,12.08,0.1,0.84,7.65,8.94,1.26,0.6,0.09,6.9,0.49,10.46,1.01,4.57,0.55,0.77,8.03,0.07,0.55,0.01,6.92,42.85,0.02,1.13,0.0,0.39,0.22,0.57,0.07,0.36,2.03,1.62,14.25,3.15,2.14,3.45,0.03,0.01,16.25,6.23,7.48,0.33,17.0,1.42,1.18,25.49,3.94,4.52
2018-07-12,7,0.22,0.85,3.05,0.0,0.31,0.13,4.94,0.0,0.04,18.8,43.47,0.08,1.84,0.12,19.86,0.05,34.03,50.85,16.25,3.68,0.69,0.83,19.7,1.32,0.05,2.6,11.41,0.0,0.32,0.0,2.5,12.83,0.13,1.49,25.96,18.4,0.34,2.08,5.44,3.05,0.1,0.01,0.0,0.01,2.26,4.13,0.08,23.68,0.27,9.45,15.48,0.06,7.12
2018-07-13,7,0.0,3.02,1.3,0.04,5.39,0.0,0.09,0.01,0.26,15.16,4.57,0.19,25.82,0.86,8.53,0.09,1.23,13.29,34.28,3.75,0.49,0.14,4.0,3.75,0.07,0.85,72.5,0.0,4.87,0.08,1.95,0.81,1.82,4.95,60.97,31.75,0.0,0.07,0.18,1.74,8.83,0.01,0.27,0.04,0.59,3.69,0.05,1.86,5.99,43.09,1.24,0.0,7.34
2018-07-14,7,0.18,37.36,2.99,0.03,0.66,9.03,0.08,0.45,0.6,9.42,4.85,0.0,29.15,4.62,2.7,0.9,21.84,2.65,22.0,1.56,0.0,0.0,0.69,17.5,0.89,3.42,6.45,0.0,0.62,0.01,18.23,0.0,0.09,0.79,0.18,1.8,2.14,1.4,3.9,18.66,3.5,0.04,1.26,13.95,0.38,1.04,0.08,0.5,22.89,91.32,8.06,0.0,7.27
2018-07-15,7,0.8,23.13,4.87,0.0,0.25,8.27,4.47,11.8,0.07,48.94,2.54,0.1,7.91,14.43,0.43,3.38,4.92,9.42,52.73,6.67,0.0,0.04,0.9,1.35,1.13,0.24,0.0,4.18,8.6,0.0,13.16,0.0,0.01,0.05,0.0,0.23,16.71,1.61,2.64,3.88,0.67,0.02,0.96,20.01,1.24,1.09,0.02,0.12,3.22,21.37,1.91,0.0,6.09
2018-07-16,7,0.74,3.45,7.53,24.66,0.84,0.67,7.82,0.89,0.72,12.75,60.6,0.39,9.18,0.57,1.18,4.91,1.07,3.58,9.28,1.93,0.04,48.6,41.9,0.56,2.08,0.07,0.0,1.82,4.33,0.0,0.01,0.34,0.0,0.04,6.06,0.4,23.73,0.02,7.11,2.24,0.26,0.0,2.75,1.31,5.63,2.15,1.04,1.39,2.76,7.43,2.4,0.0,6.26
2018-07-17,7,0.89,36.08,12.25,8.32,0.05,1.72,11.62,3.58,0.66,3.65,0.13,1.85,0.36,11.33,0.48,1.0,23.51,9.06,0.86,5.99,0.0,6.84,12.49,0.02,0.28,0.5,0.34,0.74,0.46,2.49,0.14,0.12,0.01,0.24,27.76,0.37,0.98,1.56,0.57,1.59,46.73,0.48,6.9,2.38,1.61,0.2,0.02,9.22,3.66,1.27,10.31,0.0,5.37
2018-07-18,7,0.32,31.21,5.39,0.67,0.08,0.83,2.06,13.4,0.08,0.86,0.09,2.55,0.57,14.91,3.7,1.1,58.67,5.48,0.13,3.4,0.56,0.13,3.66,0.48,1.14,1.45,26.48,1.04,0.89,1.12,2.19,38.14,0.02,0.07,6.16,0.39,3.4,3.02,0.36,1.7,12.88,5.22,6.21,0.0,1.49,1.49,8.29,19.78,17.43,0.51,32.36,0.0,6.74
2018-07-19,7,0.45,8.71,13.03,0.71,0.0,2.41,1.71,63.9,0.01,5.64,0.12,1.55,4.54,7.58,6.76,5.13,87.05,0.25,0.07,2.77,1.15,0.27,12.29,0.95,0.11,0.03,9.92,0.88,1.76,3.34,0.61,7.71,0.01,0.0,0.23,2.76,10.66,1.09,0.07,1.18,12.06,0.2,13.26,0.0,9.57,3.84,15.08,20.67,41.31,0.68,23.68,0.0,8.0
2018-07-20,7,0.07,0.91,19.7,0.62,1.1,2.7,0.57,0.45,0.95,2.82,0.05,1.31,4.08,0.82,16.41,2.58,0.23,0.21,4.95,11.65,0.37,0.65,15.81,2.01,0.86,1.51,1.77,0.61,2.03,2.33,0.59,0.2,0.0,0.0,0.28,2.88,10.54,4.33,1.07,0.57,6.41,0.05,1.17,0.19,20.4,16.78,3.35,3.23,32.49,1.0,8.53,0.0,4.2
2018-07-21,7,0.09,2.98,1.03,0.57,1.32,0.23,0.08,0.19,36.98,0.26,0.07,0.51,3.26,2.9,3.92,32.78,0.09,0.34,20.19,1.44,1.27,0.08,1.49,5.65,2.47,0.96,0.28,0.16,7.3,2.06,26.54,0.04,0.03,1.09,0.47,0.26,35.62,1.2,7.14,0.68,1.29,0.0,20.61,0.08,1.31,7.49,1.42,5.44,8.59,1.97,3.36,0.0,5.01
2018-07-22,7,0.37,13.6,5.26,4.63,1.1,0.49,0.13,1.77,19.88,4.77,2.02,0.43,1.78,2.8,0.79,9.29,13.99,8.64,0.7,1.01,12.57,0.0,4.86,9.24,1.73,3.84,0.08,0.23,0.01,31.45,23.42,0.01,2.95,0.03,0.5,0.42,29.6,43.96,1.77,7.81,0.86,0.02,4.59,0.03,0.5,8.79,1.35,6.98,13.58,13.34,2.14,0.0,6.28
2018-07-23,7,6.52,1.01,1.58,0.09,6.48,1.52,0.5,3.2,14.78,2.63,29.55,8.51,0.8,8.3,5.63,2.17,17.01,5.41,2.4,17.03,11.1,2.37,0.91,2.66,0.89,5.17,1.88,1.52,0.0,60.27,7.27,22.99,8.66,0.18,1.58,0.22,0.88,6.46,0.48,16.78,0.72,3.07,1.02,5.05,20.14,6.05,4.22,18.07,3.05,23.3,3.63,0.14,7.37
2018-07-24,7,55.86,0.54,1.91,0.11,5.08,0.01,0.47,4.1,0.32,6.04,19.04,7.01,1.24,27.08,0.5,2.43,23.3,49.66,2.79,22.87,1.12,40.6,2.33,1.93,1.61,19.33,27.29,0.25,0.0,11.06,5.4,28.44,0.0,4.63,8.95,2.41,0.32,2.96,0.04,1.89,1.38,0.07,0.32,10.11,1.96,3.13,14.39,15.17,16.76,16.89,0.73,0.0,9.25
2018-07-25,7,2.92,5.9,0.98,64.64,0.19,0.0,15.85,19.88,8.73,6.17,33.56,1.45,4.18,8.66,0.32,0.18,5.16,54.21,55.24,19.06,1.76,42.47,7.27,0.66,1.44,1.72,96.56,1.51,0.31,3.17,3.83,22.12,7.92,0.47,2.89,0.1,1.23,2.08,0.05,0.56,5.34,0.02,4.5,25.51,0.92,5.12,8.94,0.19,34.05,8.75,9.08,0.0,11.92
2018-07-26,7,0.24,14.0,0.68,2.7,1.12,1.6,0.3,4.34,4.33,15.5,9.0,0.27,10.54,0.69,0.34,0.0,1.16,6.11,7.18,1.16,3.84,10.35,0.45,3.82,0.91,3.45,1.07,5.61,0.22,15.05,0.91,51.98,53.77,0.55,10.59,0.15,28.88,0.65,0.0,14.48,1.53,-0.02,2.64,55.12,0.07,1.5,1.13,0.15,8.91,4.38,2.78,0.0,7.18
2018-07-27,7,0.13,12.28,0.53,0.92,1.29,9.07,2.98,0.01,0.27,2.06,2.63,0.1,1.45,1.07,0.98,0.0,1.43,8.27,0.69,0.73,34.6,12.88,0.35,12.52,2.45,2.05,0.01,6.3,0.2,0.04,2.23,35.67,28.61,0.26,37.23,0.63,19.34,13.32,0.31,12.06,1.13,0.16,2.29,5.05,0.14,0.33,5.99,1.97,1.62,15.41,0.22,2.98,5.93
2018-07-28,7,0.19,6.54,2.09,1.23,1.85,15.03,11.27,0.42,0.03,0.13,0.8,0.07,0.5,0.94,5.97,0.01,6.07,5.85,0.05,1.68,1.06,0.11,0.79,3.39,0.32,0.25,4.01,18.52,0.57,5.47,0.15,27.66,3.19,1.02,19.35,1.13,4.67,1.74,17.11,2.28,1.17,0.0,8.62,4.54,0.0,2.47,1.91,2.02,7.23,30.02,0.18,0.11,4.54
2018-07-29,7,0.09,6.72,11.36,36.73,8.63,14.33,12.45,4.21,14.1,0.77,0.19,0.0,17.26,0.3,4.12,0.0,23.31,1.2,0.0,0.27,12.39,0.03,0.24,2.64,0.38,0.26,7.92,9.99,1.64,4.65,0.15,3.1,1.31,3.05,0.5,1.5,34.17,0.49,3.14,9.65,0.23,0.0,2.49,9.91,0.02,2.36,0.03,1.42,14.37,20.25,0.44,0.48,5.98
2018-07-30,7,0.07,4.43,3.05,22.35,2.17,7.5,41.86,4.62,17.54,0.44,1.66,0.18,8.25,0.36,1.13,0.03,37.59,0.07,0.69,0.1,7.69,0.0,0.24,3.18,0.02,3.41,1.55,6.43,7.27,1.55,0.15,3.82,19.78,1.2,9.89,2.58,11.85,0.23,0.07,0.58,0.0,0.08,14.0,7.07,0.16,1.68,0.35,3.25,2.14,2.5,2.21,0.78,5.27
2018-07-31,7,13.19,1.25,20.72,8.16,0.83,9.81,3.33,34.25,17.94,2.28,1.96,0.0,1.41,2.08,0.0,1.59,16.06,0.08,16.98,0.43,2.45,1.01,1.23,2.05,0.08,7.49,14.26,1.67,4.35,0.92,0.0,12.59,11.29,1.53,13.04,5.37,16.75,2.93,0.51,0.08,0.0,1.45,1.43,12.23,0.01,4.7,1.96,15.64,0.71,0.35,0.63,0.0,5.71
2018-08-01,8,0.79,7.09,5.32,0.44,0.13,25.36,0.05,28.57,18.37,5.09,1.53,0.0,19.13,7.81,0.0,5.23,1.04,0.04,1.34,1.12,1.82,8.1,1.32,0.65,0.0,6.85,4.71,0.84,1.35,0.01,8.2,10.94,0.69,0.01,0.13,0.3,89.26,2.55,6.59,5.58,0.06,9.21,0.3,11.17,2.09,4.48,3.26,19.59,0.1,1.51,6.43,0.0,6.6
2018-08-02,8,0.0,1.46,22.29,0.04,0.22,16.26,0.16,12.35,4.23,7.26,14.22,0.08,15.56,0.26,10.74,7.35,0.3,0.19,9.73,10.47,0.29,0.6,1.03,1.7,0.0,2.39,1.98,0.11,0.04,0.06,6.12,33.92,0.22,2.67,0.0,1.11,1.3,0.35,15.69,19.1,21.68,6.24,0.0,0.62,16.2,1.96,5.81,1.27,3.36,12.05,8.23,0.0,5.87
2018-08-03,8,2.07,0.6,4.93,0.0,1.67,11.31,7.11,0.57,1.26,3.75,8.65,0.06,2.48,0.35,17.78,17.08,2.34,3.58,37.53,0.65,0.5,4.59,5.44,3.74,0.0,7.93,25.52,1.22,16.73,0.25,2.16,3.14,0.35,39.67,0.44,0.13,1.65,9.72,5.01,11.01,12.69,1.04,0.0,1.12,11.49,1.26,2.2,32.7,1.84,4.09,1.46,0.0,6.53
