date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2019-10-02,7,0.35,0.0,0.47,0.76,0.04,0.0,0.08,0.0,0.0,0.0,1.75,0.17,0.54,1.33,0.0,0.17,15.82,0.13,1.92,0.0,3.71,0.02,0.57,0.25,3.14,0.07,1.42,0.27,3.74,0.0,0.13,0.15,0.0,0.0,4.87,0.08,0.11,0.58,0.24,0.09,0.0,3.14,0.13,0.0,1.42,0.0,1.49,0.24,0.53,0.91,1.86,48.94,1.03
2019-10-03,7,2.14,0.0,0.09,0.43,0.0,0.0,6.2,0.0,0.2,0.0,0.07,0.01,0.04,0.06,0.05,0.13,0.1,1.06,40.61,0.0,0.56,0.59,0.28,0.01,0.71,0.32,0.06,0.0,3.01,2.25,2.4,26.62,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.13,0.06,0.18,0.0,0.0,0.04,0.79,0.0,0.61,0.18,0.14,2.79,29.81,1.82
2019-10-04,7,0.08,0.27,0.61,0.09,0.09,1.51,3.27,0.01,5.41,0.0,0.35,0.0,6.01,0.11,1.89,2.9,0.0,1.11,3.12,0.04,0.1,0.06,0.0,5.87,0.98,0.06,0.31,0.0,1.7,0.86,2.77,0.3,0.0,0.13,0.28,4.38,0.0,0.0,11.5,0.0,0.0,0.35,0.03,0.24,0.04,0.45,0.43,0.54,1.97,0.0,1.49,1.05,1.21
2019-10-05,7,1.37,0.84,0.0,0.0,0.09,0.5,1.23,3.78,0.0,0.02,0.0,0.0,3.11,0.87,0.12,14.66,0.0,0.14,0.06,0.2,0.01,0.01,0.0,2.4,1.29,0.0,0.14,0.0,0.02,0.0,0.73,1.42,0.0,0.24,0.84,15.11,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.19,0.0,0.06,1.88,0.02,0.3,1.21,0.07,1.69,1.05
2019-10-06,7,0.02,0.0,0.0,0.0,0.08,21.91,0.47,0.0,0.0,0.02,1.08,0.0,0.85,0.54,0.06,3.12,0.0,1.24,0.25,0.17,0.02,0.16,0.26,0.4,0.85,0.28,0.3,0.0,0.02,0.29,0.49,0.11,1.29,0.02,0.27,3.79,0.37,0.0,0.02,0.0,0.01,0.12,0.0,0.0,0.0,0.01,0.0,0.35,0.49,0.73,0.05,0.02,0.79
2019-10-07,7,18.0,0.07,0.2,0.05,2.72,17.45,3.04,0.0,0.0,3.28,2.77,0.0,0.02,0.5,0.0,1.65,1.01,0.32,1.72,2.14,0.0,0.0,0.0,0.04,0.86,0.9,0.46,0.01,0.01,0.65,0.24,0.27,20.18,0.0,0.23,0.0,1.73,0.01,0.2,0.02,4.26,1.31,0.3,0.23,0.43,0.01,0.0,0.92,0.14,1.07,0.0,2.58,1.75
2019-10-08,7,1.39,0.58,0.18,0.0,1.42,0.09,1.1,0.62,0.79,0.11,5.54,0.02,1.52,0.01,0.0,0.55,0.09,0.16,0.06,0.06,0.0,0.98,0.06,0.0,0.0,3.88,0.39,0.06,0.0,0.0,0.0,0.37,7.73,0.0,0.46,1.01,8.29,0.2,0.65,0.0,0.06,0.0,2.03,0.76,1.09,0.0,0.0,0.24,0.09,0.05,0.02,0.07,0.84
2019-10-09,7,1.77,0.0,0.22,0.15,0.0,0.0,0.19,0.39,0.09,0.2,8.84,0.09,0.0,1.72,0.37,0.07,0.08,0.02,0.0,0.0,0.01,0.68,0.35,0.21,0.0,0.02,2.33,0.0,1.71,0.0,0.12,0.17,5.16,1.06,0.0,0.0,0.0,3.41,9.64,0.2,0.0,0.0,1.81,0.29,0.68,0.02,0.0,0.0,0.06,0.0,0.28,0.01,0.83
2019-10-10,7,5.41,0.0,0.76,0.2,0.0,0.02,0.02,0.02,0.09,0.0,1.08,0.06,0.0,0.61,0.0,0.01,0.17,0.06,0.04,0.0,0.0,0.06,0.33,0.0,0.25,0.0,0.0,0.0,0.32,0.0,1.13,0.34,4.7,0.53,0.0,0.0,0.0,4.38,35.93,0.0,0.0,0.81,0.17,0.39,0.34,0.0,0.39,0.02,3.71,0.0,1.39,0.0,1.25
2019-10-11,7,1.73,0.02,0.09,7.02,0.01,0.43,0.06,0.0,2.51,0.01,0.0,0.0,0.02,0.0,0.0,0.41,26.0,0.64,0.13,5.78,0.0,0.1,0.19,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.1,0.54,0.07,0.14,0.0,-0.03,0.0,0.02,7.36,0.0,0.0,0.06,0.0,0.69,2.15,0.0,0.39,0.02,0.0,0.0,3.55,0.13,1.18
2019-10-12,7,0.16,11.37,0.2,4.62,0.1,0.0,0.01,0.07,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.5,10.49,0.02,0.0,0.01,0.0,0.0,0.37,0.0,0.0,0.0,4.48,0.0,0.0,0.13,0.02,1.9,0.26,0.0,0.0,0.0,0.0,0.03,2.77,0.0,0.02,0.91,0.0,0.26,0.04,0.09,0.0,0.17,0.0,0.09,4.86,0.22,0.86
2019-10-13,7,0.52,16.8,10.41,0.5,0.02,0.49,0.06,0.0,0.0,0.7,0.0,0.02,0.14,0.02,4.87,3.94,2.79,0.28,0.0,2.15,0.0,0.0,0.02,0.0,0.0,0.0,15.74,0.0,0.0,0.66,0.18,0.67,0.0,0.0,0.67,0.14,3.09,0.0,0.47,0.0,0.23,0.0,0.01,0.05,0.02,42.43,15.17,4.6,0.06,0.02,0.34,0.01,2.52
2019-10-14,7,1.56,2.85,0.84,0.0,0.55,0.47,0.54,0.55,0.55,0.04,0.0,0.02,0.05,0.05,10.96,0.0,1.06,0.0,0.01,0.65,0.0,0.02,0.0,0.0,0.0,0.07,0.76,0.56,0.17,1.15,0.0,0.03,0.0,2.02,2.19,0.02,1.16,0.07,0.02,0.01,0.18,0.0,0.0,0.01,1.77,1.12,8.06,1.65,0.0,0.37,0.08,0.75,0.83
2019-10-15,7,0.0,0.0,5.39,0.01,3.07,0.02,0.01,0.42,1.77,1.59,0.0,0.57,0.0,0.0,8.18,0.0,3.67,0.0,0.04,0.0,0.38,0.04,0.85,0.32,0.01,1.08,0.97,0.99,0.48,0.11,0.61,0.39,0.0,0.78,0.19,0.0,2.9,0.46,4.3,0.0,0.03,0.29,0.32,3.49,0.0,0.48,0.0,0.0,2.96,2.22,2.81,0.45,1.02
2019-10-16,7,0.0,0.0,0.0,0.05,0.89,0.0,0.75,0.04,0.0,0.67,4.6,0.09,0.41,1.1,0.14,0.03,5.91,0.01,1.37,0.9,1.31,2.92,0.11,0.02,0.8,0.07,1.43,0.0,1.21,5.94,3.63,0.04,0.0,0.0,0.03,0.0,8.68,1.13,0.0,0.07,0.96,0.06,0.26,0.69,0.0,12.24,6.11,0.0,0.24,1.16,1.1,0.0,1.32
2019-10-17,7,0.41,0.0,1.84,2.4,0.18,0.0,0.0,0.0,0.18,6.03,5.89,0.0,0.84,1.77,11.25,0.41,0.05,1.7,0.24,1.47,0.0,0.0,0.0,2.7,2.37,0.0,0.08,-0.09,2.88,7.56,2.67,0.65,0.0,0.03,0.0,0.0,0.02,0.68,0.0,0.61,4.98,4.77,0.07,0.0,0.0,0.05,5.64,0.17,0.08,1.58,0.07,0.0,1.42
2019-10-18,7,0.14,0.0,2.41,0.01,0.0,0.0,0.56,0.17,0.25,0.42,0.35,0.0,0.0,0.38,7.3,0.13,0.18,0.09,1.4,3.82,-0.02,0.05,0.07,0.0,0.09,0.0,0.24,0.01,0.29,0.12,0.1,1.67,0.0,1.61,2.05,0.0,0.0,0.24,2.03,0.55,0.05,25.51,0.13,0.0,0.12,0.23,0.0,0.02,1.89,0.55,0.0,0.18,1.08
2019-10-19,7,-0.04,0.49,0.06,1.49,0.06,0.0,0.22,4.04,0.06,0.27,0.0,0.0,0.0,11.18,4.94,0.89,0.05,0.0,1.37,3.67,0.0,0.0,0.24,0.0,0.0,0.02,10.22,0.97,0.29,0.0,0.04,4.56,0.0,3.78,14.79,0.0,0.91,0.77,22.0,3.34,0.0,0.29,0.03,0.0,0.87,0.01,0.0,1.21,4.17,0.0,0.0,0.0,1.91
2019-10-20,7,0.0,0.12,0.02,0.0,1.27,0.0,0.0,1.88,28.18,0.0,0.0,0.01,0.04,36.87,1.44,0.98,2.71,0.06,0.0,1.4,0.0,0.95,0.0,0.0,0.06,0.85,0.06,10.09,12.13,0.03,1.06,0.65,0.13,5.59,0.0,0.0,0.2,1.11,3.15,18.87,3.84,0.1,0.0,0.02,1.06,5.05,0.3,0.32,0.07,0.45,0.0,0.01,2.77
2019-10-21,7,0.0,11.95,2.31,0.01,0.86,0.2,0.19,0.0,2.7,1.98,0.0,0.0,0.02,24.23,0.54,0.47,3.77,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.43,0.0,0.0,10.64,0.46,0.0,1.1,0.84,0.41,0.0,0.12,0.0,0.04,0.0,8.54,6.93,0.0,0.58,0.04,0.17,0.15,0.0,0.04,0.0,0.5,0.65,0.01,1.59
2019-10-22,7,1.02,11.23,0.81,4.34,0.0,0.0,0.0,0.0,0.09,5.67,4.59,0.68,0.06,7.21,0.0,10.81,0.38,0.0,0.32,0.0,0.17,0.42,2.45,0.01,0.01,0.15,0.73,0.37,0.65,0.03,0.06,1.19,3.17,0.0,0.06,0.33,0.01,0.0,0.33,2.62,3.52,0.0,0.02,0.0,0.05,0.0,0.0,0.0,0.03,0.19,0.11,0.01,1.25
2019-10-23,7,0.78,11.2,0.19,1.17,0.25,0.02,0.27,0.1,0.0,2.29,38.3,0.47,0.1,0.14,0.09,32.77,0.53,0.0,6.5,0.0,0.25,0.4,0.13,0.31,0.0,0.0,0.0,0.13,0.05,1.55,0.0,0.51,0.06,0.17,1.96,0.0,0.31,-0.01,0.02,0.0,0.0,0.0,0.24,0.36,0.02,0.0,4.64,0.53,0.02,0.09,1.62,0.04,2.13
2019-10-24,7,0.0,0.53,1.35,29.3,2.03,0.04,1.24,0.0,1.47,0.29,0.0,0.92,5.5,0.02,9.83,5.53,1.02,0.33,0.08,0.0,0.34,0.0,0.0,0.0,0.22,0.0,0.0,2.67,1.21,0.0,0.0,2.9,0.24,0.24,0.07,0.06,0.43,0.0,0.99,-0.03,0.37,0.0,0.6,0.3,0.0,0.0,1.2,0.17,0.05,0.01,0.29,0.49,1.41
2019-10-25,7,0.95,0.01,0.07,0.42,0.16,0.01,0.04,0.0,37.95,4.41,0.09,0.0,0.11,0.0,3.65,4.22,0.0,0.0,0.0,0.0,0.02,0.27,0.0,0.11,4.68,0.0,0.01,8.12,8.44,3.41,0.0,2.44,0.23,0.0,0.0,0.13,8.5,0.09,0.0,0.01,0.0,0.0,2.55,0.0,5.64,0.83,0.0,1.58,1.82,1.34,0.02,0.29,2.01
2019-10-26,7,0.17,8.36,0.0,0.0,0.7,0.01,1.55,0.24,0.87,1.85,6.77,0.0,0.03,0.0,3.22,0.24,0.0,0.0,0.34,4.2,0.17,3.08,0.0,0.0,0.05,0.59,0.25,0.58,0.9,0.39,0.0,0.27,1.89,0.0,0.0,0.3,16.15,18.87,0.91,0.7,0.0,0.06,0.0,0.09,0.32,0.65,0.04,1.54,0.09,0.0,0.28,0.09,1.5
2019-10-27,7,0.03,0.88,1.43,0.0,0.02,0.0,0.23,0.44,0.0,0.05,2.69,0.0,4.85,0.06,0.0,0.0,0.13,0.1,0.0,1.18,0.0,0.0,1.5,0.22,0.13,0.05,0.43,0.28,0.0,0.0,0.0,0.1,0.0,0.21,0.25,0.31,3.71,3.74,3.05,0.09,2.11,2.22,0.0,21.88,0.21,0.32,0.33,0.91,0.0,1.21,0.65,0.0,1.1
2019-10-28,7,2.07,0.0,13.58,0.28,0.0,2.12,0.09,0.33,0.05,0.0,0.29,0.0,0.0,0.0,0.0,0.0,16.68,0.0,4.9,0.02,0.0,0.03,0.13,14.42,0.0,0.0,3.46,0.02,0.0,0.34,0.02,0.37,0.0,5.3,0.35,4.08,0.2,1.51,7.44,0.48,1.95,0.0,0.06,18.02,0.0,0.48,0.0,4.0,0.0,0.01,0.41,0.01,2.03
2019-10-29,7,9.11,0.0,0.0,0.06,0.02,0.5,-0.05,0.1,-0.02,0.2,0.39,0.0,0.0,0.0,0.02,0.0,12.42,0.32,8.29,0.01,0.0,0.41,1.99,0.58,0.02,3.15,0.53,0.0,1.04,0.82,0.0,0.28,0.0,1.35,0.0,0.33,0.02,2.17,1.38,0.69,0.43,0.0,0.0,0.0,1.43,0.0,0.0,6.7,2.17,0.02,0.14,0.46,1.12
2019-10-30,7,6.33,0.0,10.48,0.07,0.02,3.62,0.0,0.0,0.02,0.0,0.0,0.0,0.0,10.11,0.0,0.02,6.81,6.7,2.52,11.2,0.0,0.79,11.42,0.0,0.39,1.45,0.0,0.0,0.0,0.0,0.0,5.6,4.16,0.26,0.0,0.01,12.5,0.0,0.54,1.38,0.0,2.44,0.01,0.0,0.65,0.35,0.29,0.05,0.0,0.0,2.74,0.0,2.02
2019-10-31,7,5.76,0.0,0.0,30.15,0.04,1.24,0.0,0.42,46.12,0.0,0.07,11.24,0.68,0.82,0.0,6.15,0.58,0.17,2.85,0.46,0.19,0.0,4.73,0.0,0.0,0.41,0.0,0.3,1.32,0.24,0.0,6.49,1.08,4.89,0.0,0.09,3.89,0.0,5.23,2.81,0.0,0.32,0.48,0.09,0.0,0.45,10.38,0.0,0.0,0.23,5.38,0.12,3.05
2019-11-01,8,1.21,0.02,0.3,0.48,0.39,0.72,1.57,0.0,9.66,2.97,0.0,0.08,5.28,0.06,0.02,30.44,0.0,0.63,3.29,0.0,0.87,13.31,3.3,12.01,0.0,0.0,0.02,0.31,13.18,3.54,0.0,0.0,1.01,0.85,0.0,0.16,0.68,0.17,0.0,0.0,0.29,0.0,0.18,0.69,0.0,0.0,0.21,0.0,0.0,0.0,0.8,0.0,2.13
