date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2017-10-02,7,0.0,0.03,0.0,0.0,0.0,6.69,0.0,0.0,0.0,0.0,9.95,11.2,0.0,0.18,0.8,0.35,0.2,0.03,0.56,0.0,0.06,0.0,0.0,0.12,2.27,0.18,0.73,0.21,4.23,0.06,0.0,0.01,0.17,0.33,0.0,3.34,2.28,-0.01,0.01,0.0,0.06,1.75,0.86,0.02,0.01,0.59,3.09,0.0,1.7,0.91,1.33,7.8,1.06
2017-10-03,7,0.45,0.0,0.0,0.02,0.32,0.0,11.38,0.0,0.13,0.09,0.0,33.9,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.59,0.06,0.0,0.46,0.58,0.17,3.3,0.03,0.28,0.11,0.37,0.32,0.0,18.44,1.05,0.03,0.32,0.06,0.04,0.19,0.43,0.24,0.0,0.4,1.36,0.0,0.47,0.05,0.0,0.25,1.51
2017-10-04,7,1.09,0.12,0.0,0.0,0.99,0.0,2.12,0.06,0.0,0.24,0.0,1.93,0.0,1.69,0.0,0.24,0.0,0.09,0.0,0.08,0.0,0.19,3.23,4.86,0.06,0.26,0.0,0.02,2.38,0.0,0.0,0.05,18.56,1.2,0.0,0.99,0.0,0.58,0.61,0.0,2.09,0.42,4.52,0.0,0.01,0.26,2.88,0.0,0.31,0.06,0.07,0.02,1.02
2017-10-05,7,0.39,0.67,0.0,0.19,0.09,0.0,3.79,1.68,0.1,0.0,1.29,0.04,0.0,0.04,0.11,0.0,0.02,0.13,0.02,18.68,0.13,18.96,0.01,5.98,0.22,0.09,0.11,5.94,0.47,4.56,0.06,0.0,1.23,0.0,0.24,0.14,0.05,0.0,0.0,0.09,0.0,0.01,6.86,0.05,0.0,0.0,0.68,1.73,0.0,0.0,0.08,0.01,1.47
2017-10-06,7,7.05,0.01,0.01,0.19,0.0,0.14,0.11,1.35,0.06,0.0,2.78,0.0,0.38,0.0,1.07,0.0,6.61,0.0,0.0,4.91,0.0,2.08,0.0,1.46,0.2,2.79,0.17,2.03,0.19,3.23,0.01,1.85,6.28,2.41,0.07,0.0,0.02,0.0,0.07,2.52,0.13,0.15,24.76,0.01,0.0,0.89,0.0,0.0,0.0,0.19,0.02,3.94,1.49
2017-10-07,7,26.97,3.08,0.13,0.0,0.28,0.09,0.0,0.08,0.0,0.06,1.14,0.0,4.65,0.0,7.97,0.51,0.48,0.0,0.0,0.46,0.0,0.49,35.71,0.0,0.0,1.83,0.0,0.43,0.0,2.89,1.43,5.08,0.02,0.35,0.02,0.0,0.0,0.11,2.11,1.85,0.0,0.05,0.01,0.05,0.0,1.36,0.0,0.0,0.0,0.0,3.17,0.12,2.02
2017-10-08,7,1.28,1.77,0.5,0.0,0.0,0.04,0.08,0.0,0.77,0.28,0.2,0.0,0.0,0.07,2.55,0.3,0.24,0.0,0.0,1.72,0.02,0.02,3.21,0.0,0.0,1.88,0.02,0.13,0.03,0.93,0.06,1.55,0.15,0.0,1.92,0.0,0.0,0.0,0.49,0.0,0.0,0.15,0.0,0.0,0.07,3.77,0.0,0.0,0.0,0.0,1.55,0.01,0.5
2017-10-09,7,0.0,0.4,1.19,0.66,0.0,0.76,0.02,0.45,1.75,1.81,0.0,0.0,0.79,0.0,0.5,3.45,0.01,0.69,0.0,0.02,0.22,0.16,0.0,9.4,0.0,8.67,0.0,0.0,0.32,8.32,0.67,0.12,1.37,0.0,2.15,0.02,0.0,0.01,0.16,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.28,0.03,0.87
2017-10-10,7,0.36,0.52,15.68,0.0,2.74,0.0,0.0,0.38,16.12,0.0,21.0,0.0,0.09,0.05,2.55,0.06,0.0,0.2,0.0,0.28,24.5,0.0,0.0,6.58,3.94,8.1,0.75,0.0,0.02,9.58,1.04,0.06,0.21,0.17,2.44,0.61,0.54,0.0,-0.03,0.0,0.02,0.24,0.47,0.71,0.0,0.0,0.14,0.0,0.26,0.0,0.0,0.04,2.36
2017-10-11,7,0.02,0.02,0.06,0.0,0.74,0.13,0.06,0.06,0.28,0.01,0.0,0.02,2.29,0.0,1.37,0.11,0.02,0.02,0.08,3.22,0.0,0.0,0.05,0.1,0.37,0.38,2.66,0.0,1.31,0.56,0.01,0.99,0.0,4.37,1.24,0.0,0.75,0.14,0.0,0.04,0.02,0.2,0.21,0.47,13.35,0.04,0.58,0.0,0.0,0.02,0.17,7.88,0.72
2017-10-12,7,0.96,0.0,0.0,0.09,0.01,0.18,0.44,0.01,1.48,0.06,0.0,0.06,0.73,0.0,0.0,0.0,2.04,0.0,1.09,0.02,0.0,0.0,2.4,0.27,0.11,0.06,0.58,0.0,0.15,0.45,0.0,0.19,0.02,37.42,0.0,0.0,0.47,0.84,0.0,0.02,0.0,0.0,0.0,0.0,0.8,0.06,0.0,0.0,0.0,1.74,0.61,3.75,1.05
2017-10-13,7,1.22,0.01,1.28,20.97,0.68,3.46,0.03,0.13,11.16,0.09,2.05,0.0,0.0,0.0,0.33,0.0,2.46,0.08,0.4,0.0,0.25,0.02,2.14,0.5,0.56,0.2,0.02,0.0,0.0,0.84,0.0,0.06,0.0,14.94,0.0,0.01,0.0,1.36,0.04,0.02,0.74,0.4,0.0,0.04,1.14,0.02,0.24,0.09,0.27,2.81,0.32,0.05,1.4
2017-10-14,7,0.13,1.5,0.5,5.91,1.09,2.51,1.81,0.0,0.01,0.68,0.27,0.26,0.0,0.0,0.07,0.38,0.35,0.06,0.0,0.73,0.08,0.02,5.58,0.17,0.06,0.41,0.0,6.57,1.09,0.46,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.26,8.02,0.0,0.0,0.15,1.66,0.88,1.33,4.77,0.0,0.39,0.0,0.0,0.48,0.01,0.95
2017-10-15,7,0.0,1.25,0.29,0.13,1.26,0.09,4.97,0.0,0.25,0.0,0.0,13.99,3.44,0.0,0.13,0.06,9.42,0.0,0.44,0.0,0.0,0.13,2.52,0.24,0.0,0.0,0.27,5.28,0.33,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.79,5.92,0.0,0.09,13.08,0.0,0.44,0.0,0.37,3.53,0.0,0.1,0.07,0.0,0.0,1.37
2017-10-16,7,0.0,6.35,3.44,2.36,0.0,0.09,0.0,0.0,0.05,1.62,0.0,0.0,2.16,2.16,0.0,0.04,1.22,0.0,3.34,0.0,2.11,5.28,0.06,0.65,0.0,10.87,0.0,0.14,1.04,7.01,0.0,0.0,0.0,0.0,0.02,0.0,0.38,0.3,0.54,1.11,0.14,0.88,2.6,18.77,3.27,0.0,4.87,0.0,3.93,0.01,0.35,0.0,1.71
2017-10-17,7,0.04,0.31,0.57,0.0,3.16,0.41,0.22,0.0,0.0,13.62,0.0,0.04,2.29,0.54,0.0,0.11,0.17,0.06,0.42,0.0,1.53,8.76,1.77,1.7,0.0,0.51,0.05,0.0,1.51,5.04,0.0,0.0,0.03,0.0,0.0,0.0,0.88,0.0,0.58,4.3,4.18,0.0,0.28,2.78,25.32,0.0,0.24,3.08,2.87,0.09,0.0,0.01,1.71
2017-10-18,7,0.0,0.04,0.0,0.0,0.75,0.0,0.05,0.32,0.0,0.09,0.01,0.71,0.02,0.31,0.0,0.56,0.25,0.0,0.0,0.04,1.35,0.09,0.06,0.86,0.02,0.0,0.14,0.0,3.97,0.06,0.85,0.05,19.22,0.3,0.0,0.0,4.27,1.06,0.8,0.36,0.07,0.01,0.0,0.0,0.0,0.0,0.8,0.73,0.0,0.05,0.07,0.8,0.75
2017-10-19,7,0.0,0.03,0.0,0.0,0.7,0.47,0.29,0.68,0.07,0.02,0.17,0.05,0.65,0.1,0.29,5.05,0.23,0.0,0.0,0.84,0.0,0.02,0.0,0.1,1.84,0.0,0.23,0.0,3.54,0.24,1.21,1.25,11.47,0.07,1.87,0.0,0.0,10.8,1.85,0.09,0.0,0.13,0.0,0.05,0.08,0.0,0.02,0.0,0.09,3.02,0.39,0.07,0.94
2017-10-20,7,0.07,0.13,4.89,0.02,0.58,0.52,0.08,13.18,0.15,0.0,1.15,0.82,0.06,0.09,0.96,0.89,0.05,0.0,0.0,13.07,0.0,0.0,0.0,0.1,3.63,0.0,1.12,0.04,0.0,0.5,0.13,0.0,3.32,0.01,1.32,0.0,0.0,0.15,7.02,0.6,0.16,1.26,0.01,0.0,0.0,0.0,3.94,0.11,1.28,21.13,0.11,0.01,1.62
2017-10-21,7,1.52,0.17,12.62,0.0,2.4,1.06,0.0,0.06,0.0,0.0,4.09,2.39,0.0,8.03,0.0,1.25,0.0,0.0,0.16,16.76,0.0,0.0,0.0,0.0,0.04,14.64,0.41,0.0,0.0,0.26,0.06,2.26,3.03,4.68,1.87,19.79,0.0,2.49,0.21,0.99,0.0,1.96,0.05,0.0,0.0,0.0,0.87,0.49,0.03,9.35,0.39,0.0,2.24
2017-10-22,7,1.58,0.0,2.17,0.0,5.27,0.0,0.0,0.03,0.0,0.0,0.31,9.41,0.04,1.06,0.0,1.56,0.0,2.63,0.07,0.47,0.0,0.0,1.18,0.0,0.13,0.1,0.0,2.14,0.0,1.05,0.34,0.06,0.0,0.85,0.34,0.09,0.0,0.57,17.68,2.81,0.03,0.09,1.78,0.0,0.01,0.01,0.0,0.01,0.0,1.86,0.58,0.87,1.1
2017-10-23,7,1.9,0.49,0.0,7.99,0.44,6.98,0.03,0.0,0.0,0.0,4.19,0.0,1.49,0.0,0.01,1.34,0.62,4.73,0.0,7.48,0.0,1.12,0.03,1.03,1.07,0.0,2.51,1.69,0.0,0.04,0.0,0.01,0.0,0.0,0.13,0.03,0.44,0.57,30.37,12.32,0.02,11.0,12.53,0.12,0.0,0.03,0.36,1.06,0.0,2.96,0.0,0.04,2.3
2017-10-24,7,2.07,0.02,0.02,0.06,0.0,0.01,0.84,0.01,0.0,0.0,7.92,0.0,0.22,3.0,0.09,12.28,2.68,0.16,0.53,0.37,0.28,6.09,0.0,0.0,0.0,0.0,7.87,2.02,0.35,0.0,0.02,0.36,0.48,0.0,1.11,0.0,0.29,0.79,0.5,1.31,0.0,3.86,3.87,0.17,0.0,0.0,1.22,0.22,0.0,0.09,0.0,0.01,1.2
2017-10-25,7,8.6,0.0,6.96,0.0,5.35,0.0,2.4,0.69,0.0,1.45,0.01,0.0,0.37,1.88,0.0,1.44,1.96,0.2,0.0,0.28,0.0,0.25,1.67,0.02,0.0,0.06,0.0,6.83,0.28,0.0,0.13,0.0,0.05,0.0,0.61,17.19,0.32,2.89,0.05,0.06,0.02,0.02,11.16,0.09,0.0,0.84,0.0,0.05,0.07,0.0,0.06,0.0,1.46
2017-10-26,7,17.58,0.0,22.13,0.88,2.74,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,3.45,1.81,0.09,2.04,5.1,0.0,0.1,0.0,0.44,0.02,0.0,0.0,0.01,1.01,2.03,0.01,0.0,0.46,4.55,0.17,0.02,1.25,1.05,0.02,7.23,0.0,0.02,0.0,0.02,2.18,0.02,0.0,0.0,0.07,0.0,0.05,0.01,0.42,0.0,1.54
2017-10-27,7,2.96,4.01,0.1,0.82,0.36,0.87,0.0,0.0,0.35,0.0,0.0,1.47,0.12,1.64,1.83,0.0,0.88,2.0,0.01,0.25,0.0,0.0,1.1,0.0,0.0,1.0,0.32,4.68,0.0,0.0,0.0,0.0,0.1,0.0,0.38,0.0,0.06,0.66,0.0,0.0,0.92,0.0,1.98,0.0,0.0,0.65,0.0,0.8,0.0,0.07,0.0,0.13,0.6
2017-10-28,7,5.41,12.81,9.74,8.34,7.86,1.04,0.0,0.0,0.0,0.02,0.0,2.25,0.67,0.23,3.11,0.08,1.97,0.1,0.19,0.12,0.0,0.0,8.44,0.24,0.11,0.02,0.28,0.03,0.0,0.28,0.0,0.0,1.62,0.0,0.0,0.0,0.19,1.17,0.62,0.0,3.35,1.2,1.44,4.72,2.03,0.83,0.04,1.63,0.13,0.0,2.32,0.0,1.66
2017-10-29,7,1.22,0.09,0.17,0.17,5.8,0.0,3.66,0.22,0.0,0.01,2.69,0.69,1.4,0.0,2.96,0.02,0.42,0.01,0.0,0.0,0.47,0.03,3.0,0.0,0.46,0.19,0.47,0.02,0.0,0.09,0.38,0.02,0.85,0.0,0.0,0.87,0.05,1.9,0.38,0.67,0.47,0.1,27.3,12.49,6.62,0.06,0.66,0.0,0.05,0.06,4.64,0.1,1.6
2017-10-30,7,0.28,0.03,0.0,0.28,3.33,0.04,0.0,0.16,1.67,0.0,0.0,0.11,2.22,0.36,0.04,3.22,0.34,0.0,0.0,0.0,0.0,0.47,0.04,0.0,0.2,6.89,1.62,0.02,0.0,0.0,0.06,0.0,6.94,0.34,0.0,1.98,0.06,0.2,8.91,0.52,0.0,0.0,0.09,0.28,11.54,0.0,0.66,0.0,0.03,1.86,2.08,0.01,1.12
2017-10-31,7,0.0,0.09,0.0,0.0,1.43,0.96,0.0,0.72,0.0,0.06,0.0,0.02,0.0,0.06,0.01,0.3,2.01,0.0,0.0,17.38,0.0,1.91,0.27,0.09,0.04,5.56,23.33,0.02,1.58,0.1,0.0,0.37,3.14,0.52,0.0,0.0,0.05,0.0,3.3,0.0,0.08,0.0,0.0,0.05,0.05,0.0,0.02,5.79,0.02,3.69,0.91,0.01,1.45
2017-11-01,8,0.02,0.08,0.0,0.0,0.69,2.74,0.72,1.43,0.34,0.93,0.0,0.0,1.51,0.14,4.88,0.05,8.0,0.0,0.0,1.43,0.0,0.76,1.98,6.57,0.0,1.08,3.24,2.3,0.0,0.02,0.0,0.12,0.32,0.0,0.72,0.0,3.2,0.0,0.32,0.0,0.29,2.01,0.0,0.0,0.19,0.0,0.08,0.4,0.0,6.9,0.14,0.0,1.05
