date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2017-09-01,7,0.38,0.32,7.79,9.58,0.0,0.05,0.73,6.25,1.42,0.23,3.93,0.05,1.91,2.26,0.05,0.21,0.01,1.35,0.0,3.27,0.47,0.23,0.81,3.27,0.0,68.05,5.21,1.08,1.63,0.01,2.69,6.86,2.22,1.22,0.61,0.11,4.01,48.27,1.93,3.17,0.0,0.05,21.1,0.18,4.1,0.02,0.37,18.21,1.89,30.95,0.34,0.0,5.27
2017-09-02,7,0.41,0.67,3.92,10.15,0.04,0.0,0.29,0.31,0.55,0.91,1.07,1.33,0.49,9.11,0.0,0.52,5.04,0.65,2.18,4.13,0.0,0.99,0.6,0.13,0.21,0.03,0.26,0.52,0.34,0.0,0.0,3.07,1.59,0.04,1.93,0.0,23.55,0.09,0.4,0.34,0.07,0.0,14.57,0.14,1.68,4.71,0.15,5.27,2.07,0.41,0.89,0.0,2.07
2017-09-03,7,0.05,4.78,147.13,27.51,2.72,0.06,2.16,0.64,0.14,0.56,8.25,0.24,0.06,5.04,2.0,0.77,0.97,1.11,0.21,13.27,0.0,2.13,0.14,2.38,0.76,0.18,0.04,0.71,0.17,0.0,0.06,20.62,2.54,0.06,0.82,0.0,18.82,0.0,1.68,0.03,0.0,0.0,5.11,0.08,7.39,0.75,0.44,11.9,0.47,0.39,0.75,0.0,5.81
2017-09-04,7,0.0,12.21,0.17,22.75,11.91,0.08,2.01,0.16,0.18,1.79,4.35,1.2,0.0,9.6,2.09,0.29,0.14,0.52,0.0,5.52,1.03,54.49,0.01,0.98,0.11,0.15,0.03,0.42,0.66,0.06,0.6,3.72,0.62,0.08,2.26,0.51,1.29,0.0,0.17,0.1,0.23,0.04,0.69,2.03,6.55,0.0,0.33,11.21,0.0,4.34,0.55,0.0,3.3
2017-09-05,7,1.22,0.98,0.0,35.43,17.76,0.14,3.54,0.07,0.0,0.01,11.13,5.57,0.01,14.98,0.0,0.5,0.24,0.17,0.31,4.66,14.57,8.67,0.39,3.56,0.67,0.11,0.08,1.1,0.73,2.69,2.72,0.22,27.97,0.64,33.84,4.71,6.35,0.5,0.0,0.0,0.32,0.0,1.68,3.97,1.45,0.03,0.29,0.67,0.56,33.17,0.42,0.02,4.88
2017-09-06,7,1.67,0.41,0.0,85.57,0.29,0.54,1.96,12.37,0.0,0.02,22.28,0.98,25.04,1.45,0.05,0.0,0.15,0.0,59.79,0.0,21.89,0.5,12.33,18.0,5.15,0.02,0.0,1.67,0.03,0.41,0.49,0.39,5.18,0.23,31.31,0.97,0.66,9.68,0.0,0.01,0.0,5.65,9.2,6.4,0.83,3.63,7.23,0.04,4.79,4.32,12.76,1.26,7.38
2017-09-07,7,4.1,25.2,0.26,0.44,3.65,0.67,31.65,3.64,-0.04,0.01,19.26,0.0,0.01,0.24,0.03,0.0,0.08,1.68,22.21,0.17,2.29,0.0,2.01,29.18,2.6,0.0,0.0,2.48,0.04,0.06,0.45,0.44,0.33,0.56,2.98,0.0,9.43,2.5,0.81,0.03,1.32,2.16,0.49,48.82,0.17,0.89,1.33,0.1,33.74,4.01,93.19,0.08,6.97
2017-09-08,7,3.04,2.72,2.26,0.14,0.23,0.15,32.35,0.17,0.14,2.89,2.65,16.26,0.36,4.54,0.0,0.74,0.0,0.0,2.08,0.2,0.18,0.01,9.84,0.1,4.65,0.76,1.42,1.35,0.0,2.52,0.29,0.06,0.16,0.29,1.7,0.0,14.83,0.02,0.65,0.8,2.56,1.19,0.02,88.42,0.0,1.66,0.0,1.06,25.44,6.42,8.44,0.01,4.82
2017-09-09,7,1.2,0.06,12.38,7.89,0.05,0.06,2.33,0.29,3.8,0.4,12.06,41.9,0.36,4.92,0.01,1.03,0.06,3.31,21.55,38.66,0.0,0.14,1.65,1.87,21.11,5.87,2.09,0.61,64.06,4.6,0.21,-0.09,0.31,0.06,0.17,0.0,14.23,0.0,0.17,2.84,3.55,3.56,0.06,4.17,0.11,0.27,0.0,1.56,35.51,8.29,5.9,0.0,6.57
2017-09-10,7,0.12,0.23,1.03,8.43,0.19,0.0,0.05,0.06,18.52,0.0,0.83,0.0,0.0,0.03,0.0,0.52,17.57,5.99,0.47,2.53,0.69,1.17,1.3,0.0,0.26,10.31,0.52,0.26,11.31,0.0,2.05,0.0,5.09,0.24,-0.01,0.16,27.47,0.0,0.4,1.45,0.8,14.84,0.41,2.1,0.16,0.0,0.01,3.78,18.92,4.04,10.59,0.0,3.43
2017-09-11,7,0.07,0.12,0.44,51.67,3.41,0.06,9.09,0.01,1.55,0.02,1.18,0.0,0.04,0.06,2.36,0.09,1.01,2.38,0.03,0.0,0.68,0.03,1.49,0.0,2.48,23.7,3.76,1.33,2.14,0.02,4.74,0.27,2.75,0.95,0.86,0.04,1.18,0.0,1.56,4.59,0.04,11.18,1.05,3.14,0.0,0.19,0.0,0.11,0.76,0.24,3.95,15.42,2.88
2017-09-12,7,0.08,0.75,0.17,20.12,24.27,0.76,12.09,1.78,0.39,2.56,1.45,0.19,0.42,1.27,3.27,0.64,1.35,0.29,0.0,0.0,0.36,0.0,0.0,0.0,7.29,12.31,2.26,0.28,7.7,0.18,0.04,0.0,0.51,1.05,5.17,0.07,0.19,0.11,9.26,2.59,0.43,0.09,0.13,1.39,0.1,0.52,0.0,0.0,0.17,0.15,17.51,0.07,2.78
2017-09-13,7,0.0,0.04,0.24,71.12,0.52,0.06,17.2,0.3,0.5,2.37,3.4,0.67,0.57,0.05,5.96,35.02,0.29,0.1,0.0,0.06,0.31,0.0,0.67,0.0,36.06,0.92,0.08,0.0,0.5,0.0,0.12,0.05,0.0,0.06,18.23,4.78,0.58,0.72,0.0,0.1,0.9,0.09,0.27,2.06,2.71,0.04,0.0,0.0,0.09,0.0,0.54,0.3,4.09
2017-09-14,7,0.15,0.0,0.0,5.93,0.0,0.0,34.41,0.02,0.0,5.15,0.42,0.57,1.92,0.0,0.3,34.63,0.0,0.4,1.57,1.15,0.39,0.0,0.98,0.5,57.78,0.47,0.17,0.17,0.17,0.0,0.66,0.0,0.2,0.47,6.41,0.34,3.04,0.29,0.0,0.34,0.03,3.55,0.24,11.75,3.46,0.0,0.0,0.27,1.24,14.75,0.0,0.0,3.81
2017-09-15,7,0.21,0.22,0.0,0.87,0.04,0.0,2.09,0.81,0.29,0.46,0.54,0.0,0.13,0.03,0.04,4.28,0.17,1.79,38.08,1.61,8.75,0.0,1.47,0.06,74.77,0.13,5.7,0.74,0.04,0.2,0.13,0.0,0.03,0.98,1.97,0.49,0.52,0.06,0.03,0.0,0.15,1.88,0.0,3.35,2.86,0.0,0.25,0.05,0.29,1.86,0.07,0.0,3.11
2017-09-16,7,0.45,0.04,0.0,1.47,0.0,1.3,0.19,1.06,0.15,1.59,0.41,0.03,0.0,0.24,0.19,0.0,2.65,0.45,1.41,0.11,0.05,0.48,52.1,2.69,53.45,0.14,12.38,0.75,0.07,14.34,0.65,1.14,23.31,0.0,0.55,0.15,0.71,0.37,0.22,0.03,7.61,0.0,0.0,0.07,8.94,0.0,1.23,0.29,0.0,0.0,0.44,0.08,3.8
2017-09-17,7,1.78,0.0,3.07,0.0,0.0,0.03,0.03,0.06,0.03,1.13,0.39,0.58,2.5,2.97,0.66,0.07,1.7,0.16,0.09,0.08,0.56,0.1,35.78,1.06,17.34,0.0,0.04,0.58,0.0,26.71,0.78,0.77,14.17,0.0,7.58,0.0,0.05,9.9,0.0,2.52,26.18,0.38,0.0,0.0,0.0,0.04,0.16,0.11,0.0,0.22,0.99,0.96,3.16
2017-09-18,7,13.95,0.14,1.58,0.03,1.64,0.0,0.02,1.75,0.34,0.39,0.06,0.11,0.86,0.6,0.0,0.09,0.34,0.11,0.47,3.94,0.05,0.14,1.55,0.0,6.19,0.0,0.06,0.96,0.36,2.34,0.0,0.0,22.87,0.0,1.12,0.0,0.16,7.56,0.0,37.95,1.39,1.71,0.0,0.02,0.67,0.0,0.0,0.06,0.0,0.98,1.03,0.03,2.23
2017-09-19,7,0.82,0.16,9.09,0.0,0.58,0.0,0.0,0.42,0.71,0.04,0.0,0.0,1.35,0.0,0.0,0.38,0.97,0.0,0.66,0.8,0.0,0.28,0.1,0.4,2.61,9.83,0.17,2.43,2.89,2.25,0.0,0.03,36.79,0.15,0.14,0.0,5.28,1.39,0.84,15.48,0.17,13.43,0.58,0.0,0.0,0.0,-0.02,0.43,0.0,0.29,1.06,11.88,2.22
2017-09-20,7,1.85,0.24,3.53,0.0,0.24,0.01,0.01,0.14,0.99,3.55,0.0,0.0,0.1,0.06,0.41,0.11,0.52,0.0,0.5,4.66,0.16,0.61,0.51,0.18,0.03,0.32,3.99,5.7,1.22,0.0,0.36,0.32,0.87,0.1,0.21,0.15,15.41,0.74,0.58,15.36,0.01,13.11,3.25,0.31,0.11,0.0,0.11,9.56,0.0,0.51,3.4,1.2,1.85
2017-09-21,7,0.0,0.06,0.0,0.03,2.92,0.06,0.04,0.35,0.2,9.24,0.1,0.06,0.0,2.6,0.29,0.68,0.41,0.03,0.29,23.21,0.0,0.35,0.41,0.0,0.17,0.14,5.81,2.98,0.06,0.0,0.17,1.2,26.7,0.0,29.3,0.1,2.23,4.01,0.09,0.0,0.01,0.12,6.89,0.2,0.19,0.02,0.06,0.51,0.15,1.3,2.38,0.01,2.47
2017-09-22,7,0.0,0.27,0.0,0.0,1.63,0.74,4.38,0.0,0.49,0.65,17.57,0.0,0.0,4.06,0.04,0.67,2.6,0.0,0.57,0.0,0.05,1.2,0.08,0.15,6.68,0.92,0.06,0.41,0.67,0.13,0.0,0.0,38.26,1.99,0.02,0.44,0.49,11.0,0.0,0.06,0.06,0.02,0.48,0.04,10.0,0.06,0.55,0.22,0.24,0.98,4.51,0.0,2.22
2017-09-23,7,0.0,0.0,0.0,0.01,6.98,1.33,1.79,0.0,0.27,0.0,0.49,0.19,0.76,6.75,0.0,0.0,0.16,0.0,5.14,0.05,0.08,0.1,0.21,0.09,1.18,23.37,0.0,1.28,2.42,0.0,0.04,1.17,48.24,0.0,2.85,0.41,0.38,10.82,0.29,0.03,0.14,0.04,0.1,0.0,0.07,1.79,0.0,0.0,0.0,0.12,1.88,0.0,2.37
2017-09-24,7,0.0,0.0,0.11,12.85,2.92,0.03,0.0,0.0,0.51,0.66,0.02,0.0,16.23,0.0,0.0,0.08,0.18,0.0,44.96,0.0,0.19,0.25,4.23,0.17,0.0,13.73,0.0,0.66,3.21,0.43,0.0,0.59,15.41,4.74,0.0,0.08,0.58,0.0,0.12,0.06,0.45,0.34,0.2,1.37,0.02,0.09,0.0,0.39,0.66,0.03,1.03,0.0,2.5
2017-09-25,7,2.62,0.0,0.06,1.39,27.25,0.14,0.15,0.0,0.06,0.32,0.0,0.0,6.83,0.08,0.0,1.3,0.06,1.51,39.13,0.0,0.0,0.4,0.89,0.18,0.0,2.03,0.23,0.0,4.0,0.0,0.0,0.0,7.41,10.09,0.0,0.61,10.26,0.07,0.46,0.53,0.29,0.08,1.83,1.19,0.03,0.0,0.0,2.14,1.34,0.0,0.11,0.02,2.45
2017-09-26,7,0.36,0.01,0.65,0.0,0.37,3.19,0.79,0.0,0.0,0.0,0.81,0.97,0.5,1.0,1.2,0.04,0.0,4.75,0.0,1.25,0.55,13.37,0.14,0.0,0.35,0.15,0.09,0.11,0.4,0.0,0.41,0.03,4.07,0.36,0.0,0.19,4.37,0.0,0.76,1.23,1.65,0.0,0.0,0.0,0.02,1.23,0.3,0.18,1.09,1.14,0.0,0.0,0.94
2017-09-27,7,0.01,0.14,0.72,0.0,0.64,0.68,3.67,0.0,0.0,0.29,0.0,0.46,0.0,1.55,0.06,0.0,0.04,3.21,0.06,0.21,1.54,9.72,0.17,0.45,0.3,0.19,0.46,0.01,1.0,0.02,1.0,0.0,0.04,0.0,0.01,2.51,0.76,0.45,0.0,0.15,1.06,9.62,0.0,0.11,0.37,0.03,0.03,0.45,1.41,0.11,0.0,9.78,0.86
2017-09-28,7,0.0,0.05,0.68,0.0,0.82,0.17,0.53,0.3,0.23,2.03,0.04,1.93,0.0,0.06,0.0,0.23,0.14,0.42,0.0,0.0,0.99,3.75,0.0,4.14,0.29,10.27,10.9,0.13,0.41,1.7,0.08,0.0,0.0,0.0,12.15,10.7,0.0,0.05,0.0,0.18,0.21,1.07,0.03,0.0,32.46,0.0,0.0,0.13,0.22,0.15,0.06,0.49,1.92
2017-09-29,7,7.81,0.0,0.16,1.96,0.8,0.33,0.09,0.04,1.38,0.0,0.01,0.34,0.76,0.14,5.71,0.47,0.17,0.26,0.04,0.41,0.27,0.12,0.0,1.57,0.16,0.16,2.04,0.38,0.06,0.87,0.64,0.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.43,0.04,0.0,0.33,0.04,0.03,0.03,0.0,0.0,0.61
2017-09-30,7,18.34,0.0,4.73,3.18,3.5,0.01,0.29,0.93,1.26,0.0,0.07,1.14,0.6,0.0,0.1,0.0,0.11,0.03,0.0,1.17,0.0,1.82,0.0,0.06,0.18,1.15,0.0,5.57,0.2,0.64,0.52,0.14,0.0,0.07,0.04,0.0,0.16,0.0,0.05,0.14,0.2,0.0,1.21,0.41,0.04,0.0,14.7,0.09,0.0,0.03,0.07,0.0,1.23
2017-10-01,8,1.66,0.0,2.16,0.0,1.32,0.02,1.43,0.0,3.23,0.01,0.09,0.89,0.54,0.04,1.02,0.0,1.07,40.43,0.03,0.11,0.0,0.23,0.0,0.17,0.09,6.2,0.65,1.36,0.76,0.0,0.0,0.67,0.01,0.68,0.18,0.04,0.5,2.37,1.04,0.33,0.21,0.0,0.92,0.02,0.0,0.13,0.33,0.09,0.01,0.27,0.0,6.33,1.4
