date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2020-07-03,7,8.27,0.0,3.81,1.93,0.81,0.02,70.99,10.63,0.66,29.02,9.37,2.14,30.51,45.13,0.0,4.39,1.8,2.34,0.81,38.48,0.0,0.0,32.29,17.69,0.6,0.16,3.08,17.88,1.75,4.39,4.06,2.19,37.19,31.98,1.01,5.12,0.11,2.85,1.7,4.94,33.03,3.58,1.21,0.0,0.05,0.02,0.58,0.28,0.71,7.36,23.52,0.15,9.81
2020-07-04,7,0.0,38.86,0.32,2.28,1.23,0.09,8.94,11.86,0.31,16.47,-0.01,64.98,35.69,4.93,0.0,22.93,0.56,0.07,0.96,25.27,0.01,0.01,8.29,14.94,0.71,0.14,5.17,0.86,0.37,40.9,0.2,2.73,45.52,61.04,50.23,1.53,38.16,3.22,106.06,0.55,43.5,0.45,12.22,0.1,0.65,45.45,0.15,0.03,0.44,0.0,101.19,0.84,16.09
2020-07-05,7,0.0,0.85,0.3,1.21,0.97,58.53,4.75,3.8,0.03,39.46,0.02,0.1,88.89,5.17,0.0,5.67,12.28,0.0,0.08,16.84,0.22,0.02,6.2,87.33,2.42,0.77,25.52,0.0,0.0,4.15,41.31,0.73,3.43,0.16,0.8,0.31,3.89,0.67,5.51,15.73,3.1,0.08,17.19,0.97,45.46,55.54,0.0,0.0,0.35,4.43,99.98,0.01,13.04
2020-07-06,7,28.11,0.45,0.07,19.46,3.71,26.87,2.15,25.47,9.77,39.64,1.54,0.01,56.13,1.04,0.0,2.15,34.99,0.0,4.63,13.51,2.25,7.98,2.02,0.26,1.36,0.26,0.47,1.58,6.69,3.54,0.0,0.07,0.08,0.0,1.51,1.84,26.85,0.0,0.62,15.36,4.93,0.91,13.65,0.22,55.83,26.6,3.4,0.0,0.04,23.24,10.57,0.14,9.45
2020-07-07,7,14.67,34.53,0.14,10.12,3.43,0.04,2.24,0.93,0.74,36.74,10.02,0.03,27.09,18.11,4.69,7.21,8.47,0.0,53.75,0.16,1.18,49.17,10.9,5.72,0.3,2.47,0.1,4.66,3.8,0.9,0.0,2.66,0.05,0.01,1.07,1.24,54.05,16.49,0.26,0.08,28.25,0.71,2.25,42.54,53.5,29.86,40.95,0.02,16.4,1.04,1.75,0.0,11.87
2020-07-08,7,0.3,1.43,0.57,0.55,2.89,0.0,50.75,0.31,6.6,27.83,4.03,0.62,2.01,0.31,90.67,0.81,5.78,0.08,3.93,0.0,0.49,55.92,15.11,29.27,0.13,11.99,0.38,0.46,2.38,1.75,16.58,61.23,0.81,0.03,6.0,0.1,37.25,8.61,0.01,0.26,14.62,2.75,7.89,5.64,41.98,3.82,0.37,22.28,1.59,30.65,0.21,0.23,11.37
2020-07-09,7,1.06,0.0,0.2,0.56,25.44,0.0,3.71,0.35,3.23,3.14,4.65,0.28,0.39,13.62,25.04,0.73,68.48,0.02,1.08,9.03,4.39,11.08,1.14,37.19,8.8,2.66,1.5,0.0,5.14,6.14,52.46,25.89,2.67,5.53,1.8,1.26,13.74,1.17,0.03,8.68,20.65,3.0,64.73,3.68,17.21,26.35,7.22,78.37,37.3,9.28,24.93,0.01,12.65
2020-07-10,7,2.93,30.82,0.08,0.3,40.71,0.0,0.08,0.58,0.11,0.51,15.61,33.73,14.21,4.79,78.49,0.59,74.85,0.0,31.95,1.24,6.96,20.44,0.6,2.9,17.3,3.26,0.24,0.01,8.15,19.27,71.53,9.42,7.21,0.83,0.84,16.87,2.45,0.7,4.79,0.89,0.57,73.24,26.58,0.84,10.08,15.98,49.14,20.79,31.17,-0.01,38.6,3.89,15.55
2020-07-11,7,3.95,1.71,2.52,0.46,0.24,0.02,3.53,15.11,1.68,0.11,2.87,11.39,51.79,1.63,30.28,7.31,15.39,0.24,0.91,0.49,2.54,19.93,3.06,40.27,86.05,4.88,1.48,1.31,23.43,1.54,39.06,1.13,12.26,0.36,0.13,28.13,47.01,0.16,2.06,0.34,0.31,1.87,0.68,0.9,6.1,22.79,0.55,5.05,20.5,0.0,22.13,0.57,10.74
2020-07-12,7,39.49,0.02,29.39,0.65,31.04,31.54,1.99,12.22,0.31,8.3,0.69,2.11,36.57,0.07,53.88,0.37,20.52,0.66,0.96,0.37,4.43,33.99,4.54,14.59,13.39,46.16,0.21,49.83,1.56,69.5,49.78,1.9,4.34,1.89,1.84,45.32,12.96,2.93,20.8,0.62,0.0,28.39,0.01,14.12,2.93,10.08,0.0,6.25,26.38,0.01,3.28,5.11,14.57
2020-07-13,7,9.06,0.36,1.53,1.18,4.46,24.11,2.63,16.45,0.03,19.49,1.16,5.17,0.78,1.42,14.14,0.45,5.93,0.97,0.09,14.18,0.15,0.74,10.73,24.24,4.0,24.31,0.0,22.39,0.23,11.45,11.95,0.38,1.88,0.92,3.06,21.92,1.05,1.93,17.83,1.79,0.0,14.34,0.16,97.5,19.29,0.42,0.08,3.89,8.12,3.58,16.79,40.76,8.8
2020-07-14,7,0.71,2.35,1.91,6.77,6.19,0.46,0.8,3.52,0.6,12.46,0.0,0.55,0.0,0.75,1.87,0.25,14.78,0.13,0.89,17.04,0.2,7.48,0.03,12.93,11.57,2.49,0.4,5.97,0.44,6.21,7.28,0.01,1.61,18.66,32.34,18.79,20.71,2.64,2.5,7.94,0.27,1.25,0.63,22.42,4.86,0.0,0.04,1.79,49.54,3.78,0.08,13.23,6.21
2020-07-15,7,0.34,14.78,0.88,58.91,14.2,0.47,0.72,0.36,21.6,2.69,0.1,0.77,0.09,0.0,0.01,0.28,19.86,0.42,26.2,28.53,0.02,42.37,0.23,25.15,17.08,3.13,2.47,2.02,1.84,0.9,2.54,0.0,1.07,3.05,36.29,1.78,34.28,0.51,20.51,0.63,2.42,34.51,0.43,62.09,8.19,0.03,0.24,22.17,43.37,8.71,0.0,1.25,11.16
2020-07-16,7,0.37,22.97,0.27,4.69,15.93,0.14,2.11,2.59,6.14,10.75,0.0,0.2,9.68,-0.02,0.01,0.1,44.04,5.84,36.24,5.59,0.79,2.99,0.01,29.03,33.41,2.77,2.95,0.23,1.01,0.02,3.72,1.66,0.0,0.36,3.85,2.08,20.21,0.02,1.47,0.8,100.44,23.28,0.18,69.79,3.82,0.86,0.63,13.48,0.77,1.72,0.55,2.37,9.62
2020-07-17,7,0.0,3.83,5.41,3.98,0.72,4.07,2.23,31.53,0.43,2.44,0.38,0.0,2.07,0.88,0.53,5.26,0.34,3.14,16.47,2.01,2.02,0.16,0.08,6.99,13.42,44.48,1.29,0.22,0.53,0.0,1.85,17.61,0.07,4.92,2.29,0.57,15.28,0.31,0.45,2.92,0.88,3.27,1.5,40.12,1.59,6.28,7.11,6.39,2.08,9.61,23.18,0.3,5.94
2020-07-18,7,0.02,60.7,5.25,27.95,0.14,6.62,0.54,0.36,0.0,6.57,5.21,22.61,0.11,9.71,1.06,12.31,0.19,46.77,1.07,3.0,0.0,1.0,3.38,33.55,54.7,3.86,0.44,0.62,2.01,5.18,0.02,6.2,1.0,4.42,1.95,0.4,10.93,0.6,0.11,0.92,2.88,27.73,0.22,107.8,0.18,2.25,3.29,0.21,3.85,57.11,1.24,0.03,10.75
2020-07-19,7,0.25,44.31,0.27,8.94,8.21,18.93,4.2,0.91,1.45,4.83,23.23,8.79,45.87,0.2,0.03,85.82,0.14,64.98,0.98,5.58,0.39,0.0,6.04,13.56,21.82,13.64,0.14,0.0,20.5,3.4,9.69,8.5,13.29,16.46,0.97,0.73,4.28,0.56,0.0,0.0,3.9,31.21,1.53,0.77,1.16,4.09,1.24,44.89,18.81,27.25,0.09,0.32,11.7
2020-07-20,7,0.9,21.12,7.25,5.17,27.55,5.81,0.08,2.75,87.14,0.51,20.17,2.09,0.65,15.56,0.01,43.93,0.12,0.07,0.19,6.16,0.36,2.24,0.07,3.4,25.86,9.91,0.03,0.03,33.7,0.27,38.86,0.37,3.29,21.47,0.47,0.44,1.15,0.3,0.09,0.0,16.83,11.9,0.01,9.06,0.0,10.87,0.08,3.39,0.01,6.23,0.27,13.11,8.79
2020-07-21,7,4.4,2.99,29.14,0.72,6.0,5.3,3.08,7.51,9.69,0.48,0.79,27.08,0.82,47.89,0.39,3.69,0.13,2.32,0.86,0.8,69.05,6.99,0.09,1.15,34.11,5.7,2.38,0.03,14.42,3.57,16.8,0.97,3.48,3.94,0.11,7.27,0.56,4.74,0.51,0.04,15.88,1.68,0.7,2.55,0.11,20.88,0.03,12.58,0.51,2.05,61.65,0.02,8.8
2020-07-22,7,64.61,5.32,64.41,7.59,1.61,0.34,1.14,7.71,0.25,2.77,1.54,36.28,0.16,9.64,0.08,0.02,17.71,12.32,2.36,0.95,6.14,4.5,0.2,1.54,0.8,0.38,13.27,0.27,53.96,0.07,2.68,0.31,19.6,1.37,1.1,2.17,1.42,8.31,4.75,6.46,19.22,0.39,0.07,0.62,0.84,46.72,0.01,1.06,20.04,0.65,29.99,12.92,9.52
2020-07-23,7,8.33,11.41,1.8,24.13,0.68,2.68,3.07,13.37,2.21,7.75,0.12,34.56,2.32,16.75,0.1,0.01,4.54,0.21,2.99,0.11,2.29,1.71,1.25,36.86,22.46,7.25,13.48,0.39,18.54,0.04,20.64,2.07,1.26,3.42,0.3,2.46,47.6,3.57,0.23,8.85,7.19,0.01,5.39,1.36,3.57,12.82,0.0,0.63,0.0,0.85,3.63,41.51,7.2
2020-07-24,7,11.25,5.21,1.3,9.77,1.13,14.25,7.58,5.2,2.29,5.0,0.08,0.79,4.06,17.72,1.05,0.16,8.3,0.68,38.61,0.11,0.89,3.2,0.11,15.2,33.81,1.62,0.12,0.0,5.58,1.12,28.3,6.52,4.24,5.02,0.15,0.39,5.39,2.61,0.08,5.04,0.21,0.94,2.3,1.1,1.55,0.8,0.53,9.72,0.0,0.38,3.87,23.12,5.4
2020-07-25,7,28.26,2.82,0.15,13.02,3.64,31.38,0.59,43.41,0.4,46.35,0.48,5.49,9.38,18.0,6.15,1.6,2.36,10.41,3.8,16.59,0.0,0.15,0.81,0.3,0.66,11.29,0.7,0.12,7.71,0.03,12.94,5.03,5.91,0.13,0.01,0.26,0.43,4.65,0.04,16.7,2.22,0.25,17.36,0.55,4.63,6.2,1.18,6.73,3.3,0.26,21.3,12.09,7.38
2020-07-26,7,13.5,1.96,2.28,2.29,6.23,0.71,9.63,2.66,0.28,0.47,16.06,36.92,2.08,14.35,0.43,1.37,0.35,37.79,1.09,15.36,0.79,0.14,0.22,2.52,0.0,21.67,0.0,20.06,0.05,0.08,7.26,15.63,0.0,0.0,0.25,0.53,1.79,0.02,6.15,1.37,0.34,0.12,4.34,0.19,1.79,3.89,0.16,3.1,10.52,3.76,31.66,4.81,5.96
2020-07-27,7,1.87,2.12,0.6,11.77,0.35,0.0,9.29,0.01,0.37,0.09,61.57,13.44,1.71,0.5,0.08,0.0,1.18,22.64,1.41,0.63,16.08,0.01,0.35,1.99,1.74,2.06,0.0,6.79,0.0,0.98,1.31,3.59,1.13,0.09,0.35,0.12,1.54,0.13,0.84,3.06,0.23,1.72,9.32,7.0,1.08,4.46,0.98,1.28,7.86,2.18,26.61,2.49,4.6
2020-07-28,7,4.82,4.34,0.23,29.23,0.94,0.08,11.76,0.11,0.18,6.61,3.99,2.99,0.3,0.38,0.2,0.23,5.25,17.06,1.42,0.2,2.25,0.09,0.05,5.85,12.6,1.37,0.0,5.08,0.88,1.23,10.27,0.04,0.05,0.24,0.88,0.3,19.66,0.0,4.81,1.39,0.48,5.58,32.61,11.78,1.06,0.42,4.5,0.86,2.22,1.06,19.63,7.3,4.66
2020-07-29,7,38.74,21.65,15.97,84.86,0.22,0.16,2.2,0.35,0.1,7.79,0.95,1.24,2.25,0.49,0.05,0.02,1.68,8.72,0.39,0.05,2.49,0.12,1.1,7.74,21.1,0.39,0.0,25.69,8.02,1.12,4.71,6.37,0.43,0.26,2.53,1.18,0.11,0.0,12.71,0.21,0.91,5.45,7.59,0.37,1.37,4.25,5.87,18.58,0.4,0.83,3.73,53.65,6.54
2020-07-30,7,4.98,22.26,38.65,5.22,0.54,4.98,1.5,1.13,0.01,2.6,0.05,1.35,4.23,4.57,0.05,0.33,0.58,0.04,1.21,0.0,0.92,0.16,1.83,10.35,0.9,0.55,0.07,5.06,0.22,2.47,5.53,37.13,4.82,0.62,1.05,0.01,0.01,4.55,2.21,0.02,0.48,17.18,0.42,0.0,0.72,1.24,0.93,8.24,0.34,3.08,6.29,22.05,4.15
2020-07-31,7,2.25,1.85,39.27,23.78,0.25,22.76,67.57,2.42,0.05,5.49,0.28,18.2,0.98,6.97,14.55,26.91,0.02,34.44,4.43,0.03,0.07,10.27,13.26,0.05,2.72,3.72,0.21,7.03,3.52,2.42,2.67,1.18,1.49,0.57,0.39,2.44,0.0,7.68,22.37,0.0,0.0,10.12,0.26,7.5,5.71,6.03,2.45,17.64,0.03,10.4,1.94,0.02,8.17
2020-08-01,8,2.03,1.0,15.83,28.4,3.73,6.04,97.55,2.46,0.14,20.09,6.19,27.87,0.2,1.48,11.72,2.27,0.0,23.89,43.54,8.25,1.79,15.27,0.69,0.28,2.8,6.68,0.51,2.46,20.32,0.28,0.2,0.16,1.09,0.38,2.19,8.71,0.0,7.6,4.75,0.0,0.0,5.2,40.2,11.99,47.02,1.09,1.06,60.29,0.35,7.29,0.92,17.11,10.87
2020-08-02,8,8.19,5.73,10.25,3.74,14.36,0.07,16.27,0.84,0.77,2.0,18.71,28.4,0.5,2.52,27.2,13.27,1.26,15.02,13.54,4.23,29.81,8.56,0.0,0.33,3.9,5.11,1.09,2.2,6.72,0.19,0.87,3.68,0.3,0.36,0.11,1.52,0.07,25.4,9.12,0.0,0.0,0.39,0.28,0.92,52.8,0.77,0.39,11.86,42.02,5.0,4.09,91.96,7.94
