date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2018-11-01,7,0.0,10.27,0.63,4.24,0.04,1.17,-0.02,1.94,7.15,0.0,0.52,0.0,0.02,0.0,0.02,2.81,0.75,0.0,0.04,0.0,16.49,0.0,1.81,0.0,0.36,0.0,0.01,0.0,0.0,0.06,0.77,0.18,0.04,0.02,0.06,0.0,0.0,0.0,0.97,0.11,0.12,0.0,0.52,1.29,1.05,0.88,9.12,0.82,4.42,0.49,5.92,0.0,1.47
2018-11-02,7,0.47,3.07,0.16,2.88,0.02,0.47,0.08,0.08,3.48,0.12,1.61,0.11,0.03,0.04,2.29,7.7,0.28,0.0,1.65,0.0,0.12,0.0,0.0,0.0,0.0,0.49,0.52,0.96,0.0,0.0,0.0,0.18,1.19,0.69,0.0,0.0,9.19,0.11,0.13,0.35,0.0,0.02,0.07,0.63,14.08,16.71,0.49,0.01,1.19,0.0,0.05,0.02,1.41
2018-11-03,7,0.72,0.88,0.0,0.61,4.09,0.24,8.49,1.19,0.05,1.41,0.03,0.06,0.0,0.02,0.3,0.23,0.42,26.73,17.64,0.0,0.12,0.32,0.0,0.0,0.0,0.0,0.79,0.18,0.25,0.0,0.0,0.04,0.06,1.65,0.0,4.0,0.02,2.97,0.0,4.26,0.0,1.16,0.0,0.01,20.52,0.38,2.46,0.0,0.19,0.02,0.07,0.0,2.01
2018-11-04,7,0.0,0.0,0.0,1.69,2.12,0.0,0.0,1.38,0.0,0.77,0.0,0.38,0.0,0.77,1.71,0.46,0.0,1.63,31.7,1.63,0.0,0.12,0.0,0.0,0.0,0.0,0.01,0.04,1.31,0.0,0.0,0.07,0.37,0.0,0.0,6.25,-0.03,0.83,0.0,0.27,0.0,0.0,0.0,0.0,0.55,0.0,2.21,0.0,0.01,0.0,0.33,0.0,1.11
2018-11-05,7,0.0,0.16,0.21,2.08,2.46,0.44,0.01,0.14,11.0,0.0,0.16,0.0,0.0,0.0,1.49,0.28,0.78,0.12,0.35,0.14,0.07,1.43,0.0,0.0,0.13,0.0,0.0,10.9,2.22,0.01,0.05,0.16,2.31,2.31,0.02,3.67,4.56,0.98,1.16,1.03,7.6,0.69,0.13,0.0,0.0,0.06,7.13,0.0,1.51,0.0,1.3,0.0,1.36
2018-11-06,7,0.01,4.2,0.0,0.0,1.22,0.0,0.01,0.36,0.04,0.0,0.55,0.0,2.72,1.78,0.03,2.21,0.0,0.0,0.33,0.0,1.69,0.35,0.0,0.35,7.18,0.0,0.26,0.58,1.48,0.02,0.26,1.33,13.89,0.17,0.14,1.23,0.0,0.05,28.32,1.01,0.0,0.17,1.01,0.0,0.0,0.25,0.0,0.0,0.55,0.01,0.27,0.0,1.45
2018-11-07,7,0.0,0.29,0.18,0.0,17.98,0.0,0.58,0.07,0.47,0.76,0.14,2.12,2.56,0.42,0.17,0.84,0.0,0.0,1.86,5.5,0.0,0.0,0.0,0.0,3.97,0.0,0.07,0.05,2.64,0.0,0.0,2.43,0.01,0.11,0.5,0.25,0.0,0.0,31.53,0.0,0.65,2.47,0.0,2.78,0.35,2.09,3.58,0.0,0.0,0.0,0.23,4.49,1.72
2018-11-08,7,0.0,0.0,0.2,1.01,36.25,0.0,0.57,0.0,0.11,0.47,4.09,1.47,0.0,0.07,0.0,0.2,0.0,0.0,0.41,0.34,0.0,0.0,0.0,1.8,0.54,0.0,0.0,1.1,0.0,2.32,0.0,9.17,0.0,0.0,3.16,0.04,0.12,0.0,1.06,0.0,0.0,0.12,0.59,1.01,0.98,0.37,18.27,0.64,3.42,-0.03,0.08,42.38,1.76
2018-11-09,7,0.0,0.0,0.04,0.0,12.08,0.01,0.44,2.04,0.0,0.54,15.47,3.08,0.0,2.0,0.0,0.0,0.36,0.06,1.54,0.0,0.0,0.1,0.66,0.08,4.13,0.0,0.0,0.0,0.01,1.66,0.02,2.9,4.65,0.32,0.17,0.0,0.0,0.0,0.05,0.14,0.0,0.0,5.15,0.0,0.07,0.08,0.06,0.0,0.17,0.0,0.21,2.72,1.14
2018-11-10,7,0.07,0.01,0.3,0.0,3.62,0.11,2.34,27.47,3.3,0.77,0.73,0.0,1.24,0.38,0.0,0.26,0.17,6.88,0.0,0.0,10.88,4.91,0.56,0.01,1.85,2.33,0.19,0.0,0.0,12.09,1.32,0.02,4.29,0.4,0.11,-0.01,0.01,0.0,1.67,0.0,0.07,0.0,0.95,0.72,0.0,0.0,-0.09,0.0,0.0,8.3,0.09,0.06,1.93
2018-11-11,7,7.64,0.15,0.0,0.12,0.02,0.08,3.28,0.57,7.55,0.14,0.16,1.73,0.03,6.32,0.0,2.41,0.04,1.94,0.0,3.25,1.51,0.81,5.39,1.1,0.0,9.0,0.0,0.0,2.87,7.37,0.53,0.0,0.08,0.16,6.03,0.18,2.36,1.05,0.23,0.0,0.12,9.1,0.0,0.0,0.04,0.0,0.48,0.07,0.24,3.47,0.05,0.0,1.72
2018-11-12,7,0.68,0.0,0.43,0.77,4.07,4.12,0.77,0.3,0.0,1.04,0.26,0.0,0.25,0.0,0.83,1.32,0.63,0.0,0.02,0.39,0.06,0.0,0.0,0.98,13.92,0.63,3.87,0.0,0.0,0.0,0.02,1.19,0.0,30.01,12.48,1.66,0.32,1.75,0.02,0.0,0.09,0.0,8.54,0.0,0.63,0.0,0.0,3.31,0.06,3.42,0.07,0.05,1.94
2018-11-13,7,0.35,0.0,0.0,0.0,0.1,7.34,4.93,0.02,0.0,0.0,0.3,0.0,0.09,0.0,2.55,0.0,0.49,3.39,14.86,0.0,1.41,5.1,0.0,6.59,2.92,0.0,17.7,0.01,1.43,1.85,0.16,0.02,0.0,5.0,3.67,0.0,0.0,0.09,0.68,2.19,0.0,0.0,5.92,0.03,2.22,0.05,0.0,7.78,24.41,0.55,0.0,0.04,2.44
2018-11-14,7,0.13,0.0,0.0,0.32,0.04,1.8,14.76,0.16,0.0,2.22,1.65,1.05,0.0,0.0,4.71,0.55,0.03,1.15,5.78,0.57,6.04,0.0,0.05,5.46,0.12,0.0,9.61,0.01,0.0,0.0,0.02,0.07,0.01,0.11,0.38,0.0,0.44,0.02,0.0,0.25,0.0,0.06,1.82,1.1,0.0,14.93,0.0,0.85,3.11,0.0,0.0,0.01,1.56
2018-11-15,7,0.0,0.07,0.0,0.0,0.0,0.09,27.76,0.29,0.01,2.22,0.63,0.6,1.56,0.0,0.18,0.06,3.34,2.42,0.01,0.0,0.89,0.0,0.4,0.0,0.0,0.11,1.23,0.0,1.18,0.01,0.03,0.05,0.0,0.0,0.0,0.0,0.3,0.1,2.96,0.0,2.17,0.02,0.03,0.05,2.3,0.3,0.0,0.0,1.89,0.0,0.2,0.0,1.05
2018-11-16,7,0.1,2.22,0.0,2.21,0.0,0.64,0.68,18.65,0.0,0.51,3.05,0.05,4.51,0.0,0.0,0.72,2.89,1.32,0.0,0.0,0.07,1.87,0.57,0.38,0.0,1.58,0.05,0.28,0.0,0.13,2.7,0.0,4.51,0.0,0.16,0.0,0.0,0.0,0.26,0.0,1.1,0.35,11.12,0.03,0.1,0.0,2.08,0.27,0.17,0.0,0.02,0.0,1.28
2018-11-17,7,0.76,0.0,0.0,0.11,0.33,0.0,0.43,0.4,0.0,0.0,3.05,0.03,4.15,0.11,0.0,6.54,1.08,0.07,0.13,0.0,0.0,9.42,0.09,0.34,0.69,0.34,0.05,0.0,0.0,0.0,0.67,2.65,7.32,0.0,1.75,0.0,0.0,0.02,0.0,0.0,1.15,0.98,0.18,0.28,0.1,0.0,1.52,0.39,0.46,0.0,0.0,0.03,0.89
2018-11-18,7,1.57,0.0,0.05,0.14,3.46,0.02,0.03,0.0,0.0,0.0,0.3,0.25,0.31,0.11,0.02,0.0,2.93,8.58,14.75,0.0,0.05,5.64,1.51,0.26,0.3,0.54,0.0,0.1,0.26,0.0,0.0,11.87,1.01,0.09,0.43,0.0,2.89,1.52,6.86,0.16,1.04,9.47,1.5,0.0,0.56,0.14,0.05,0.0,0.83,0.0,0.54,0.0,1.57
2018-11-19,7,0.03,0.04,0.45,0.0,0.56,0.0,0.24,4.99,0.02,0.72,0.0,0.4,0.12,0.0,0.0,0.51,0.0,0.91,1.54,0.12,0.92,7.46,0.0,1.02,0.0,5.3,2.11,2.17,0.68,0.11,0.0,0.96,1.07,0.91,0.0,0.03,6.01,0.23,7.64,4.72,0.0,4.91,0.0,0.06,8.15,5.31,0.0,0.01,0.15,4.49,0.44,0.0,1.48
2018-11-20,7,0.0,2.0,0.21,1.72,6.12,0.02,2.18,0.36,0.44,13.12,0.0,8.25,0.0,0.63,0.0,0.1,0.31,0.01,0.35,8.8,0.11,1.17,0.0,17.38,0.0,0.16,0.92,0.0,4.92,0.0,0.02,-0.02,12.87,0.76,0.02,0.71,6.54,0.02,3.86,0.0,0.0,2.77,0.0,2.02,0.07,0.0,0.26,0.0,0.0,0.05,0.99,0.0,1.97
2018-11-21,7,0.0,4.84,1.75,2.02,1.71,0.06,0.77,0.0,0.03,0.78,1.89,3.0,0.09,0.44,4.46,0.0,0.0,0.51,0.59,15.59,6.66,2.96,0.0,12.09,0.17,0.21,0.0,0.0,20.13,0.0,0.06,0.0,10.3,0.12,1.53,1.89,0.4,0.01,3.02,0.0,0.01,3.41,0.0,0.19,0.42,0.0,0.0,0.0,0.0,0.01,0.49,1.81,2.01
2018-11-22,7,0.0,26.15,0.37,0.34,4.05,2.22,0.37,0.0,0.0,22.8,2.22,0.0,0.07,0.31,0.0,0.0,-0.02,0.2,0.0,0.48,0.1,1.64,1.05,1.86,0.07,0.0,0.0,5.31,3.78,0.4,1.19,0.85,0.59,0.0,0.07,0.7,0.0,0.0,0.17,0.02,0.21,0.19,0.0,0.35,0.06,0.13,0.0,0.01,0.12,0.0,0.06,0.05,1.54
2018-11-23,7,0.0,6.05,0.0,0.38,0.07,1.22,22.99,20.37,0.0,25.59,0.0,0.18,0.0,0.0,0.43,0.02,4.7,0.02,0.61,3.56,0.0,0.35,2.04,0.07,0.0,0.01,0.0,14.76,6.68,1.94,1.04,0.7,0.43,2.11,0.12,0.02,7.88,0.0,0.17,0.0,0.04,3.62,2.97,0.26,0.0,1.29,2.81,0.49,0.63,0.23,0.49,0.0,2.69
2018-11-24,7,3.8,17.8,0.02,0.11,0.0,0.0,2.23,0.11,0.06,0.64,0.03,0.01,0.24,0.0,0.0,0.4,1.49,0.0,1.89,14.53,0.08,0.0,0.01,0.0,0.22,0.0,0.04,0.0,0.82,0.71,0.0,0.07,0.21,20.32,0.0,0.15,0.49,0.0,0.1,0.0,0.03,0.07,2.96,0.0,0.0,5.57,0.0,10.12,0.27,1.38,0.04,4.19,1.71
2018-11-25,7,0.73,6.66,0.04,5.37,0.0,0.0,0.41,1.17,5.47,1.88,0.52,0.0,6.15,0.0,0.94,1.61,0.1,0.44,6.71,0.37,3.16,0.0,0.0,0.0,0.4,0.0,0.08,0.0,0.15,20.36,0.49,0.0,0.0,6.97,0.29,0.0,0.05,4.75,0.02,0.48,5.06,0.16,0.06,0.0,0.0,0.07,0.0,1.47,0.07,1.22,0.0,1.01,1.64
2018-11-26,7,0.05,0.0,1.79,0.0,0.01,0.77,0.0,1.5,0.02,0.76,0.0,8.71,0.0,19.38,3.75,0.28,0.0,0.11,1.08,14.48,0.12,3.56,0.0,0.02,0.39,0.0,4.53,0.0,0.22,1.4,3.67,0.53,0.0,1.46,1.31,0.0,0.0,0.0,3.26,1.94,7.16,0.12,0.0,0.05,0.0,0.54,0.0,0.0,3.63,1.74,0.0,0.06,1.73
2018-11-27,7,0.0,0.01,0.15,0.0,0.0,0.0,4.91,0.17,0.01,0.02,0.02,10.81,0.0,5.45,4.09,0.0,0.0,0.0,0.91,0.35,0.0,6.88,0.16,2.02,0.0,0.0,8.04,0.0,0.05,1.25,14.45,0.92,0.05,0.28,0.02,0.02,0.0,0.31,0.68,0.0,1.24,0.1,0.0,4.58,0.0,0.0,0.0,0.0,0.5,0.0,2.9,0.0,1.4
2018-11-28,7,0.0,0.27,0.12,0.0,0.16,0.0,8.21,42.84,0.4,0.0,0.09,3.07,0.03,1.05,1.07,3.93,0.1,1.8,0.0,0.06,0.14,1.96,1.66,0.0,0.16,0.0,11.29,16.32,0.0,0.51,0.64,0.64,1.8,0.87,0.0,0.01,0.06,0.25,4.03,0.36,3.86,0.0,0.16,1.88,0.0,0.0,11.29,0.0,1.26,0.13,2.47,0.02,2.45
2018-11-29,7,0.0,2.37,0.62,0.0,0.0,0.36,2.15,2.24,0.0,0.0,0.25,1.75,0.0,3.61,0.12,16.05,0.15,4.68,0.0,0.1,0.0,0.25,6.59,0.04,0.37,0.14,6.36,0.01,1.47,0.83,0.15,0.42,0.0,0.45,0.16,1.89,0.0,0.71,5.16,1.06,3.76,0.0,1.25,1.31,0.06,0.0,0.99,0.0,1.08,9.84,1.28,0.0,1.57
2018-11-30,7,0.0,0.13,0.79,0.0,0.0,0.6,1.92,5.39,0.41,0.0,0.04,0.14,0.0,0.29,11.99,1.47,0.0,4.62,2.77,1.12,0.44,3.75,0.0,1.48,0.35,4.27,0.39,0.0,1.42,0.69,0.01,0.0,0.57,1.04,0.98,0.01,0.61,12.28,0.07,0.0,0.0,0.29,0.6,2.74,0.0,1.52,0.04,0.04,0.0,0.07,0.0,0.0,1.28
2018-12-01,8,0.0,0.18,0.4,0.0,0.0,0.68,8.06,1.68,0.07,3.93,0.0,1.07,1.53,0.0,0.0,0.09,1.15,0.11,1.37,1.65,0.0,1.19,0.0,0.0,0.47,1.12,0.0,1.18,0.03,0.01,0.0,0.03,0.0,0.43,1.5,0.0,0.12,2.35,0.0,0.02,0.05,2.99,0.18,1.81,0.0,1.19,0.0,0.17,0.0,0.04,0.0,0.0,0.72
