date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2018-12-02,7,0.1,0.87,1.77,0.03,0.26,11.73,2.02,0.0,0.0,0.03,1.04,1.88,7.08,0.0,0.97,0.17,0.0,0.15,0.01,0.0,0.06,3.08,0.0,1.52,0.01,0.19,0.0,0.01,0.18,0.26,1.91,0.01,0.0,0.0,0.0,0.41,0.0,0.06,0.43,0.0,0.1,0.01,0.24,0.74,0.07,1.14,2.51,1.34,0.01,0.0,0.16,0.0,0.83
2018-12-03,7,0.32,0.0,2.62,0.0,1.85,0.85,0.14,3.08,0.02,0.42,1.29,0.0,1.88,0.0,0.29,0.99,1.04,0.0,-0.02,0.05,0.4,0.45,0.0,0.37,0.0,0.01,0.0,0.16,0.01,1.74,0.02,0.86,0.0,1.96,0.01,0.19,0.15,0.2,0.54,0.03,0.04,0.17,0.0,3.73,0.0,0.0,0.13,1.82,0.0,0.3,0.58,11.05,0.56
2018-12-04,7,0.0,0.77,0.3,0.0,0.14,0.0,0.13,0.06,0.07,0.42,1.36,0.54,0.18,0.0,0.15,0.09,11.43,0.01,0.11,0.0,10.87,0.41,0.78,0.01,0.0,0.12,0.04,1.0,0.08,0.08,0.02,1.46,0.03,0.0,0.63,0.0,0.38,0.0,0.0,0.0,3.52,0.0,3.43,2.85,0.07,0.0,0.0,0.17,2.13,0.48,0.05,15.02,0.87
2018-12-05,7,0.01,0.01,0.84,0.02,0.22,0.76,0.0,0.0,0.29,0.6,2.58,1.15,0.0,1.1,6.56,0.0,0.69,1.54,0.01,0.0,3.77,0.03,0.21,3.56,0.0,3.08,0.06,0.91,0.0,0.01,0.95,0.94,0.02,0.0,0.09,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.32,0.53,7.34,0.0,0.0,0.33,2.18,0.08,0.02,0.02,0.8
2018-12-06,7,1.43,0.87,0.0,0.04,0.36,0.15,0.07,0.0,0.06,0.04,1.3,0.0,0.0,0.21,0.11,8.15,1.06,0.0,0.03,0.09,0.21,0.25,0.0,7.48,0.05,1.91,0.0,0.0,0.0,0.0,0.0,0.72,0.06,0.06,0.0,0.0,0.07,0.02,0.19,0.01,0.25,2.02,0.0,0.01,1.2,0.07,0.0,1.03,0.0,0.01,0.0,2.5,0.58
2018-12-07,7,0.03,0.11,0.0,0.05,21.93,0.0,0.71,0.0,0.04,0.0,4.5,0.03,0.7,0.76,1.72,1.09,0.14,0.01,0.0,0.01,0.03,0.16,0.0,2.91,2.88,0.84,0.0,0.03,0.0,0.88,0.0,0.02,0.0,0.07,0.32,0.0,0.99,0.0,0.04,0.0,0.11,0.0,0.05,0.01,-0.02,0.0,0.0,0.51,0.0,0.03,0.64,0.04,0.83
2018-12-08,7,0.82,0.0,0.42,0.0,0.71,0.47,0.01,4.74,0.12,0.0,10.56,0.0,0.9,2.08,2.04,0.0,0.0,0.2,0.01,0.03,0.1,0.88,1.56,0.02,0.06,0.0,0.17,2.62,0.03,0.69,0.07,0.09,0.8,0.02,0.0,2.16,0.0,0.0,0.13,1.12,0.02,0.0,4.23,1.43,0.0,0.08,8.47,0.0,0.02,0.0,0.08,0.0,0.94
2018-12-09,7,0.0,0.0,0.54,0.01,0.06,0.0,0.0,0.0,0.0,0.29,0.28,0.43,0.0,1.11,0.46,1.88,0.06,0.0,1.29,0.01,0.04,0.0,0.0,0.12,0.03,0.0,0.61,0.75,0.01,0.07,0.55,1.0,1.74,0.41,0.44,0.09,0.07,0.0,1.06,0.0,0.0,0.0,0.03,0.25,0.5,0.0,2.09,4.13,3.92,0.0,0.08,0.0,0.48
2018-12-10,7,0.0,0.01,0.13,0.57,0.14,0.0,0.02,0.01,4.06,0.04,6.21,0.0,0.0,0.39,0.0,20.85,0.07,0.0,0.2,0.0,0.09,0.0,0.07,0.74,0.0,0.0,0.0,0.0,0.04,0.0,0.06,0.2,0.03,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.24,0.0,0.3,0.0,0.57,0.03,0.0,0.0,0.69
2018-12-11,7,0.0,0.23,0.04,0.0,0.01,0.72,0.11,0.0,0.01,0.04,14.16,0.03,0.0,2.77,0.33,3.05,0.0,0.0,0.12,0.17,0.01,0.0,0.0,0.04,0.0,0.0,0.14,0.0,0.0,0.21,0.01,0.03,0.01,0.0,0.0,0.01,0.25,0.04,0.0,0.0,7.93,0.59,14.3,0.01,0.0,0.01,2.62,0.1,0.0,0.8,0.03,1.98,0.96
2018-12-12,7,0.0,0.03,0.7,0.04,0.03,0.58,0.05,1.05,0.45,0.0,6.4,0.01,0.0,0.22,1.12,0.04,0.01,0.62,0.0,0.07,0.0,0.1,0.0,0.0,1.8,0.64,0.66,6.41,0.07,0.5,0.05,0.0,0.01,0.0,0.0,3.37,0.16,0.03,0.3,0.13,0.14,0.04,1.74,0.0,2.73,1.68,0.0,0.0,0.0,0.0,0.01,0.0,0.63
2018-12-13,7,3.54,0.23,0.14,0.0,0.0,0.5,0.0,0.01,0.0,0.14,0.0,0.0,0.0,0.0,5.92,0.11,0.52,0.08,0.5,0.0,14.14,0.16,0.0,0.06,9.69,0.01,0.0,0.28,0.0,1.49,0.38,0.08,0.69,1.6,1.28,0.03,0.0,0.15,0.7,0.43,0.03,0.01,2.09,2.0,2.87,1.23,0.26,0.0,0.0,0.0,0.02,0.43,1.01
2018-12-14,7,0.94,0.01,0.0,0.0,0.0,0.46,0.0,0.01,0.0,0.0,0.18,0.03,0.13,0.0,2.87,0.0,0.14,0.0,0.09,0.02,0.18,0.0,0.0,0.0,1.9,0.95,0.0,0.17,0.1,0.1,0.0,1.69,0.19,0.3,0.03,0.08,0.01,0.03,0.0,0.12,0.06,0.06,2.49,0.52,2.15,3.1,0.0,0.53,0.13,0.0,0.98,0.01,0.41
2018-12-15,7,0.07,0.0,0.12,0.0,0.0,0.0,0.0,0.01,0.0,0.0,8.67,0.0,2.04,1.22,0.78,0.07,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.85,0.02,0.09,0.06,0.0,0.32,0.23,2.43,4.29,0.0,0.0,1.19,0.56,0.06,0.03,0.2,0.1,1.53,1.51,0.0,0.0,0.05,0.7,4.2,0.09,0.0,0.36,0.0,0.63
2018-12-16,7,0.01,0.0,0.38,1.68,0.0,0.0,0.0,0.15,0.0,0.0,4.44,0.0,1.54,0.0,0.1,0.18,0.19,0.07,0.0,0.0,0.0,0.0,0.03,0.19,0.34,0.2,0.06,0.0,0.0,0.0,3.28,0.28,1.13,0.0,0.07,0.03,0.31,0.03,0.0,0.0,0.0,0.26,7.58,0.0,0.0,0.0,4.04,0.05,2.64,2.08,0.01,0.0,0.61
2018-12-17,7,0.0,0.29,0.22,7.36,2.38,1.79,0.0,0.03,3.2,0.04,0.02,0.01,0.0,0.01,1.01,0.46,7.09,0.04,0.0,0.34,0.0,0.1,0.0,0.09,0.0,0.39,0.02,0.0,0.04,0.04,0.14,0.0,0.23,0.01,0.17,0.0,0.0,0.27,0.7,0.25,0.01,0.03,3.04,0.08,0.73,0.01,0.27,0.09,0.21,0.1,0.0,0.0,0.61
2018-12-18,7,0.0,0.04,0.06,1.95,3.79,16.43,0.83,0.46,0.69,0.01,0.85,0.0,0.0,0.01,1.98,0.56,2.57,0.21,0.02,0.04,0.18,0.02,0.04,0.02,0.09,0.36,0.0,0.03,0.43,0.01,0.6,0.38,0.02,0.0,0.5,0.0,0.04,0.0,0.14,0.03,0.03,0.01,1.52,0.55,0.12,0.0,0.04,0.0,0.0,0.07,0.1,0.0,0.7
2018-12-19,7,0.0,0.42,2.75,0.09,0.19,0.02,0.07,0.13,0.0,0.14,4.83,0.13,0.06,0.01,1.32,14.57,0.11,0.0,0.0,0.0,0.86,0.04,0.01,0.0,0.3,0.04,1.82,0.03,0.02,0.0,0.0,1.0,0.07,0.0,0.08,0.35,0.26,0.28,0.0,0.0,0.28,0.22,0.03,0.0,0.02,1.2,0.06,0.0,0.0,3.52,0.06,0.0,0.69
2018-12-20,7,0.0,0.0,17.26,0.12,0.02,2.54,2.29,0.0,0.0,0.72,1.06,1.68,0.13,0.62,2.62,4.64,0.07,0.05,0.0,0.45,0.15,0.25,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.36,0.74,0.0,0.62,0.0,0.0,0.09,0.0,0.0,0.0,0.32,0.03,0.2,0.0,0.01,0.0,0.89,0.13,0.05,0.15,0.25,7.6,0.0,0.98
2018-12-21,7,0.08,0.07,1.19,9.9,0.15,0.43,0.17,0.1,0.03,0.63,0.0,0.88,0.0,0.04,1.71,0.85,0.0,0.21,0.0,0.52,0.07,0.02,0.08,0.0,1.6,0.0,0.0,0.11,0.48,13.42,0.24,0.09,0.11,0.0,0.01,0.06,0.44,0.0,0.0,0.08,0.0,1.08,0.0,0.0,0.19,0.01,0.36,0.0,0.9,0.0,3.07,0.0,0.77
2018-12-22,7,0.15,0.0,0.02,5.91,0.0,0.0,0.0,0.0,0.0,1.87,0.0,0.03,0.21,0.0,0.19,0.0,0.0,0.0,0.0,0.41,2.77,0.0,0.0,0.15,2.64,5.33,0.12,0.06,1.09,0.67,0.01,0.31,0.0,0.0,0.1,0.0,1.91,0.06,0.0,0.0,0.0,0.09,0.09,0.25,0.29,2.33,0.06,0.02,0.65,0.0,0.21,0.0,0.55
2018-12-23,7,0.17,0.47,0.12,0.0,0.43,2.35,0.0,3.24,0.04,0.0,0.89,0.67,0.0,0.41,0.1,0.0,0.0,0.0,0.0,0.06,0.68,0.0,0.04,0.0,1.26,0.59,0.0,0.0,0.09,0.0,0.02,0.25,0.11,0.29,0.0,0.17,0.27,2.03,0.0,0.04,0.04,0.0,0.15,1.65,1.32,3.54,0.21,0.93,0.0,0.0,0.08,0.01,0.45
2018-12-24,7,14.85,0.78,0.08,0.01,0.01,2.37,2.37,0.18,0.85,0.12,2.42,10.51,0.0,1.7,0.0,0.0,0.0,0.0,0.02,0.48,1.46,0.0,0.0,0.0,0.17,0.0,0.0,1.43,0.0,0.01,0.0,0.0,0.06,0.0,0.01,0.01,0.13,4.96,0.15,2.56,0.03,0.24,0.34,0.23,0.02,0.08,0.0,0.09,0.0,0.24,0.0,0.0,0.96
2018-12-25,7,1.56,0.0,0.38,0.16,0.0,0.12,0.24,0.0,5.36,0.15,0.18,2.87,5.22,0.48,0.0,0.81,0.04,0.26,0.22,0.0,1.8,0.16,3.15,0.03,0.0,0.22,0.1,0.0,0.4,0.07,0.18,0.03,0.07,0.0,0.34,0.01,0.0,4.19,0.58,0.7,0.0,0.0,1.67,0.0,0.0,0.5,2.91,0.0,0.38,0.71,0.0,0.0,0.71
2018-12-26,7,3.63,0.13,0.0,0.43,0.0,1.2,0.0,0.02,1.11,0.0,0.8,0.1,4.21,0.0,0.01,1.92,17.44,0.0,0.0,0.3,2.51,0.32,4.16,0.28,0.04,0.08,0.0,0.01,0.72,0.7,0.0,0.49,0.04,0.0,0.18,0.47,1.01,0.87,0.0,0.03,0.0,0.0,7.88,0.84,0.0,0.0,8.23,0.02,0.93,0.02,0.0,0.0,1.2
2018-12-27,7,1.11,0.0,0.1,2.02,0.0,1.3,0.3,0.01,0.0,0.06,1.52,0.17,0.03,0.02,4.65,1.21,6.53,0.01,0.0,1.03,0.12,0.0,0.98,0.0,3.09,0.21,0.0,2.31,0.01,0.01,0.03,4.99,0.03,0.03,4.19,19.97,4.67,1.46,0.69,0.0,0.03,0.0,1.09,0.18,0.0,0.0,0.0,0.3,3.3,1.6,0.0,0.0,1.36
2018-12-28,7,1.91,0.0,0.12,2.17,0.46,0.24,9.45,1.24,0.15,2.66,0.91,0.0,0.0,0.38,0.09,3.25,0.0,5.16,5.16,0.0,0.04,0.0,14.89,0.01,0.24,0.0,0.0,1.77,0.0,0.11,1.99,0.36,0.0,3.0,0.0,3.56,0.0,0.0,0.0,0.0,0.05,0.0,0.09,0.02,0.0,0.0,0.0,0.0,0.5,0.21,0.09,0.0,1.18
2018-12-29,7,1.9,0.05,3.21,0.0,3.54,0.5,3.77,1.33,0.09,0.65,0.0,0.0,0.88,0.07,0.0,0.14,0.0,1.4,1.76,0.0,0.57,0.06,1.32,0.0,0.47,0.29,0.0,0.97,0.0,0.61,0.03,0.05,0.0,4.85,0.0,0.28,0.07,0.0,0.47,0.51,0.15,0.0,0.1,0.07,0.02,0.11,0.0,0.71,0.0,0.29,0.29,0.0,0.62
2018-12-30,7,0.01,0.78,1.23,0.11,0.12,0.0,0.01,1.46,0.02,1.17,0.0,0.36,1.88,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.6,0.03,0.04,0.0,6.63,0.09,0.0,0.0,3.21,0.0,0.0,0.95,0.23,2.05,1.79,0.04,0.3,0.17,0.0,0.0,0.62,0.76,0.54,0.18,0.0,0.21,0.0,0.54
2018-12-31,7,0.0,0.0,0.0,0.02,0.05,0.0,0.24,0.27,0.0,0.02,0.11,9.53,0.22,0.02,0.5,0.0,1.43,0.03,0.0,0.49,1.56,0.0,0.0,0.0,0.0,0.1,1.55,0.09,0.03,2.26,0.0,0.0,0.0,0.66,0.0,0.01,1.2,0.0,0.13,0.11,1.12,0.43,0.0,0.0,0.0,0.0,0.14,0.22,0.02,0.07,0.08,0.0,0.45
2019-01-01,8,0.0,0.17,0.21,0.74,0.0,0.14,0.35,0.0,0.04,0.04,0.0,1.62,0.0,0.04,0.66,0.0,0.0,0.1,0.02,0.82,0.38,0.0,0.0,3.63,0.0,0.0,0.02,0.0,0.0,1.12,0.83,0.39,0.11,0.0,0.0,0.0,0.57,0.02,0.28,0.13,2.83,0.0,0.0,0.04,0.96,0.0,1.53,0.04,0.0,0.03,8.21,0.0,0.51
