date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2020-11-01,7,0.01,1.01,0.76,0.0,1.45,0.0,0.07,8.45,0.0,0.0,1.73,0.11,1.02,0.91,1.05,0.49,0.05,1.7,0.55,2.15,0.34,0.0,0.05,0.8,0.01,0.33,1.18,3.11,0.0,0.11,0.18,2.85,3.15,0.3,9.05,0.24,0.0,1.21,1.8,0.0,0.24,29.51,0.19,0.21,0.02,5.08,0.55,0.0,0.0,0.44,0.01,1.32,1.62
2020-11-02,7,1.38,1.01,1.85,6.0,1.62,0.0,0.11,0.02,0.04,0.0,0.24,0.04,2.11,0.33,0.0,0.0,0.0,1.2,0.54,0.0,0.11,0.3,0.0,0.0,0.07,2.43,0.15,0.0,0.52,0.0,0.0,0.42,10.41,0.93,9.87,0.02,4.48,-0.03,0.22,0.02,0.09,0.73,0.46,0.0,2.41,4.61,0.31,0.01,0.0,21.1,0.0,0.02,1.49
2020-11-03,7,0.63,4.65,0.07,0.0,1.48,0.05,3.76,0.0,2.24,0.88,18.22,-0.04,0.07,0.0,0.11,0.0,0.0,0.1,4.21,1.68,0.3,0.0,0.04,0.0,0.48,0.0,0.04,0.0,0.0,0.0,0.0,15.72,0.0,1.19,0.35,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,3.52,1.09,7.8,0.0,0.08,0.0,0.14,0.0,0.58,1.35
2020-11-04,7,6.44,15.59,0.33,0.0,0.46,0.0,0.12,10.27,1.47,0.09,4.85,0.16,1.43,0.2,0.0,0.0,0.0,0.0,2.6,0.0,0.75,0.01,0.06,0.0,0.01,0.0,0.0,1.07,0.55,0.19,0.0,0.36,0.0,0.25,0.0,0.0,0.09,0.03,0.0,0.0,0.0,0.0,0.14,3.14,0.52,0.47,0.2,0.42,0.0,0.0,2.48,0.02,1.07
2020-11-05,7,9.26,57.21,0.31,0.0,0.0,0.16,0.0,4.78,0.0,0.0,2.78,0.14,2.22,0.44,0.33,0.0,7.3,2.08,0.05,0.55,0.02,0.0,0.0,0.01,0.49,0.35,0.23,0.12,0.05,0.0,0.0,0.0,0.07,0.35,0.0,1.25,0.02,0.06,0.0,1.73,0.02,0.02,0.16,0.0,0.0,1.4,0.71,0.08,0.49,0.0,1.89,0.0,1.9
2020-11-06,7,1.09,1.58,0.0,5.34,0.0,0.03,1.61,0.07,0.0,4.6,0.0,0.58,0.84,0.23,0.0,0.0,7.73,0.0,0.0,0.0,0.0,0.09,5.25,0.2,0.44,3.59,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.04,0.02,0.6,0.0,0.06,2.08,0.0,0.21,0.41,1.72,0.0,0.0,0.58,0.0,1.61,0.79,1.06,0.0,0.84
2020-11-07,7,0.05,0.06,0.0,2.3,0.24,0.0,0.0,0.0,0.0,0.13,0.0,0.16,0.19,0.1,0.0,0.0,0.19,0.01,0.0,0.0,23.57,15.57,0.06,0.0,0.0,4.32,0.15,0.0,0.0,0.05,-0.01,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.9,0.0,3.83,0.3,0.16,0.44,0.0,-0.07,0.04,1.74,0.02,0.13,0.0,1.08
2020-11-08,7,0.12,0.22,0.0,1.76,0.11,0.0,0.29,0.04,0.0,0.18,0.18,0.22,1.79,0.0,0.0,3.12,0.0,0.06,0.0,0.0,0.91,6.7,0.0,0.43,0.0,0.3,0.83,0.0,0.07,0.04,0.4,0.28,0.0,1.12,0.0,0.0,0.0,0.02,0.0,0.11,0.07,0.12,0.26,0.0,9.56,0.0,0.07,6.12,0.04,0.0,0.0,0.0,0.7
2020-11-09,7,0.2,0.09,0.85,0.06,0.09,1.15,1.7,0.13,0.0,0.0,6.76,0.34,0.0,0.0,0.0,3.95,0.0,0.02,0.04,0.0,0.0,1.1,0.0,2.38,0.04,0.0,0.12,0.07,25.32,0.44,1.48,0.0,0.0,1.99,0.1,0.0,0.01,0.04,0.0,0.06,1.72,0.31,5.72,0.03,0.0,0.0,0.07,0.67,0.0,0.0,0.0,0.0,1.12
2020-11-10,7,1.09,0.0,0.95,0.0,0.0,0.0,0.14,1.83,0.0,1.3,2.41,0.01,0.0,0.17,0.07,0.0,0.0,0.43,0.0,0.0,1.0,0.39,0.48,0.02,0.3,0.01,0.0,0.02,0.0,0.25,0.0,0.0,0.0,0.34,0.0,0.0,3.74,0.23,0.12,0.22,0.5,0.04,0.91,0.0,0.06,0.0,0.0,0.79,0.12,0.06,0.06,0.0,0.35
2020-11-11,7,7.47,0.0,0.82,-0.07,3.32,0.77,0.23,0.17,0.61,2.72,0.0,3.32,0.0,3.68,0.0,0.0,1.6,0.03,0.0,0.0,1.75,0.49,0.0,0.0,2.41,0.0,0.03,1.53,0.2,0.27,0.1,0.41,0.65,0.0,0.07,0.1,0.21,0.1,7.54,2.3,7.51,0.56,-0.01,0.06,0.0,0.94,0.83,0.1,0.0,0.07,0.0,0.0,1.04
2020-11-12,7,0.01,1.4,0.0,3.04,0.18,0.01,0.98,0.01,21.64,0.0,0.0,0.09,4.98,4.1,0.0,0.0,0.21,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.8,0.01,0.25,0.24,0.0,0.12,5.83,0.32,0.07,0.0,0.24,0.0,0.0,0.0,5.59,0.0,0.16,0.44,0.34,0.04,0.0,0.0,0.26,0.0,0.0,0.22,0.05,0.0,1.01
2020-11-13,7,0.69,0.05,0.0,0.26,0.0,0.0,0.2,1.4,4.88,0.0,0.44,1.59,0.0,2.08,0.0,1.13,1.38,0.35,14.15,1.12,0.0,0.0,2.77,0.81,0.0,0.06,0.7,0.0,0.0,0.0,0.01,0.71,0.0,0.0,0.16,0.08,0.0,0.0,0.2,0.0,0.03,0.74,0.0,0.0,0.0,0.0,4.33,0.5,0.0,1.66,0.0,0.0,0.83
2020-11-14,7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.26,1.47,0.0,2.1,0.16,2.37,1.05,0.0,1.92,0.0,0.0,3.39,2.87,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,3.88,0.03,0.0,0.27,1.57,4.09,0.0,0.0,0.0,0.0,1.7,0.0,0.47,0.22,4.18,0.0,0.25,0.33,0.02,0.47,0.0,0.67
2020-11-15,7,0.6,0.0,0.0,1.0,0.0,0.63,0.0,1.37,0.0,0.0,2.2,0.0,0.0,0.0,0.0,1.62,2.61,0.01,0.0,0.01,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.27,0.0,0.0,1.39,0.7,0.0,0.0,0.0,0.0,0.11,0.26,0.0,5.08,1.58,6.1,0.0,0.0,0.31,0.0,0.0,0.0,0.71
2020-11-16,7,0.11,0.0,0.8,0.59,0.0,0.0,8.9,1.18,0.01,0.01,0.0,0.0,0.0,0.18,0.0,0.54,0.02,0.0,0.0,0.07,0.25,0.0,0.04,0.51,0.01,0.0,0.0,0.13,0.04,0.02,0.69,0.0,0.0,0.0,0.0,3.39,0.0,0.12,0.0,4.08,0.97,0.03,0.1,0.0,0.12,0.0,0.0,6.01,1.88,0.0,0.0,0.01,0.6
2020-11-17,7,0.02,3.47,0.0,0.0,0.03,0.0,1.08,0.01,1.87,12.68,0.0,0.0,0.0,0.21,0.14,0.0,0.0,0.0,0.01,0.14,0.0,0.0,0.08,0.0,0.0,0.23,0.05,5.62,5.93,0.0,0.0,2.67,0.47,0.0,0.98,1.09,0.0,0.0,4.09,3.07,5.12,0.16,1.94,0.69,0.0,0.4,0.35,0.0,0.0,0.0,0.0,0.24,1.03
2020-11-18,7,1.17,0.35,0.0,10.36,0.55,0.0,1.13,2.26,0.0,0.05,0.01,0.0,1.89,0.0,0.67,0.0,0.0,0.0,0.06,0.0,1.98,0.0,2.58,0.0,0.34,0.26,0.0,0.0,5.67,0.0,0.0,0.32,0.0,0.04,1.29,2.12,0.0,0.01,3.51,0.02,13.89,0.0,8.72,0.0,4.77,0.17,0.83,0.0,0.11,5.63,0.0,3.15,1.39
2020-11-19,7,0.04,0.0,0.09,0.0,0.01,0.0,0.3,1.33,0.0,0.0,1.61,11.39,0.0,0.39,0.77,0.29,0.0,8.52,0.0,0.74,0.77,0.0,0.16,0.0,0.72,0.0,2.64,0.0,1.19,0.0,0.0,0.0,0.01,0.0,0.0,0.16,0.25,0.11,0.41,0.0,1.38,0.0,21.26,0.0,0.0,3.44,0.01,0.0,0.44,3.34,0.01,28.65,1.21
2020-11-20,7,0.0,0.0,0.82,0.0,0.0,0.0,0.1,0.0,0.0,0.18,0.02,0.08,0.0,0.0,0.0,0.27,0.0,7.03,0.0,0.55,0.0,12.9,0.0,0.0,0.0,1.01,5.69,0.0,0.0,0.0,0.0,0.0,0.11,0.9,0.0,1.73,0.06,1.43,3.7,0.0,0.0,0.0,37.08,0.31,0.0,0.26,1.94,0.02,0.0,0.23,3.01,0.01,1.56
2020-11-21,7,0.43,0.01,0.57,0.83,0.4,0.1,0.06,4.24,0.0,0.12,0.64,0.54,1.49,0.0,0.0,1.05,0.0,0.04,0.0,0.49,4.28,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.81,0.0,0.58,0.07,4.67,1.3,0.0,0.0,5.55,0.0,1.9,0.05,0.0,1.19,0.35,0.18,0.0,0.0,0.63
2020-11-22,7,2.58,0.12,0.0,2.88,0.01,0.11,0.01,0.59,0.0,4.86,0.02,0.08,0.0,0.58,0.0,0.78,0.0,0.0,0.0,1.23,2.13,0.0,0.0,0.0,0.35,0.0,0.0,1.1,0.0,2.07,0.0,0.04,0.34,0.06,0.08,0.0,0.02,0.18,0.64,0.16,0.0,0.03,0.16,3.58,1.48,1.13,0.03,0.0,0.0,0.0,0.07,2.5,0.54
2020-11-23,7,0.0,1.32,0.02,0.0,0.36,0.0,0.0,0.09,0.99,0.0,0.01,0.0,0.0,0.0,1.4,1.94,0.05,0.0,0.0,0.0,0.12,0.0,0.83,0.0,0.25,0.02,0.07,2.6,0.0,0.0,1.63,0.02,0.0,0.0,0.0,0.0,0.01,0.37,0.22,0.0,0.0,0.63,11.22,0.0,0.08,0.44,0.0,0.0,0.0,0.8,3.8,0.0,0.57
2020-11-24,7,0.0,0.04,3.99,0.36,0.88,0.0,23.76,1.48,0.19,0.0,0.0,0.0,0.0,0.43,0.28,0.0,0.0,0.01,0.12,0.01,0.0,0.0,1.3,0.0,0.06,0.97,0.31,2.1,0.0,0.32,1.64,0.0,0.19,0.05,12.25,0.0,0.36,5.45,0.03,0.0,0.11,1.23,0.68,0.0,0.0,0.0,0.0,0.2,0.0,1.47,0.0,0.0,1.18
2020-11-25,7,2.58,0.0,1.94,0.0,0.04,0.04,6.85,0.0,0.0,0.66,0.16,0.0,0.0,0.66,0.0,0.0,0.04,0.45,4.29,0.0,2.13,0.07,0.8,0.0,0.03,0.0,0.16,0.0,0.02,0.0,0.02,0.0,0.0,0.0,2.13,8.73,0.0,0.0,0.0,0.0,0.02,1.6,0.0,0.0,0.02,0.0,0.11,1.38,1.16,1.59,0.0,0.0,0.74
2020-11-26,7,0.0,0.0,0.0,0.0,0.0,0.04,0.26,0.0,3.37,0.12,0.0,0.0,0.25,0.0,0.0,0.04,3.37,0.53,3.5,0.29,4.42,0.0,3.48,0.81,8.2,0.45,0.37,0.02,0.21,0.14,0.0,0.79,0.0,0.0,0.01,0.0,0.1,1.19,24.67,0.33,5.76,16.95,0.22,0.31,0.0,4.59,0.52,0.0,0.0,0.0,0.0,0.0,1.67
2020-11-27,7,0.01,0.0,0.08,0.0,0.0,1.61,1.46,0.31,0.07,0.32,0.0,0.0,0.21,0.16,0.0,0.15,0.07,0.58,3.06,7.46,0.02,0.62,0.61,0.76,0.77,0.18,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.06,0.02,0.0,0.0,3.56,15.83,1.23,12.4,6.66,0.77,0.06,0.06,0.04,0.22,1.1,0.0,0.13,0.0,0.0,1.19
2020-11-28,7,0.3,0.0,3.4,0.61,0.05,0.4,0.28,2.74,0.0,0.0,0.23,0.0,0.03,0.09,0.0,0.09,0.0,0.0,2.29,2.03,0.01,1.16,0.69,0.0,0.68,6.53,0.0,0.02,0.35,1.78,0.0,0.0,8.0,1.01,0.02,0.0,0.0,0.0,0.12,0.0,1.32,0.35,0.11,1.46,0.1,0.0,1.48,1.9,1.19,16.09,3.58,0.0,1.19
2020-11-29,7,18.22,0.01,0.06,1.71,0.1,0.07,0.14,0.0,0.96,0.0,0.3,0.09,0.03,0.12,0.14,0.02,0.0,0.0,0.54,0.0,0.03,0.0,0.0,1.2,0.1,5.78,0.02,2.88,1.16,0.49,0.21,0.0,1.37,0.15,0.63,1.19,0.0,0.0,0.0,2.1,0.23,0.22,0.87,3.78,0.18,0.0,0.0,0.02,0.01,1.71,0.06,0.0,0.92
2020-11-30,7,0.91,0.02,0.0,5.54,1.05,0.0,0.05,0.26,1.63,0.03,0.0,0.19,1.03,0.22,0.0,1.0,0.07,0.06,0.04,1.41,2.52,0.39,0.01,4.35,0.07,0.0,0.15,0.38,0.09,1.61,0.39,0.02,0.56,0.0,0.12,0.0,0.0,0.0,0.0,2.5,0.52,1.19,0.0,0.47,0.0,0.13,0.08,0.0,0.17,0.0,0.17,0.0,0.58
2020-12-01,8,0.02,0.07,0.0,8.52,0.0,0.02,0.0,0.0,0.0,0.0,0.09,0.37,0.0,0.0,1.63,0.22,0.55,0.47,0.02,2.25,0.03,2.08,0.01,1.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.04,0.12,0.04,7.07,0.0,0.12,0.0,0.36,0.26,0.01,0.02,0.52,0.03,0.78,0.04,0.06,0.0,0.54
