date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2017-11-01,7,1.82,0.07,0.0,0.0,0.29,0.05,0.16,0.0,0.82,0.64,0.04,0.97,7.73,0.47,0.02,1.64,0.0,0.0,0.0,10.27,0.09,0.01,0.33,0.13,0.47,0.0,0.0,1.04,0.93,0.0,9.61,0.0,2.74,0.05,9.93,1.09,0.5,2.37,0.05,4.12,1.04,0.09,2.08,0.61,0.0,6.09,8.71,1.22,0.0,0.0,0.0,0.0,1.54
2017-11-02,7,0.58,0.02,5.94,0.0,0.0,0.09,0.0,0.4,0.43,0.0,0.07,0.0,-0.02,12.01,0.01,3.63,0.0,0.0,0.0,4.09,0.18,0.04,1.12,0.0,2.74,23.71,0.0,5.22,5.07,0.0,0.19,11.13,0.0,0.0,0.45,0.0,0.0,0.0,0.12,2.17,4.23,0.0,0.0,0.07,0.0,11.59,0.0,0.5,0.0,0.0,0.0,0.0,1.88
2017-11-03,7,0.0,0.0,3.96,0.15,4.44,0.74,0.0,1.21,0.0,0.3,0.0,0.0,0.02,11.37,0.18,0.56,0.02,0.33,0.44,4.18,0.13,0.02,4.14,0.0,0.0,35.15,0.06,0.93,2.03,-0.02,0.06,4.79,0.02,0.0,0.16,0.0,1.46,0.0,0.0,1.15,0.12,-0.05,2.77,0.02,1.68,0.02,0.0,0.49,0.02,0.06,0.09,0.29,1.63
2017-11-04,7,0.01,0.0,0.05,1.16,0.02,3.54,0.0,0.02,0.0,1.48,0.0,0.07,0.0,0.77,0.27,4.37,0.0,1.14,0.58,1.03,0.34,4.42,0.0,2.09,0.0,2.41,0.0,0.84,0.0,0.0,0.09,0.39,0.01,0.0,0.3,1.35,0.2,0.07,0.0,0.0,0.28,0.0,0.66,0.09,0.0,0.0,0.0,0.0,4.09,0.0,1.71,1.14,0.66
2017-11-05,7,0.53,0.0,0.0,0.44,0.08,0.03,0.0,0.0,0.02,0.0,1.61,2.36,0.0,0.03,0.0,1.04,0.0,0.72,0.38,0.87,5.23,4.47,1.57,2.58,0.0,0.72,0.91,1.05,0.49,0.0,0.05,0.0,0.0,0.4,0.07,0.28,0.0,0.09,0.19,0.03,0.0,0.0,1.43,0.0,0.01,0.7,0.0,0.33,0.0,0.26,0.85,0.0,0.58
2017-11-06,7,0.07,1.91,0.0,0.02,0.16,2.54,0.0,0.83,0.2,2.88,0.78,0.0,1.19,0.25,0.0,8.6,0.47,0.23,0.26,0.0,1.53,0.82,0.96,0.0,0.0,0.07,0.0,0.0,0.0,0.02,0.39,0.0,0.0,2.27,0.07,0.18,0.07,0.21,0.23,0.0,0.0,1.28,0.0,0.0,2.5,0.04,0.0,0.0,0.16,0.14,0.0,0.0,0.61
2017-11-07,7,0.69,0.0,0.0,0.0,0.32,0.21,0.34,1.28,4.25,0.0,2.71,1.25,0.0,0.3,4.04,2.64,2.42,0.07,0.05,0.0,0.0,1.55,8.96,0.07,0.02,0.35,3.06,0.0,0.1,0.08,0.0,9.36,0.0,3.48,0.0,0.0,2.55,0.15,0.0,0.0,0.0,1.9,0.0,0.02,2.33,3.66,0.0,2.64,0.58,0.0,0.24,0.06,1.21
2017-11-08,7,1.44,0.0,0.0,0.85,9.09,0.0,0.0,1.48,2.51,0.0,3.1,1.06,0.02,0.0,2.96,0.0,0.06,0.0,0.25,-0.07,1.46,5.6,0.28,0.0,0.82,0.75,18.97,0.0,0.0,2.66,0.01,27.19,1.94,1.42,4.93,1.98,0.0,0.13,0.0,11.56,0.0,0.08,0.0,0.44,0.0,12.83,0.01,0.93,0.58,0.0,0.35,0.21,2.31
2017-11-09,7,0.0,1.84,0.28,0.36,18.58,1.35,0.0,0.01,0.4,0.0,1.07,0.24,0.01,0.05,0.12,2.4,0.01,0.0,0.0,9.23,0.09,0.0,0.0,0.0,4.15,2.99,2.75,0.21,0.0,0.26,0.15,31.23,0.0,0.0,0.54,0.0,0.06,0.7,1.08,4.18,0.0,0.0,0.0,0.0,0.0,0.25,1.58,0.0,0.12,0.0,0.0,0.0,1.69
2017-11-10,7,1.27,0.72,0.0,0.0,0.29,4.75,0.0,0.0,0.31,0.0,0.03,0.22,0.0,1.21,0.0,1.62,0.38,0.01,1.64,0.0,0.1,0.1,0.0,0.0,2.61,0.0,0.0,0.1,0.66,0.87,0.0,22.43,0.12,0.02,0.17,0.01,0.0,0.05,0.05,0.15,0.27,0.0,0.01,0.23,0.0,0.14,1.52,0.0,0.0,0.02,0.0,5.55,0.83
2017-11-11,7,4.04,0.32,0.0,0.08,0.39,0.12,0.0,0.0,0.0,0.02,0.01,0.0,1.1,0.0,3.89,0.0,0.21,0.2,0.26,0.01,4.35,0.44,0.56,0.0,0.0,1.93,0.1,0.0,0.31,0.0,0.0,0.04,0.36,0.0,2.9,0.38,0.07,3.89,0.0,0.0,0.0,1.22,0.0,2.67,0.0,0.0,0.0,2.91,0.0,0.0,0.12,0.0,0.65
2017-11-12,7,0.79,0.0,0.12,0.57,0.48,0.0,0.01,0.0,0.0,0.07,0.0,1.77,7.14,0.24,8.67,1.02,0.27,0.34,0.0,1.17,1.4,0.0,0.05,0.01,1.25,1.23,0.37,6.19,0.04,0.07,0.09,0.09,0.12,0.67,22.43,14.24,0.73,0.0,0.0,0.24,0.0,1.44,0.0,0.07,0.06,0.0,0.01,0.11,0.0,0.3,0.04,0.0,1.45
2017-11-13,7,0.12,0.0,10.1,0.07,-0.04,3.91,1.11,0.12,0.25,1.0,2.9,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65,0.16,0.0,0.13,0.05,0.46,0.27,0.0,1.89,0.0,0.04,0.62,0.0,0.25,4.68,0.49,0.44,18.93,0.07,0.03,0.0,0.0,0.0,0.07,0.01,2.97,3.46,3.38,0.02,0.07,1.91,-0.03,0.24,1.55
2017-11-14,7,0.1,0.05,0.16,0.0,0.0,0.02,3.01,0.0,0.14,0.02,0.26,0.02,0.0,0.63,0.0,0.0,0.0,0.0,0.12,0.0,0.07,0.0,0.03,0.04,1.34,0.0,0.0,0.49,0.07,0.39,0.0,0.0,0.91,0.0,0.0,0.33,3.0,0.24,0.99,0.46,0.76,0.0,0.91,0.02,1.38,3.58,12.44,0.23,0.73,6.24,0.0,0.38,0.77
2017-11-15,7,0.43,0.07,0.0,0.0,0.0,0.08,0.08,0.05,0.0,0.03,0.0,0.0,0.14,0.42,0.02,0.0,0.3,0.0,0.59,0.0,0.0,0.0,0.05,0.79,0.0,0.74,16.95,0.16,0.0,0.0,0.02,0.01,0.04,0.0,0.75,0.0,0.0,0.05,0.01,0.08,4.72,0.77,0.0,0.0,0.48,8.44,1.19,0.32,2.74,13.7,2.17,0.01,1.11
2017-11-16,7,0.44,0.61,0.0,0.0,3.39,5.78,0.68,0.19,0.0,0.0,0.01,0.59,0.02,17.81,0.44,0.0,1.94,0.02,3.39,0.0,0.95,0.0,0.0,4.56,0.02,1.13,0.77,0.73,0.0,0.0,0.0,0.06,0.05,0.04,0.04,1.57,0.07,0.02,0.0,0.0,6.1,17.58,0.0,0.0,0.19,3.44,0.05,0.0,6.44,0.72,0.19,0.0,1.57
2017-11-17,7,3.31,0.03,0.13,0.51,4.41,0.01,0.35,0.0,0.0,0.01,0.01,6.46,0.21,0.63,0.3,0.05,0.0,0.04,0.0,0.0,1.57,0.0,0.73,0.21,0.02,0.0,14.95,0.34,2.26,0.0,0.06,0.07,0.99,13.97,0.09,0.2,0.0,0.57,4.11,0.0,0.56,0.67,0.0,0.0,0.74,0.0,0.0,0.14,3.96,0.17,0.0,0.19,1.23
2017-11-18,7,1.0,0.0,2.81,0.1,0.63,8.25,0.0,0.0,9.08,0.37,0.46,2.15,0.0,0.0,0.0,0.12,0.47,4.55,0.0,0.0,0.0,0.0,0.56,0.26,0.01,0.01,1.32,0.0,8.82,0.66,7.44,0.0,0.19,1.05,3.04,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.05,0.27,0.0,0.0,0.21,0.0,1.53,2.36,13.63,0.14,1.4
2017-11-19,7,0.0,2.44,0.49,0.0,0.09,6.44,0.0,0.0,0.97,0.01,4.1,1.99,0.0,3.02,0.0,0.0,0.62,2.36,0.0,0.0,0.0,0.0,14.26,0.27,2.5,0.84,0.07,0.0,0.45,0.07,7.27,0.01,4.31,0.0,4.49,0.0,0.02,0.02,0.01,0.13,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.3,0.02,1.2
2017-11-20,7,0.0,0.02,0.02,0.06,0.0,0.0,0.0,1.04,2.92,1.46,0.61,0.09,0.0,0.0,2.97,0.0,0.0,8.36,0.0,0.0,0.07,2.47,29.83,3.07,1.29,0.0,0.0,3.35,0.05,0.04,1.03,0.4,0.02,0.0,0.1,5.36,0.0,0.16,0.0,0.3,1.12,0.99,0.0,0.0,0.0,0.0,0.01,0.25,0.02,1.57,0.25,0.02,1.36
2017-11-21,7,0.01,1.43,0.0,0.0,13.13,0.1,0.61,2.52,1.57,0.0,1.37,0.17,0.0,0.67,1.61,0.0,0.18,11.42,0.11,0.0,0.03,0.0,0.92,0.15,16.06,0.47,0.15,0.04,0.05,3.51,0.66,0.0,0.44,0.0,0.03,0.0,0.7,4.44,0.0,1.24,0.22,0.0,0.01,0.0,2.04,0.13,0.12,0.0,0.15,5.67,0.0,0.03,1.41
2017-11-22,7,0.0,6.45,0.4,0.0,1.47,0.02,0.07,0.35,0.35,0.25,1.03,0.0,0.31,0.54,0.0,0.0,1.45,0.06,5.78,0.0,0.82,0.0,0.02,0.02,2.41,22.84,4.74,0.88,0.6,0.02,6.66,0.1,17.37,0.0,1.19,0.06,0.0,1.71,0.98,0.0,0.0,0.05,0.01,0.1,0.94,0.12,0.59,0.02,0.15,0.0,5.54,0.98,1.7
2017-11-23,7,0.02,0.0,8.47,0.0,0.04,0.0,0.0,13.32,0.0,0.16,0.24,0.02,0.37,0.78,0.0,0.0,1.14,0.0,2.06,5.51,26.05,0.0,0.0,0.01,0.55,7.5,1.06,0.07,0.02,0.09,2.37,0.27,14.9,0.0,0.94,0.0,0.24,0.31,0.0,0.0,0.0,0.0,0.0,0.12,6.68,0.06,1.03,15.76,0.0,1.24,7.98,0.06,2.34
2017-11-24,7,3.6,5.75,2.08,0.0,0.13,3.24,0.0,7.6,0.67,0.0,0.0,0.02,0.0,0.0,0.3,0.0,0.02,1.49,0.01,3.23,0.0,0.0,0.0,0.99,11.25,12.45,0.22,0.0,0.18,0.79,2.93,0.7,1.29,0.0,1.07,0.0,0.07,0.02,0.23,0.0,0.02,0.0,1.17,0.01,0.0,9.59,23.13,3.25,0.58,14.43,0.17,1.65,2.21
2017-11-25,7,14.14,5.73,1.1,0.0,0.0,0.49,1.19,0.96,1.88,0.0,0.0,2.66,0.0,5.77,2.14,0.01,0.0,6.77,0.0,0.1,0.58,0.0,1.96,0.03,0.02,2.31,0.41,0.0,0.06,0.31,0.6,0.01,2.03,0.36,0.56,0.0,0.0,0.01,0.0,0.0,4.76,0.0,2.17,0.53,1.71,0.31,4.18,0.16,0.02,0.81,0.0,7.64,1.31
2017-11-26,7,1.81,0.16,0.0,1.18,0.0,1.26,0.63,0.29,1.61,0.01,0.0,0.0,7.67,0.01,0.72,0.48,0.0,0.0,0.0,1.1,12.39,0.0,0.11,0.0,0.0,0.65,0.02,0.0,0.66,0.0,1.66,0.05,0.14,0.02,0.04,0.0,0.0,2.23,0.0,1.11,0.0,0.04,0.89,0.01,0.1,3.38,0.0,0.13,8.84,0.71,0.08,8.99,0.98
2017-11-27,7,0.36,0.0,0.02,13.79,0.24,8.26,1.99,0.04,0.12,0.21,0.0,0.0,0.78,0.0,0.04,0.0,0.07,1.25,0.02,10.29,7.51,0.0,0.16,0.0,0.0,0.0,0.0,0.83,0.16,2.22,0.0,0.0,6.25,0.01,0.0,0.0,0.05,0.53,0.33,0.15,0.0,0.83,5.18,0.0,0.87,2.26,0.79,14.38,12.68,0.0,9.28,0.08,2.0
2017-11-28,7,1.48,0.0,0.06,6.25,0.39,0.91,0.0,0.05,3.53,0.02,0.02,3.44,0.0,14.62,0.0,0.0,0.82,2.98,0.07,0.0,0.04,0.17,0.02,0.35,0.0,0.0,0.0,0.0,0.24,8.14,0.0,0.0,18.67,5.14,0.28,1.41,0.26,3.16,6.67,0.0,1.01,0.0,3.09,0.02,0.26,0.0,0.13,1.43,1.29,0.54,9.03,0.0,1.88
2017-11-29,7,0.0,1.04,0.23,0.16,0.96,0.75,0.0,0.0,0.0,24.48,0.28,3.72,0.12,0.1,0.22,0.0,1.64,0.0,0.0,1.35,0.0,0.06,0.0,0.0,0.0,0.0,0.2,0.03,0.26,0.11,0.06,0.0,0.07,10.79,0.14,0.34,0.0,0.22,0.38,0.0,0.2,0.05,0.27,0.34,1.99,0.4,0.0,0.15,4.19,1.37,0.12,0.02,1.11
2017-11-30,7,0.0,0.0,2.24,0.22,0.4,0.19,1.15,0.0,0.02,0.0,0.09,2.41,0.0,2.18,0.0,0.0,0.0,0.57,0.83,0.0,0.18,0.0,12.01,0.0,0.01,0.14,8.83,0.02,0.13,0.0,0.0,0.82,0.0,0.46,0.62,0.07,0.02,0.0,0.91,0.01,0.0,0.0,7.96,0.07,0.49,0.33,0.09,0.0,0.13,0.07,0.12,0.0,0.86
2017-12-01,8,2.08,0.0,0.18,0.0,0.6,0.67,0.0,0.12,0.32,0.1,0.0,0.69,0.04,0.2,0.0,0.23,0.01,0.0,0.15,0.0,0.03,0.0,1.11,0.0,0.32,4.98,0.59,0.0,0.0,0.0,0.0,8.86,0.04,0.51,0.0,0.15,0.03,0.0,1.53,0.2,0.0,0.42,4.74,3.32,8.98,0.05,0.21,0.0,0.13,1.73,0.0,0.0,0.85
