date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2017-08-04,7,3.81,0.08,0.45,6.91,20.2,46.8,0.28,0.24,4.38,3.55,1.57,14.53,5.27,4.72,17.78,1.41,2.31,43.32,4.96,1.64,13.81,0.48,6.52,17.8,0.02,1.38,0.1,0.37,0.0,0.05,3.31,5.21,5.54,0.54,0.0,17.7,26.07,2.32,46.81,0.24,1.22,0.88,36.41,18.68,0.85,54.68,0.36,0.72,0.22,0.04,20.04,0.0,9.15
2017-08-05,7,13.31,55.02,0.47,16.44,1.72,33.18,0.05,0.11,0.48,0.85,1.75,1.48,0.06,1.53,21.61,2.21,8.27,41.04,3.86,11.34,2.13,0.54,60.96,0.07,0.0,2.3,0.0,6.13,0.17,0.01,7.22,15.35,0.23,6.85,0.2,17.77,9.75,10.4,15.41,0.26,5.87,0.37,3.53,0.07,0.97,20.24,8.55,0.75,0.31,0.71,7.68,0.03,8.23
2017-08-06,7,33.31,101.02,0.31,5.19,1.11,0.01,0.88,0.17,4.97,0.8,1.49,5.2,0.24,28.78,19.72,1.59,2.99,11.34,2.63,11.1,2.19,0.73,22.13,0.99,0.06,0.56,0.62,0.6,2.09,0.2,0.06,60.39,0.25,8.57,0.0,12.36,15.16,3.84,1.72,0.05,35.32,0.36,1.6,0.08,2.44,1.54,8.87,0.54,0.07,1.82,3.09,3.71,8.26
2017-08-07,7,24.27,7.27,0.26,0.39,0.59,0.04,0.16,0.36,2.14,29.61,5.06,2.39,0.07,33.07,37.67,0.65,0.33,1.81,2.51,2.8,0.48,0.1,2.52,19.69,0.2,0.18,0.36,2.95,7.26,10.28,0.0,0.57,0.32,7.28,0.72,2.68,1.88,1.58,1.69,1.97,2.67,0.37,0.6,0.0,13.0,0.6,45.99,1.43,1.32,0.6,1.22,2.28,5.53
2017-08-08,7,0.19,0.08,0.55,0.49,0.37,8.56,0.01,0.73,2.62,1.88,0.33,0.87,0.08,51.18,8.37,0.62,1.45,1.29,1.06,56.46,0.01,4.95,0.29,69.43,0.0,0.0,0.77,8.26,5.13,3.4,0.42,0.63,5.01,9.06,43.06,3.11,0.23,3.34,11.6,23.46,4.47,31.19,5.62,0.1,1.85,2.1,8.5,1.18,1.6,13.73,2.86,0.05,7.89
2017-08-09,7,3.3,0.0,1.63,11.79,4.83,10.59,8.25,3.75,1.33,0.77,0.13,0.81,0.02,3.1,67.08,0.68,1.33,5.21,4.41,28.69,0.0,4.94,4.57,28.89,0.05,0.0,0.35,1.88,0.07,1.35,0.93,0.61,48.06,0.39,61.13,5.58,0.55,0.49,9.33,7.59,46.91,116.56,13.01,0.01,0.53,0.97,0.28,0.04,0.06,114.03,2.79,7.94,12.35
2017-08-10,7,3.43,0.16,8.42,1.41,0.53,58.81,0.25,78.72,12.67,0.0,8.01,0.08,0.56,5.29,37.53,1.08,0.3,6.72,0.84,15.23,2.14,2.25,19.9,88.01,0.55,2.55,1.47,3.5,0.02,7.6,0.0,0.61,47.26,1.41,9.94,4.17,1.4,0.84,46.62,1.88,30.2,33.59,46.75,0.06,0.12,0.43,0.0,0.63,0.04,5.85,52.59,21.77,12.79
2017-08-11,7,1.46,0.05,38.36,5.66,0.06,12.46,0.05,3.46,12.87,0.0,3.05,0.53,0.59,2.68,22.96,0.05,0.02,1.54,37.41,5.88,3.06,5.24,25.64,2.15,2.44,3.78,15.75,15.27,1.34,7.13,0.01,3.12,0.41,0.22,30.25,3.44,1.76,0.0,22.68,2.3,0.35,8.71,34.04,7.14,2.06,0.96,0.02,16.31,0.0,1.16,28.28,15.75,7.73
2017-08-12,7,4.38,10.26,19.1,4.46,0.01,12.75,0.0,0.07,7.69,5.66,2.56,1.11,0.48,0.67,0.65,4.69,0.01,13.15,20.26,55.11,0.12,1.46,29.08,17.21,3.09,0.19,3.86,26.25,1.36,17.52,0.02,15.82,0.83,0.02,12.73,1.2,2.75,0.0,0.05,1.34,0.01,10.8,2.93,2.76,2.04,0.69,0.0,1.84,0.0,0.02,0.54,0.09,6.27
2017-08-13,7,8.86,9.67,40.33,3.17,36.82,8.87,0.04,10.25,8.47,36.23,4.14,1.49,0.24,0.36,1.41,2.92,0.16,34.38,2.18,117.16,0.01,1.15,50.91,24.12,10.36,9.03,0.63,33.52,25.8,1.17,0.04,6.85,7.63,0.43,5.19,0.0,1.6,46.87,9.09,0.83,2.45,11.99,16.74,7.2,0.0,8.86,0.0,3.04,0.44,0.13,-0.06,0.18,12.02
2017-08-14,7,10.39,8.33,18.19,5.24,22.19,2.98,0.0,4.35,2.08,85.34,44.59,0.92,0.13,0.04,1.29,0.93,0.02,50.64,1.12,25.41,0.0,0.3,24.44,9.12,37.18,4.88,0.49,2.39,3.97,0.6,0.0,7.2,33.97,1.69,0.69,0.08,4.64,26.32,2.51,0.24,8.86,10.18,5.46,15.72,0.02,2.99,2.82,0.65,1.02,0.04,3.22,4.44,9.72
2017-08-15,7,1.82,17.11,3.35,5.39,17.91,0.78,0.13,0.16,0.45,1.73,2.98,11.13,4.36,0.0,0.91,0.77,3.99,5.84,0.05,0.13,-0.02,3.61,0.9,4.34,10.74,2.92,1.2,1.95,21.98,0.43,4.79,6.31,15.9,1.69,0.02,1.06,1.1,14.8,1.43,0.47,10.67,4.78,1.47,1.76,5.8,1.35,2.68,0.55,0.14,0.61,1.64,36.73,4.04
2017-08-16,7,6.67,34.11,4.27,0.47,55.61,1.71,1.65,0.3,3.38,0.13,0.53,16.19,1.0,0.41,0.29,0.69,9.06,0.24,0.23,0.0,0.01,2.49,1.03,27.98,12.32,2.46,4.2,0.08,0.0,1.71,5.29,1.48,60.06,8.21,0.59,0.0,2.73,2.83,4.05,7.76,14.86,0.1,1.75,0.19,3.47,24.73,0.1,0.42,0.06,1.35,19.04,5.71,6.83
2017-08-17,7,3.97,19.25,6.52,0.06,0.51,3.74,0.85,0.56,17.33,1.35,0.37,28.93,0.22,0.77,0.99,0.98,1.57,12.15,0.71,1.82,1.83,0.07,19.85,0.99,11.3,1.03,0.0,1.18,0.0,2.86,23.5,7.96,3.91,0.54,1.48,2.39,1.7,13.09,0.05,0.56,1.53,0.02,0.01,0.39,3.96,41.3,0.08,2.18,0.05,0.57,19.67,8.62,5.23
2017-08-18,7,0.08,0.0,2.86,0.08,0.11,0.78,0.0,2.02,1.48,1.61,8.86,39.05,0.88,0.66,17.35,2.13,0.87,48.46,13.54,21.8,32.98,13.72,51.0,2.26,0.0,0.17,0.0,6.35,0.38,0.37,36.17,1.06,0.55,0.07,0.51,17.57,2.13,0.0,0.0,0.14,0.0,0.0,0.1,0.04,3.69,7.52,0.07,10.16,0.23,1.69,0.32,7.8,6.9
2017-08-19,7,1.2,0.0,0.3,0.16,0.0,5.84,0.57,0.35,5.15,0.88,34.08,0.68,0.72,5.07,45.88,3.13,2.44,11.83,13.44,21.09,13.48,0.31,7.5,0.66,9.23,0.12,0.0,1.88,50.58,0.1,7.19,15.7,7.39,2.27,5.88,36.36,0.08,0.0,5.68,23.29,0.0,0.13,4.23,0.0,27.26,3.06,0.04,14.58,1.72,0.53,23.94,2.07,8.16
2017-08-20,7,0.87,6.82,0.06,0.29,0.0,27.8,8.73,2.34,0.32,0.59,56.33,0.06,0.44,48.1,55.09,0.0,8.69,8.82,6.5,2.91,1.23,0.0,0.1,0.22,8.99,1.24,1.52,9.29,27.87,2.04,1.43,1.51,0.59,1.77,4.84,39.09,4.41,0.0,25.55,40.74,1.85,0.28,5.4,0.02,0.29,3.34,0.39,0.26,0.0,7.89,27.19,14.34,8.9
2017-08-21,7,15.76,3.38,0.0,30.0,0.04,17.71,20.0,58.1,0.32,0.13,40.05,0.08,0.04,24.3,12.47,0.01,0.12,24.51,21.95,0.62,1.21,0.13,0.0,0.11,14.58,3.61,3.37,8.82,10.62,10.69,3.13,4.27,0.05,0.84,113.93,20.32,15.32,0.0,11.74,6.15,0.42,0.17,8.27,0.99,0.28,50.15,0.0,0.1,1.2,7.09,137.4,25.49,13.81
2017-08-22,7,58.6,8.69,0.0,28.33,33.34,0.02,65.02,29.94,0.59,0.28,7.41,1.08,0.0,11.06,1.98,0.13,0.0,0.85,8.45,0.66,3.01,1.24,0.0,0.87,20.94,28.57,0.0,10.44,2.57,4.29,8.99,2.4,0.1,0.78,34.07,57.01,15.72,0.0,6.55,14.84,0.01,11.67,1.72,2.22,1.6,50.62,0.0,0.08,2.14,21.99,52.29,3.04,12.02
2017-08-23,7,0.36,3.54,0.01,10.19,38.22,0.32,31.32,12.63,3.49,0.0,1.85,0.67,0.0,4.24,5.18,0.05,0.0,6.89,7.41,9.06,2.04,0.28,0.01,1.55,1.17,15.02,11.49,2.97,10.01,3.52,0.74,2.15,0.04,2.09,4.03,3.47,0.0,0.0,1.41,16.54,0.01,6.86,0.42,10.93,12.05,3.31,0.0,0.44,2.2,14.44,34.74,42.33,5.87
2017-08-24,7,0.07,11.74,0.0,4.64,0.1,1.53,14.62,41.1,19.97,0.0,12.15,9.71,0.23,2.0,1.34,3.42,0.0,0.13,16.29,6.0,4.34,0.49,1.15,10.87,0.8,49.49,11.98,19.1,38.23,0.5,0.0,0.93,0.0,0.24,25.61,1.21,0.0,0.04,1.43,26.56,0.0,1.91,0.22,66.79,90.88,3.87,4.17,1.97,58.82,0.0,6.68,34.66,11.24
2017-08-25,7,0.0,3.86,0.04,2.89,0.11,0.69,16.08,19.43,54.68,0.0,13.54,2.26,23.86,0.39,3.92,48.12,2.19,0.0,9.53,12.97,1.02,0.68,0.97,0.05,0.48,72.32,0.0,41.49,3.37,1.02,0.01,0.12,0.08,0.05,16.72,0.45,0.0,0.0,1.79,15.89,0.29,13.81,0.01,2.24,39.75,2.12,15.46,0.39,23.41,0.0,0.22,0.02,9.19
2017-08-26,7,2.25,3.72,0.02,7.96,0.05,0.83,2.48,13.38,10.39,0.22,9.21,7.84,16.75,23.93,5.7,52.73,0.11,0.0,2.83,1.24,8.27,0.75,6.42,0.22,4.11,8.62,0.08,24.25,0.07,0.44,0.0,0.14,0.04,0.01,8.55,0.08,1.81,0.35,3.17,14.16,46.8,1.72,0.3,85.23,10.25,0.17,18.86,1.48,1.1,0.06,2.18,0.0,8.07
2017-08-27,7,0.97,3.12,0.0,4.74,7.41,0.2,0.25,19.75,42.9,0.0,10.74,16.27,24.27,0.1,12.72,10.64,0.0,20.47,0.0,5.81,115.44,2.77,3.14,4.76,1.6,0.06,0.0,1.58,17.21,27.93,0.0,0.42,0.0,0.41,0.23,0.18,1.48,2.7,1.1,8.81,0.36,0.07,0.06,42.9,5.76,0.01,0.59,0.16,0.0,0.05,0.01,0.0,8.24
2017-08-28,7,0.48,0.07,0.0,0.39,0.17,0.41,0.2,10.38,110.1,0.13,0.51,109.27,19.77,0.22,0.01,0.59,0.0,23.83,0.07,21.86,0.17,0.83,0.87,21.92,54.61,1.78,29.28,3.66,53.67,0.0,0.01,0.05,0.66,0.0,2.76,3.81,1.11,1.0,2.91,1.88,0.24,1.43,0.06,0.12,59.67,5.29,0.31,0.2,0.04,2.25,0.02,13.01,10.77
2017-08-29,7,0.87,0.47,0.02,7.22,0.79,0.51,0.73,1.89,1.71,0.0,3.4,68.04,28.04,0.62,0.05,0.08,0.54,6.8,29.32,40.2,0.0,12.48,0.07,21.39,3.59,12.16,0.37,19.79,0.08,0.26,0.11,0.43,1.6,0.0,47.06,5.36,1.93,3.73,1.33,5.64,0.23,3.53,0.05,0.05,39.95,46.79,12.9,0.08,6.53,11.97,1.09,1.36,8.86
2017-08-30,7,0.04,3.09,0.0,17.73,2.28,7.27,0.3,0.33,0.0,0.31,6.37,0.36,4.76,0.35,3.48,0.0,35.86,5.54,56.58,1.02,0.17,27.9,0.73,4.71,35.62,30.25,0.51,16.99,8.68,0.0,0.35,6.41,18.82,16.03,23.82,5.21,14.93,5.88,10.24,16.96,3.93,3.9,5.44,3.5,8.23,42.99,5.56,0.42,20.28,4.48,3.71,0.0,9.65
2017-08-31,7,0.0,2.0,0.72,5.24,0.17,10.03,0.04,19.08,0.0,0.13,10.65,0.02,35.1,2.1,1.53,0.07,24.6,2.57,51.29,3.41,2.21,3.71,5.39,0.13,7.16,65.07,1.2,12.3,11.56,0.0,2.57,1.54,0.81,20.65,16.66,0.45,19.37,1.46,4.22,0.79,2.93,31.93,0.06,3.35,2.02,0.0,0.33,1.39,0.5,41.59,3.9,0.0,8.51
2017-09-01,8,0.42,0.1,2.76,0.73,2.14,5.87,0.0,2.63,0.0,0.17,30.17,0.0,39.56,12.62,0.16,0.33,2.03,0.0,0.08,5.28,9.54,2.9,3.97,0.27,0.68,0.0,0.13,3.37,0.31,30.14,0.0,37.9,16.69,1.74,32.47,0.0,10.93,0.0,0.22,0.06,2.92,6.0,0.74,6.86,1.42,25.81,0.01,1.45,16.41,90.56,1.07,0.0,8.03
2017-09-02,8,0.03,0.0,0.35,0.07,0.75,0.78,0.24,1.71,0.45,0.13,2.27,0.1,1.14,40.87,0.05,0.0,0.42,0.36,0.0,0.61,1.31,8.26,0.33,0.06,0.08,0.01,0.4,0.06,3.28,2.99,0.0,9.22,0.0,0.09,1.71,0.02,19.4,0.43,38.63,0.11,3.8,0.0,0.04,0.13,0.51,44.68,0.42,4.37,3.85,27.28,2.84,0.0,4.4
2017-09-03,8,0.21,0.0,2.8,0.02,0.1,0.14,0.0,1.8,22.38,0.19,0.17,1.16,7.23,8.04,0.46,0.28,0.29,0.77,0.0,0.52,0.19,0.0,0.02,0.0,0.43,0.26,0.26,0.06,17.2,0.25,0.64,0.85,0.0,0.12,17.65,0.93,22.92,0.7,4.3,4.4,3.91,0.1,0.52,0.15,1.06,2.32,2.69,0.82,21.56,22.04,0.03,0.0,3.39
