date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2019-12-02,7,9.26,0.14,0.0,0.52,2.94,0.04,0.15,3.99,1.13,0.41,1.34,0.03,6.36,0.03,0.92,1.26,0.06,0.0,1.21,0.37,0.0,1.09,0.0,0.01,3.95,0.08,0.61,4.33,0.0,0.65,0.15,0.0,0.0,0.0,0.11,0.0,0.13,0.0,0.0,0.09,0.05,0.88,0.0,0.0,0.0,1.86,0.04,0.04,0.0,21.59,9.19,0.1,1.47
2019-12-03,7,14.11,1.19,0.03,18.19,0.0,0.74,0.03,0.01,3.69,2.79,0.0,0.51,0.3,0.53,0.06,1.47,-0.03,0.0,1.49,0.44,3.34,0.01,0.39,0.0,11.12,0.24,0.0,0.41,0.0,0.0,0.0,1.93,0.41,0.0,0.0,1.94,0.0,0.01,0.16,0.0,0.03,13.03,0.0,0.27,0.12,0.17,0.04,0.01,0.0,0.1,3.39,0.0,1.62
2019-12-04,7,0.88,0.0,0.35,1.21,0.12,0.52,3.25,0.0,1.95,0.04,1.89,0.0,0.0,0.04,4.18,0.0,0.0,0.06,0.26,0.0,1.93,1.26,0.0,0.0,2.82,0.41,0.0,0.0,0.0,0.0,1.1,4.43,0.11,0.5,0.0,17.3,0.21,0.0,2.53,2.29,0.0,0.03,0.03,0.0,0.02,0.34,0.03,0.0,0.0,0.74,12.77,0.3,1.25
2019-12-05,7,1.75,0.0,0.7,0.6,0.0,0.22,0.0,0.12,0.02,0.57,0.1,0.0,0.0,0.0,0.61,0.0,0.01,0.0,0.69,0.0,0.15,0.0,0.09,3.27,0.1,0.0,0.0,0.16,0.0,0.0,14.94,0.53,0.0,0.67,0.0,2.72,0.0,0.04,0.01,13.24,0.0,0.0,0.01,0.01,4.76,0.05,1.62,-0.02,0.11,0.0,0.91,0.0,0.96
2019-12-06,7,1.04,0.0,0.21,0.03,0.02,0.02,0.0,0.17,4.38,0.0,0.13,0.06,0.0,0.05,0.0,1.22,0.0,0.0,1.7,6.0,0.0,0.08,0.0,0.0,0.0,0.0,0.01,2.38,0.42,0.0,0.96,1.39,0.0,0.03,0.55,1.72,0.0,0.0,0.12,5.04,0.0,-0.01,0.0,2.12,0.0,3.25,0.14,14.66,0.0,0.0,0.0,0.0,0.94
2019-12-07,7,0.0,0.99,0.09,0.0,0.01,0.02,0.03,0.4,1.24,1.94,0.12,0.07,0.0,0.45,0.01,0.0,0.0,0.0,0.21,0.23,0.0,0.0,0.09,0.14,0.0,0.11,0.0,0.09,0.13,0.44,0.15,0.27,0.03,0.05,0.54,0.41,0.92,0.0,0.0,0.02,0.03,0.07,0.0,0.0,0.06,0.0,0.25,4.67,0.01,0.0,0.0,0.0,0.28
2019-12-08,7,0.0,0.85,0.0,0.0,0.02,0.44,1.91,1.06,0.42,12.3,0.0,0.0,0.04,3.25,0.52,0.47,0.0,0.81,0.09,0.11,0.0,0.0,0.63,0.05,0.14,0.2,0.18,0.94,0.0,0.03,0.4,0.0,0.0,0.04,0.16,0.0,2.43,0.02,0.01,0.32,0.0,0.0,0.03,0.06,0.03,0.0,0.34,1.79,1.09,0.0,0.0,0.01,0.61
2019-12-09,7,0.0,0.03,0.0,0.16,0.09,0.02,6.68,0.0,0.8,1.67,0.0,0.0,0.03,0.0,4.28,0.82,0.51,4.2,1.97,0.47,3.23,0.8,2.0,0.05,0.56,0.0,1.41,0.1,3.2,0.0,0.25,0.0,0.07,0.01,0.6,0.08,1.59,0.32,0.0,0.0,0.0,0.0,0.0,0.21,0.86,0.35,0.0,0.0,0.78,0.0,2.06,0.0,0.79
2019-12-10,7,0.0,1.3,0.0,0.12,0.05,0.58,6.8,0.31,0.95,4.63,1.7,0.27,0.0,0.03,7.54,0.17,2.18,5.76,0.0,0.01,1.04,0.96,0.0,0.35,2.16,0.0,0.05,0.03,5.21,0.0,0.0,1.18,0.25,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.98,0.73,0.0,1.22,3.31,7.18,0.0,0.0,2.31,0.0,0.0,0.07,1.18
2019-12-11,7,0.0,0.0,0.95,0.29,0.03,2.05,0.19,0.0,1.98,1.97,6.17,0.03,0.0,0.55,1.36,0.1,2.3,0.05,0.0,0.0,0.61,0.51,0.0,5.87,0.05,0.04,0.07,0.01,0.0,0.0,0.0,0.64,0.0,0.0,0.08,0.0,0.06,0.27,0.42,0.0,1.15,0.0,0.07,0.75,0.5,0.35,0.22,0.02,0.78,0.02,0.0,0.53,0.6
2019-12-12,7,0.19,0.22,2.71,0.0,0.0,0.16,0.0,0.0,0.49,0.17,0.26,0.0,1.18,0.0,0.09,0.0,0.07,0.03,0.0,0.01,0.82,0.06,0.0,1.05,0.1,0.01,0.09,0.67,0.0,0.81,0.0,0.0,0.0,0.36,0.0,0.25,0.04,0.74,1.44,0.12,0.06,0.0,0.01,1.8,0.0,1.47,12.3,1.13,0.03,0.01,0.09,0.0,0.57
2019-12-13,7,0.01,9.47,0.01,0.23,0.0,0.01,0.0,0.0,0.22,0.04,1.85,0.02,0.0,0.0,15.63,0.16,0.08,1.11,0.0,0.0,0.0,1.27,0.0,0.02,0.0,1.03,0.11,1.2,0.73,1.74,0.11,0.09,0.13,0.0,0.0,0.17,0.0,0.97,0.0,0.27,0.07,0.0,0.01,0.14,0.0,0.37,1.99,0.27,1.53,0.94,0.23,0.0,0.83
2019-12-14,7,0.0,12.18,0.03,0.53,0.3,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.0,2.36,0.67,0.06,0.28,0.75,0.04,0.0,1.45,0.0,7.61,0.0,0.29,0.0,0.1,0.06,0.0,0.01,0.0,0.06,0.03,2.25,0.04,1.11,2.12,0.0,0.0,1.72,0.0,0.0,0.01,0.0,0.06,5.99,7.37,0.71,0.14,0.0,0.68,0.95
2019-12-15,7,0.01,0.43,1.71,0.0,0.25,0.0,1.64,0.0,0.0,0.0,0.63,0.0,0.19,0.4,0.09,0.04,0.14,0.05,0.09,0.0,0.0,0.09,0.0,0.31,0.0,0.2,0.0,0.59,0.17,0.0,0.0,0.0,2.16,0.0,1.6,1.97,0.13,0.02,0.0,2.72,0.31,2.59,0.07,0.06,1.19,0.09,0.32,4.29,0.86,0.62,0.0,0.0,0.51
2019-12-16,7,0.16,0.07,0.57,0.0,0.0,0.15,0.57,0.0,2.21,0.0,0.02,0.03,0.48,2.0,0.01,1.05,0.0,1.53,0.0,0.0,0.0,0.15,2.33,0.0,0.01,0.0,0.0,0.03,0.08,0.06,0.0,0.0,0.0,0.04,0.49,13.51,0.0,0.0,0.0,0.05,0.0,0.01,0.21,1.39,0.32,0.15,0.72,0.58,0.1,0.0,0.21,0.0,0.57
2019-12-17,7,0.52,9.26,0.03,0.34,0.15,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.08,0.03,0.07,0.06,0.59,0.19,0.0,0.0,0.0,0.02,0.03,0.37,0.05,0.09,0.09,0.24,0.07,0.0,0.0,0.15,0.04,0.49,0.05,0.04,0.24,0.0,0.02,0.0,0.0,0.0,0.42,0.61,0.1,1.26,0.0,0.3,0.06,0.34,2.33,1.8,0.38
2019-12-18,7,0.17,3.49,0.41,0.13,1.41,0.0,0.02,0.47,0.0,0.0,0.28,0.0,0.0,0.0,0.72,0.18,1.57,0.06,0.05,0.0,0.25,0.0,0.0,0.33,0.0,0.2,0.0,0.32,0.13,0.06,5.9,0.36,0.09,0.0,1.83,0.2,5.11,0.05,0.04,0.0,0.02,0.0,0.34,0.0,0.03,3.6,3.52,8.23,0.0,0.0,6.19,0.06,0.9
2019-12-19,7,0.0,3.46,1.26,0.0,0.09,0.0,0.8,4.39,0.0,0.0,0.45,0.18,0.16,0.0,0.09,1.52,0.15,0.67,0.17,0.17,0.17,0.0,0.0,0.33,0.07,0.03,0.0,0.04,0.43,4.36,9.64,0.03,3.22,0.0,1.74,0.0,0.0,0.15,0.05,0.56,0.06,0.05,0.0,0.0,2.24,8.11,0.0,5.26,0.04,0.0,1.94,0.01,1.02
2019-12-20,7,0.23,0.11,0.2,0.01,0.15,0.02,0.03,0.13,0.0,0.36,0.18,0.08,0.37,0.19,0.0,0.11,0.2,0.16,0.0,0.61,1.51,0.21,0.0,0.03,0.33,1.57,0.04,0.0,3.96,0.91,0.98,0.01,0.03,0.0,0.1,0.0,0.0,0.25,0.05,0.11,0.15,1.43,1.47,0.41,8.04,1.41,0.0,0.1,2.42,0.0,2.53,0.0,0.61
2019-12-21,7,2.0,0.01,0.0,0.07,0.64,5.41,0.03,0.27,0.01,4.91,0.47,0.06,0.0,0.02,0.03,0.05,0.8,0.01,0.22,5.63,0.43,0.0,0.06,0.0,2.08,2.8,0.0,7.56,0.8,1.99,0.04,0.0,0.07,0.08,0.68,0.04,0.0,0.95,0.09,1.02,0.0,0.27,8.86,0.82,0.16,0.0,0.45,4.27,0.0,0.2,0.02,0.0,1.07
2019-12-22,7,0.59,0.02,0.05,3.52,0.0,0.03,4.93,0.0,0.0,0.0,0.56,0.23,0.13,17.14,0.0,0.06,0.03,0.06,0.0,1.46,0.07,0.37,0.13,0.0,0.0,0.0,0.01,0.14,0.57,0.99,0.0,0.02,1.06,0.54,17.72,0.0,0.0,0.72,0.48,0.0,0.11,0.0,0.0,0.03,0.0,5.89,0.97,0.39,0.0,4.61,0.0,0.0,1.25
2019-12-23,7,0.04,3.22,3.03,1.73,0.0,0.0,9.31,0.0,0.03,0.33,0.08,0.04,0.69,2.12,1.16,0.18,0.0,0.53,0.13,0.0,0.01,0.03,0.0,0.0,0.0,0.64,0.06,0.03,0.73,1.32,0.0,0.0,0.0,0.01,0.84,6.7,0.0,0.35,0.21,0.0,0.1,0.42,0.0,0.1,0.0,2.3,0.0,0.62,0.0,0.01,0.59,0.41,0.74
2019-12-24,7,0.45,0.08,1.32,0.09,0.0,0.0,1.73,2.59,0.01,0.1,0.13,0.03,0.4,0.0,0.0,1.54,0.48,0.04,1.74,0.0,0.02,0.0,0.0,0.0,0.08,0.03,0.0,0.0,0.0,0.22,0.52,0.0,0.0,0.0,0.0,0.2,0.0,1.51,0.0,0.34,0.0,0.3,0.25,0.04,3.46,0.03,2.02,0.0,1.37,0.0,14.26,0.02,0.69
2019-12-25,7,0.09,0.0,0.62,0.02,0.0,1.36,12.45,0.01,0.1,0.05,0.01,0.0,0.51,0.0,0.08,12.7,1.48,0.13,4.7,0.0,0.0,0.23,0.0,0.1,1.08,0.01,0.02,0.0,0.1,0.04,0.45,0.06,0.0,2.12,0.0,0.0,0.0,0.38,0.0,0.0,0.05,0.0,0.02,1.29,7.62,0.0,0.0,1.21,1.58,0.01,0.12,0.0,1.0
2019-12-26,7,0.27,2.36,0.06,0.0,0.07,2.2,0.03,1.03,6.83,1.48,0.09,0.0,0.0,0.0,2.19,1.89,0.38,0.03,0.0,0.08,0.0,0.1,0.0,0.0,0.42,0.06,1.27,0.04,0.6,2.19,0.0,2.43,0.0,18.78,0.0,0.02,0.0,-0.01,0.56,3.35,0.15,0.0,0.02,0.98,0.44,0.13,0.0,0.51,0.31,0.09,0.48,1.96,1.02
2019-12-27,7,0.0,12.55,0.0,0.13,0.0,2.89,0.0,0.14,0.43,0.0,0.08,2.97,1.76,0.03,0.0,0.15,0.11,0.0,0.33,5.37,0.0,0.01,0.0,0.1,0.43,2.05,0.02,0.0,0.0,0.2,0.0,4.95,0.0,0.9,0.0,0.0,0.02,0.14,0.68,0.11,0.04,0.0,0.01,0.0,0.0,0.64,0.04,0.0,0.68,0.0,14.09,0.03,1.02
2019-12-28,7,0.03,15.87,0.0,0.28,0.06,4.83,0.69,0.0,0.0,0.88,0.0,3.34,1.25,0.89,0.0,0.6,0.28,0.0,0.04,4.03,0.08,0.01,0.0,2.28,0.01,0.5,0.51,0.0,0.16,0.0,0.02,23.23,2.45,4.66,0.0,0.07,3.54,0.6,0.01,0.0,0.0,0.0,2.14,0.0,0.0,0.24,13.61,0.0,0.03,0.0,4.49,0.01,1.8
2019-12-29,7,0.0,0.49,0.01,0.06,0.07,4.93,0.19,0.07,0.0,1.0,0.04,0.29,0.04,0.81,0.0,0.04,0.03,1.57,0.28,0.0,0.0,0.05,1.82,0.0,0.82,0.31,0.31,0.0,0.52,0.08,0.0,10.44,0.05,0.22,0.0,0.11,1.74,0.01,0.04,0.08,0.32,0.0,0.04,0.0,0.0,6.49,1.15,0.03,0.06,0.0,1.56,2.75,0.71
2019-12-30,7,0.0,1.06,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.72,0.23,0.0,0.12,1.21,1.28,0.07,0.0,0.0,0.65,0.0,0.07,0.31,0.64,0.06,0.0,0.0,0.03,0.19,0.02,0.0,0.03,0.0,0.0,0.0,0.78,0.0,0.0,0.22,3.57,0.1,0.01,0.15,0.76,0.0,0.08,1.78,0.0,0.42,0.01,0.58,1.52,0.3
2019-12-31,7,0.04,0.66,10.21,0.63,0.01,0.04,0.03,0.01,0.15,0.03,0.0,0.35,0.0,0.35,0.0,0.0,0.0,0.03,0.11,5.37,0.0,2.76,0.0,0.08,0.11,0.0,0.0,13.85,0.89,0.0,0.65,0.39,0.04,2.76,0.0,0.09,0.04,1.01,0.33,1.34,0.0,0.24,0.0,0.09,0.0,0.0,0.0,0.06,0.7,0.0,0.0,0.0,0.85
2020-01-01,8,2.08,0.0,1.91,0.47,0.03,1.85,0.04,0.01,2.25,0.1,0.0,10.43,0.11,0.07,0.0,0.0,0.09,0.01,2.11,3.04,0.24,0.04,2.68,0.0,0.63,0.67,1.01,23.96,0.05,0.01,15.48,0.25,0.37,3.7,1.84,1.19,0.0,0.0,11.88,0.0,0.0,0.01,0.0,0.38,0.17,0.0,0.0,0.18,0.19,0.0,0.01,0.0,1.76
