date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2020-06-02,7,0.0,0.22,0.04,0.0,0.0,0.61,0.92,2.43,2.25,0.49,0.0,0.0,0.19,0.04,5.71,0.0,0.0,0.0,1.11,0.14,0.0,0.0,0.0,0.0,13.59,0.15,7.61,0.37,0.24,0.01,0.04,0.15,0.0,0.0,0.0,0.0,0.0,0.04,1.82,0.0,2.3,0.0,0.4,0.0,0.01,0.0,0.03,10.11,0.13,0.0,0.04,0.01,1.0
2020-06-03,7,0.0,0.0,1.75,0.1,0.0,0.88,0.0,5.49,12.31,1.13,0.18,0.0,0.4,0.21,0.0,0.0,0.0,0.0,20.04,0.06,0.0,0.0,0.84,0.0,4.54,4.78,2.09,16.52,0.19,0.03,6.2,0.1,0.0,0.0,2.11,15.23,2.04,0.02,0.22,0.0,0.78,0.48,0.12,0.0,0.0,0.0,0.0,2.6,0.46,0.0,0.0,0.12,2.0
2020-06-04,7,0.0,0.0,0.02,0.04,0.04,0.0,0.01,4.02,22.64,0.0,14.69,6.56,0.22,0.25,0.07,0.0,0.1,1.18,20.99,0.01,0.01,0.0,0.07,0.52,0.0,0.09,0.19,0.0,0.06,0.0,34.04,0.01,0.02,0.08,1.52,0.67,26.35,0.03,8.46,0.0,0.01,0.07,0.0,0.0,0.74,0.0,0.06,0.0,1.76,0.0,0.38,0.0,2.86
2020-06-05,7,0.03,0.0,0.02,0.59,0.07,0.1,0.4,0.01,5.19,0.01,0.8,0.93,0.66,0.13,0.11,0.0,0.06,0.01,0.0,14.58,0.04,0.79,14.34,0.0,0.09,5.56,0.05,0.19,0.01,6.27,6.61,0.37,4.77,4.48,0.0,0.0,0.07,0.04,3.68,0.0,1.36,0.0,0.31,0.0,6.27,0.0,0.01,0.0,0.01,0.07,0.0,0.0,1.55
2020-06-06,7,0.02,17.45,0.61,0.0,2.41,0.0,0.18,0.0,0.13,0.0,7.82,0.0,0.0,0.51,0.36,1.46,0.07,0.0,0.0,2.79,0.0,0.0,0.04,1.64,0.19,0.81,0.01,0.0,0.07,7.99,0.04,0.21,11.02,0.27,0.0,0.03,0.0,7.98,0.37,0.26,0.67,0.01,0.08,0.41,0.34,0.0,1.2,0.0,2.86,10.4,22.17,0.58,2.02
2020-06-07,7,4.56,0.39,1.69,0.0,0.26,0.0,0.0,9.84,0.0,0.04,2.32,0.0,0.0,3.63,0.08,0.63,0.18,0.13,0.03,5.16,0.0,0.0,0.04,0.35,0.31,0.36,0.07,0.12,0.24,6.17,0.03,0.54,1.25,0.0,0.0,0.0,0.0,0.32,0.0,15.98,8.37,0.28,0.93,0.31,0.01,0.35,1.13,0.18,0.95,0.01,26.29,0.0,1.83
2020-06-08,7,3.03,0.0,0.09,0.0,0.0,0.3,1.79,4.39,0.0,0.25,15.55,0.0,0.02,0.68,0.14,0.0,0.01,0.38,7.09,1.36,0.03,2.58,0.0,0.35,0.07,0.77,0.01,0.25,0.13,0.01,6.19,0.0,2.55,0.0,2.75,0.0,0.0,0.26,-0.01,14.04,2.27,0.96,0.12,0.0,0.0,0.09,0.96,0.14,0.58,0.01,0.0,0.0,1.38
2020-06-09,7,0.04,0.09,0.0,0.04,0.0,0.68,0.26,8.61,0.0,8.44,0.01,0.0,0.09,0.01,0.0,0.1,0.0,1.6,6.03,1.71,0.0,0.0,0.02,0.0,2.08,0.04,1.29,0.07,0.03,0.0,0.52,0.0,3.66,0.0,1.63,0.02,2.2,6.04,0.0,0.02,0.63,0.18,0.01,0.0,0.91,0.34,0.01,0.4,0.7,0.18,0.01,0.0,0.95
2020-06-10,7,0.0,0.0,0.06,0.07,0.0,0.0,0.94,1.17,0.01,2.74,0.0,1.41,0.11,0.07,0.25,0.24,0.0,2.56,0.0,23.74,4.6,0.0,0.01,0.0,5.09,0.1,0.08,0.0,4.26,0.13,0.4,0.21,7.01,0.48,-0.03,0.01,0.41,4.01,0.0,0.0,0.64,0.19,3.15,7.64,48.8,1.84,0.0,0.0,14.86,0.78,0.97,8.72,2.73
2020-06-11,7,0.0,0.0,0.0,1.15,0.0,0.07,0.0,1.58,0.0,1.37,0.21,0.0,0.03,0.23,0.19,0.0,5.89,0.0,0.0,0.68,0.07,0.34,0.0,0.09,1.58,0.57,0.07,0.0,7.99,0.07,9.9,0.6,0.0,0.79,0.04,12.69,0.62,0.16,0.0,17.99,0.19,3.99,0.13,0.0,6.18,2.83,1.64,-0.01,1.1,0.0,0.53,5.08,1.6
2020-06-12,7,0.45,0.96,0.0,0.05,0.01,4.74,0.93,0.0,0.16,0.16,0.7,1.05,0.06,0.13,1.76,0.0,27.63,0.23,0.0,0.01,0.2,0.02,8.21,3.81,0.0,0.48,2.39,0.01,0.07,0.13,3.62,2.87,0.0,0.01,0.0,0.16,0.0,0.46,0.0,4.01,7.4,44.1,0.95,0.0,0.66,1.17,19.49,0.0,0.0,1.7,0.0,0.99,2.76
2020-06-13,7,1.05,5.36,0.06,0.01,0.13,0.56,2.64,0.0,1.99,0.79,1.2,0.06,0.0,0.11,0.85,0.0,31.7,0.01,0.0,0.4,0.97,0.13,5.9,1.1,0.0,33.06,1.32,15.22,0.01,0.07,1.58,1.61,0.07,0.79,0.0,0.0,0.0,9.4,0.0,22.28,0.0,0.23,12.77,3.72,0.07,2.67,0.0,0.25,0.01,0.66,0.0,0.3,3.15
2020-06-14,7,0.4,0.61,0.0,1.16,0.01,0.01,1.7,0.0,17.62,0.1,4.37,0.0,0.32,0.47,0.0,0.15,24.7,1.08,23.31,0.08,0.56,0.0,10.94,0.25,0.37,6.88,2.23,3.79,0.0,0.86,1.02,0.58,0.0,0.0,0.03,0.0,0.0,8.07,0.0,38.33,0.0,0.0,0.37,12.71,0.25,5.96,0.0,0.21,0.13,0.0,0.93,3.66,3.34
2020-06-15,7,0.0,0.08,0.0,0.01,0.92,0.0,0.25,0.0,0.67,1.22,19.76,0.0,0.06,0.21,0.07,0.01,0.47,0.28,1.95,0.1,0.1,0.0,2.96,0.19,0.0,0.04,1.56,0.16,0.0,14.49,0.33,0.07,0.0,0.04,0.64,50.59,0.0,1.28,1.17,0.73,0.13,1.78,0.04,0.38,3.71,0.04,0.71,0.1,0.16,0.0,2.09,0.0,2.15
2020-06-16,7,0.01,2.24,0.01,1.43,1.91,0.07,0.0,0.03,0.0,0.38,0.24,4.73,0.02,0.43,2.09,0.01,3.93,0.0,0.07,0.11,0.06,0.0,1.22,0.12,0.28,0.0,0.0,0.0,0.0,22.47,0.38,0.0,0.0,0.16,3.8,18.28,0.0,0.67,0.09,13.53,0.57,17.22,0.03,0.24,2.11,0.22,0.0,0.0,0.52,0.0,0.11,0.0,1.96
2020-06-17,7,0.21,1.14,0.01,0.04,4.19,1.5,0.0,0.0,0.3,0.0,0.0,89.8,0.0,0.0,0.06,0.02,0.19,0.0,0.01,10.24,0.12,0.0,0.45,0.0,8.27,0.09,0.0,6.9,2.5,3.1,2.53,0.0,0.01,0.14,1.19,25.17,0.0,1.66,0.99,43.57,0.52,0.0,0.0,0.01,0.64,8.74,0.64,0.0,17.17,0.08,22.59,0.0,5.0
2020-06-18,7,0.09,0.62,0.01,4.51,0.52,0.28,0.0,0.0,2.14,1.62,5.4,62.78,0.01,0.0,0.25,0.01,0.07,0.0,0.0,9.44,0.76,0.0,0.01,0.03,15.71,0.28,0.1,1.03,0.28,0.0,0.61,0.0,8.17,0.02,0.0,118.18,4.0,1.36,0.04,1.85,0.03,0.01,0.0,0.37,0.0,0.13,0.06,33.32,2.25,0.49,0.84,0.01,5.44
2020-06-19,7,0.0,5.19,0.37,13.28,0.1,0.09,17.9,0.0,5.16,0.09,7.08,0.12,0.0,0.0,2.45,0.0,0.15,0.04,0.0,0.19,1.52,0.0,0.08,0.0,0.02,2.32,0.09,0.1,0.0,0.0,16.01,0.0,29.83,0.49,0.04,0.0,1.76,0.9,0.16,0.0,0.05,0.04,0.0,2.15,0.0,0.26,0.49,1.05,0.25,8.12,0.26,0.71,2.32
2020-06-20,7,0.0,3.99,0.4,2.83,0.01,0.0,0.0,0.0,0.16,0.61,0.78,0.55,0.01,2.86,0.84,0.05,5.61,0.01,15.85,28.21,9.38,0.04,0.18,0.0,0.0,0.38,0.13,0.84,0.0,19.43,0.02,0.06,52.95,6.48,0.03,0.0,0.04,0.2,17.36,0.02,0.08,0.1,0.31,7.83,0.0,0.06,15.53,0.06,0.0,7.77,0.12,8.79,3.96
2020-06-21,7,0.13,0.87,0.5,14.06,0.0,0.13,28.84,0.21,0.2,0.32,0.5,2.62,9.17,0.0,0.25,0.11,0.0,0.03,6.02,0.62,0.37,2.39,0.37,0.18,0.04,0.04,0.0,0.0,0.0,1.75,3.51,5.58,1.17,1.22,0.15,14.49,7.41,0.35,0.93,0.0,0.03,30.83,17.69,19.01,0.01,0.54,0.11,0.43,0.0,1.65,0.59,3.75,3.44
2020-06-22,7,5.81,2.28,21.41,0.01,0.0,0.07,0.77,13.34,29.05,0.12,4.41,0.4,6.16,0.73,0.32,0.46,0.1,1.51,0.03,0.68,0.19,27.63,0.13,2.15,0.75,1.54,0.0,1.05,3.24,9.88,22.11,16.25,0.37,0.64,0.06,52.28,0.47,0.73,0.05,0.0,0.24,9.0,0.16,1.48,0.0,0.02,0.05,0.19,0.0,0.31,0.86,0.01,4.7
2020-06-23,7,2.54,0.46,0.39,0.0,0.13,3.36,0.0,3.46,2.3,0.1,14.4,0.78,0.46,1.14,0.04,0.0,0.34,0.6,0.0,0.27,0.0,46.73,0.53,6.78,0.1,5.85,0.09,3.48,1.44,0.24,0.89,8.21,13.89,0.43,0.22,28.36,1.01,0.1,0.06,0.0,1.62,0.34,-0.01,0.28,0.1,6.04,0.24,2.03,0.0,0.0,2.07,0.0,3.17
2020-06-24,7,0.01,0.37,0.04,0.0,0.0,0.46,0.01,1.32,0.44,0.0,0.17,8.75,0.38,0.93,0.0,4.18,12.47,2.23,0.19,1.12,0.21,0.03,4.95,4.13,3.89,12.35,0.0,0.01,0.01,19.7,0.43,1.89,0.0,0.01,2.34,3.08,1.32,0.01,1.11,0.55,1.19,0.03,0.53,26.51,0.22,0.25,0.71,12.49,13.09,0.0,20.23,8.21,3.22
2020-06-25,7,4.24,0.0,12.05,0.45,0.0,34.3,0.1,0.21,0.99,0.0,5.97,9.2,0.06,0.04,1.03,23.43,0.16,0.16,0.5,0.99,0.22,0.07,1.39,0.87,1.21,12.04,0.01,0.3,0.04,0.67,0.55,2.02,0.02,0.01,10.66,13.39,1.11,39.88,2.09,1.12,0.65,2.55,2.71,0.24,0.06,0.0,0.57,7.68,7.77,0.0,6.92,2.55,4.13
2020-06-26,7,0.01,0.0,11.88,2.38,0.0,9.02,0.0,0.0,0.16,9.68,7.85,0.25,5.84,0.03,22.86,47.94,0.19,12.15,0.1,0.15,0.3,2.4,1.49,1.08,1.0,22.8,0.34,8.58,0.01,0.04,1.76,0.04,0.04,0.0,0.06,48.02,4.54,6.01,0.46,0.0,0.12,2.97,30.45,0.14,2.52,3.24,18.42,10.42,1.23,0.0,1.58,1.15,5.89
2020-06-27,7,0.0,0.0,0.31,2.93,0.25,0.65,1.01,6.79,5.79,10.98,0.18,0.4,8.72,3.16,0.21,0.0,0.5,0.93,8.34,4.54,19.83,27.16,0.25,0.49,0.36,2.29,0.36,1.74,1.88,0.58,10.6,4.61,0.85,0.15,0.0,7.72,23.88,0.0,0.43,0.04,0.02,3.45,0.04,0.23,0.54,0.16,15.29,12.25,1.83,9.95,0.47,1.11,3.98
2020-06-28,7,0.95,0.49,0.42,3.05,4.49,0.77,0.03,0.04,75.87,0.0,6.29,0.13,18.35,17.9,0.07,6.26,0.9,0.21,0.34,0.44,0.66,0.27,1.51,0.84,0.4,4.19,0.18,0.03,1.17,0.18,10.19,1.14,0.25,16.64,0.0,1.09,29.96,0.0,0.1,0.09,1.75,4.87,10.39,12.95,1.76,0.43,0.28,2.08,0.29,3.35,27.9,0.17,5.33
2020-06-29,7,13.6,0.26,0.16,1.02,3.53,0.14,0.0,0.0,19.16,0.0,4.66,4.03,3.21,1.14,0.05,21.44,1.14,0.88,0.04,0.13,0.22,0.0,4.14,9.04,0.05,4.98,0.22,1.79,0.0,19.85,10.93,0.11,0.39,3.42,0.14,0.3,0.6,0.0,0.4,3.23,17.24,1.83,0.09,4.45,54.73,3.45,0.18,13.24,0.02,0.0,7.79,11.88,4.66
2020-06-30,7,1.99,0.12,0.01,0.81,4.37,0.77,0.03,1.69,1.23,26.85,1.29,1.44,10.64,0.11,0.37,6.58,0.24,0.16,0.0,6.47,0.1,0.0,0.59,0.83,0.0,0.33,0.08,2.15,0.04,4.39,5.16,2.32,40.23,0.03,0.47,1.94,0.0,2.23,1.25,7.35,67.76,1.53,0.43,0.1,1.23,0.81,0.04,0.7,0.04,0.13,1.45,32.63,4.1
2020-07-01,8,16.35,0.03,31.29,1.71,28.54,0.42,0.46,12.2,66.24,2.71,0.03,0.05,12.81,1.13,6.42,14.66,0.05,21.53,14.2,36.03,0.19,16.84,1.06,2.32,0.16,2.05,0.69,0.89,0.37,27.96,21.8,2.21,23.44,0.0,0.91,0.13,0.0,21.15,6.42,5.57,49.85,3.14,1.05,0.09,6.03,29.48,0.0,0.02,0.96,8.31,0.56,3.4,9.81
2020-07-02,8,5.69,0.0,32.22,7.13,0.39,2.73,0.82,0.0,3.13,0.0,0.07,0.34,11.55,0.26,20.87,11.35,0.97,40.67,0.68,3.69,0.23,14.15,0.69,1.13,9.68,0.14,58.53,0.0,0.2,2.79,64.61,2.19,1.88,0.21,1.01,0.04,0.0,15.46,2.1,32.18,0.04,61.14,0.02,0.0,0.71,19.35,32.81,0.02,1.6,43.02,0.82,0.04,9.99
