date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2018-09-01,7,1.09,4.09,0.0,2.54,16.44,0.4,1.8,9.2,0.82,19.94,4.86,0.03,1.08,12.93,0.72,11.65,5.25,0.69,0.93,4.49,0.46,53.72,3.29,3.86,5.59,43.16,0.66,17.15,0.28,1.81,0.04,0.0,0.08,0.0,1.47,39.25,0.02,6.62,1.58,0.06,1.74,1.64,0.04,27.54,0.64,2.76,11.89,0.01,0.83,14.95,2.55,0.12,6.72
2018-09-02,7,0.0,2.27,0.04,1.26,0.17,0.88,8.57,1.86,1.56,1.85,1.76,0.06,0.85,0.25,2.4,1.68,8.84,0.28,2.92,1.03,23.28,2.48,29.91,0.02,2.26,33.45,0.06,4.51,0.33,2.83,0.33,6.74,0.87,0.0,7.58,8.28,0.03,0.29,7.01,0.07,10.91,0.57,0.0,30.73,0.23,12.27,18.6,0.0,0.0,1.79,0.17,0.03,4.79
2018-09-03,7,0.0,1.2,0.87,0.3,0.0,7.51,0.0,0.58,5.94,0.0,0.0,0.52,0.85,0.35,5.35,28.2,39.29,0.0,10.6,1.3,13.93,0.06,4.47,0.01,6.63,5.01,0.06,0.08,0.41,0.89,45.6,39.41,6.0,0.06,0.39,0.81,8.51,0.0,0.15,0.64,21.28,1.11,0.24,3.4,6.27,5.38,2.36,0.03,0.29,0.57,0.0,67.41,5.43
2018-09-04,7,0.79,2.58,3.01,0.32,0.0,17.63,10.54,1.65,2.01,0.02,0.04,9.95,0.0,0.02,1.15,12.68,36.15,0.0,15.25,0.16,0.0,0.63,9.0,0.44,0.0,1.34,0.0,0.0,0.18,6.08,0.0,2.65,3.84,2.01,0.0,0.17,4.47,0.17,13.21,0.18,6.61,3.36,2.8,0.76,67.72,2.02,12.63,0.1,1.68,1.45,0.0,40.33,5.05
2018-09-05,7,0.74,0.72,0.97,4.05,1.42,31.12,51.33,2.72,4.7,0.18,0.1,18.14,0.0,0.12,0.0,0.0,0.95,0.0,12.21,0.03,0.02,5.85,1.56,0.01,2.17,0.32,0.0,0.06,0.12,16.03,0.0,0.0,0.01,23.09,0.06,0.24,0.19,0.94,54.01,0.1,0.0,1.78,2.61,0.0,31.13,0.41,2.7,0.88,1.33,17.11,0.0,0.0,5.73
2018-09-06,7,0.0,0.28,0.13,38.27,0.49,29.15,0.06,23.13,4.8,0.68,0.06,9.88,0.7,1.92,0.01,0.04,1.47,41.53,1.17,0.0,7.05,6.21,0.52,0.14,-0.05,4.9,2.62,0.0,0.04,1.33,0.11,0.0,0.0,0.53,0.03,0.0,0.03,1.0,9.99,2.26,0.43,0.02,0.14,0.0,1.54,2.32,11.41,0.74,0.04,7.21,0.0,0.07,4.2
2018-09-07,7,0.15,1.79,0.03,15.74,0.06,42.19,0.07,19.22,0.53,12.45,0.13,0.15,0.19,0.44,0.0,0.04,1.21,36.9,0.43,0.11,3.82,2.62,0.45,1.11,0.4,20.23,1.49,0.0,0.0,5.27,0.23,0.1,0.06,0.0,0.21,0.13,10.88,2.03,0.0,0.65,0.3,0.0,0.04,1.0,54.71,2.18,83.62,41.55,0.0,22.53,0.25,3.34,7.6
2018-09-08,7,16.78,1.66,0.06,11.45,5.71,2.6,1.79,1.56,0.01,12.58,0.77,0.0,0.0,0.34,0.0,9.46,0.56,1.88,0.8,0.43,3.79,4.73,0.72,0.54,0.63,8.51,0.07,0.0,14.78,4.36,0.73,0.0,98.8,0.38,0.03,1.59,24.89,5.03,0.0,0.08,0.0,0.05,0.0,15.89,5.03,14.27,40.28,0.24,0.09,11.02,32.08,0.0,7.0
2018-09-09,7,12.65,0.16,0.06,59.64,0.15,0.35,1.51,0.88,0.0,1.35,0.06,0.0,39.74,1.28,0.0,10.35,0.82,1.1,0.32,0.15,0.17,50.25,0.29,0.09,0.75,1.55,0.0,0.01,17.23,0.5,0.0,0.0,3.07,0.06,0.35,0.05,4.81,1.5,0.01,0.0,0.0,0.74,0.02,1.43,1.36,1.03,3.41,0.02,1.52,1.0,14.32,0.53,4.63
2018-09-10,7,10.72,5.46,2.03,31.17,0.08,0.12,0.12,0.17,0.0,2.72,0.4,0.04,0.26,1.0,0.02,0.0,0.0,1.02,0.05,0.07,0.03,5.68,0.01,0.0,0.0,1.96,0.17,4.22,0.27,0.11,0.0,-0.03,0.05,0.03,1.97,0.28,1.46,1.14,8.01,26.9,0.06,0.36,0.02,4.29,0.75,0.05,0.17,0.0,4.22,0.03,4.33,1.0,2.39
2018-09-11,7,0.28,28.54,0.17,36.72,0.0,0.06,0.43,0.61,0.82,0.89,0.0,0.16,0.19,0.73,2.7,0.0,0.0,4.08,0.0,0.37,0.0,7.57,0.33,0.15,0.01,9.93,0.41,2.28,0.02,0.0,0.53,0.0,0.06,6.59,0.14,0.15,6.56,0.0,1.8,0.0,0.0,1.92,0.41,1.65,0.83,0.0,0.04,7.87,1.17,0.05,10.86,0.0,2.71
2018-09-12,7,1.41,0.0,2.04,19.31,0.0,2.89,2.82,3.28,2.91,0.06,0.04,0.1,47.72,0.12,28.76,0.03,0.08,0.79,0.01,0.11,0.0,11.69,0.02,2.41,0.19,0.0,0.0,10.71,0.15,0.13,1.38,0.0,0.13,2.76,3.49,0.53,23.84,0.63,0.0,0.19,0.0,0.87,0.06,1.58,0.62,0.06,0.42,11.43,0.4,0.16,0.71,0.0,3.67
2018-09-13,7,8.62,0.06,1.98,2.96,0.05,8.92,2.45,13.72,0.43,0.0,14.51,0.09,78.59,0.41,11.14,0.51,6.05,5.8,0.14,0.54,0.0,0.17,0.0,0.41,0.49,0.0,0.1,5.57,0.03,5.02,0.97,0.05,0.03,0.08,0.11,0.64,32.13,1.14,9.11,0.1,0.09,1.07,0.14,16.77,0.08,2.37,8.32,0.0,1.48,0.17,0.0,0.0,4.78
2018-09-14,7,10.69,0.3,0.29,5.39,0.04,3.75,0.02,1.0,0.35,0.0,17.52,7.6,0.11,0.87,3.51,0.0,8.32,11.37,6.52,0.97,0.23,0.59,5.86,2.66,0.42,0.38,0.0,0.57,1.08,11.8,0.15,0.19,0.91,0.01,0.05,0.12,1.0,2.07,36.41,0.0,0.64,0.08,0.81,35.85,27.24,0.79,0.38,0.0,0.69,3.27,0.0,2.21,4.17
2018-09-15,7,24.19,0.16,1.63,0.22,0.04,15.73,0.12,4.23,0.0,0.09,18.32,11.69,0.0,1.01,0.79,0.01,0.9,1.39,9.74,0.15,0.52,0.47,0.62,3.15,0.05,0.04,0.0,0.96,10.38,0.02,0.3,0.0,0.76,0.0,0.04,0.17,0.0,0.68,0.08,0.0,0.1,0.08,0.03,89.05,16.33,0.28,0.06,0.33,5.36,12.55,0.29,4.38,4.57
2018-09-16,7,25.58,0.85,0.06,0.07,0.03,10.42,0.11,9.75,0.03,18.01,4.0,0.0,0.2,0.1,0.19,0.0,0.52,0.66,0.33,0.02,0.12,1.78,0.0,0.25,0.08,0.0,1.17,1.2,24.2,0.05,0.24,0.0,0.13,0.0,0.12,0.71,21.79,0.47,0.03,0.04,-0.01,0.05,32.19,9.47,3.3,3.15,0.0,0.87,6.59,1.47,0.76,0.54,3.55
2018-09-17,7,26.37,0.04,0.0,0.32,0.71,11.24,0.06,1.19,0.63,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.56,0.0,0.77,0.05,0.21,0.0,0.37,0.88,0.0,0.0,6.59,0.05,0.37,0.04,0.08,0.0,0.03,0.35,1.33,4.91,0.13,2.45,0.42,0.67,0.04,67.47,0.06,0.54,0.0,1.56,0.15,0.04,22.86,1.22,0.34,3.04
2018-09-18,7,1.0,0.06,0.0,0.0,13.0,8.47,2.94,0.69,3.61,1.04,0.0,0.5,0.0,0.42,0.97,1.72,0.0,0.29,1.56,1.48,1.37,0.0,0.0,0.08,0.56,1.85,0.0,13.51,0.11,0.0,1.22,0.17,0.32,0.4,0.08,0.18,0.88,0.0,1.29,0.3,0.01,0.3,17.68,0.06,1.27,0.17,0.21,3.29,0.35,52.91,0.12,0.0,2.68
2018-09-19,7,0.37,0.48,0.91,0.0,1.91,0.0,0.18,0.04,21.0,1.72,0.0,3.31,0.27,3.88,0.0,4.4,0.0,0.64,0.0,2.44,1.61,0.0,0.03,0.0,0.0,13.48,0.04,0.39,0.2,0.2,0.33,6.47,0.08,0.58,0.08,0.04,2.72,0.0,0.64,2.0,0.0,0.46,1.39,0.87,0.68,0.0,0.2,10.75,0.58,97.89,0.16,0.66,3.6
2018-09-20,7,0.0,2.26,0.73,0.0,0.1,0.01,0.98,4.36,19.1,0.47,0.06,3.07,0.91,1.0,0.05,1.05,1.01,0.29,0.06,0.06,0.08,2.62,0.02,0.39,0.08,1.9,0.0,0.33,1.7,19.06,0.0,1.1,0.0,0.13,0.0,0.83,12.07,0.01,1.05,0.06,12.64,0.0,0.06,0.89,0.0,0.51,9.87,94.57,19.64,0.3,0.16,20.26,4.23
2018-09-21,7,0.0,0.31,6.98,0.03,0.09,1.81,0.46,8.1,0.02,0.0,0.91,1.31,0.24,0.48,0.24,0.03,6.17,0.0,0.0,0.0,0.53,8.08,3.85,3.18,0.34,17.21,0.64,1.38,2.03,13.11,0.0,0.54,0.0,0.0,0.0,1.05,3.99,0.29,5.16,0.2,16.61,3.27,0.0,0.83,19.58,0.44,31.99,0.6,7.51,0.0,0.24,32.82,3.33
2018-09-22,7,0.0,0.0,16.78,0.05,1.15,0.06,0.4,0.53,4.8,13.77,0.04,0.31,27.0,0.01,0.04,1.63,20.43,0.0,-0.06,0.0,0.1,10.15,2.81,0.0,0.16,48.35,0.7,3.89,0.52,1.53,0.72,0.51,0.0,0.06,0.24,0.31,0.06,0.08,2.89,0.1,0.13,0.0,0.5,0.84,18.96,0.03,1.79,0.01,0.0,0.07,0.74,0.11,3.59
2018-09-23,7,13.8,0.04,1.28,0.0,0.83,1.16,0.1,0.0,37.88,0.65,3.41,0.24,37.39,0.0,0.09,0.85,2.87,0.04,0.05,0.01,0.15,5.07,0.93,0.0,0.0,40.95,8.04,0.49,0.0,2.89,0.94,0.02,0.29,1.21,0.01,0.01,0.2,0.05,0.05,0.02,0.0,0.01,1.36,0.6,2.81,0.0,0.0,0.0,0.0,0.0,0.49,0.04,3.28
2018-09-24,7,7.14,0.19,0.47,0.0,0.08,0.17,0.09,0.0,12.18,0.0,0.06,1.23,2.46,0.01,0.32,0.28,0.06,0.43,8.33,2.08,0.17,0.03,5.17,0.0,0.17,4.23,0.17,0.11,0.0,1.34,0.11,0.04,1.51,0.09,0.06,1.07,0.82,0.0,3.88,0.13,0.03,0.0,0.7,2.22,0.24,0.0,0.0,0.0,0.13,0.04,0.2,0.01,1.14
2018-09-25,7,0.0,0.0,0.04,0.11,0.0,1.79,0.51,0.0,1.22,0.24,0.01,10.19,0.0,0.41,0.17,2.57,0.29,0.87,0.52,7.23,2.95,0.04,0.09,0.26,0.26,0.06,0.25,0.27,0.04,0.9,0.0,0.52,0.71,0.0,0.0,0.78,0.0,0.12,20.08,1.56,0.11,0.01,2.27,1.3,-0.04,0.04,0.17,0.0,0.58,11.12,1.81,0.21,1.42
2018-09-26,7,0.0,0.01,0.0,10.65,0.0,0.07,0.05,0.0,0.11,8.51,0.19,2.74,0.0,0.06,0.14,3.76,0.69,1.46,0.01,1.66,0.79,1.93,4.0,0.15,0.0,2.14,0.0,7.59,8.37,0.6,0.0,2.31,1.72,0.0,0.06,0.25,0.0,1.26,4.77,2.84,0.0,0.0,23.3,9.12,6.32,1.07,0.0,0.01,0.06,3.39,0.15,0.71,2.2
2018-09-27,7,0.03,0.53,0.25,2.66,0.05,0.06,0.03,0.0,0.0,11.6,0.06,0.0,0.29,5.14,0.06,0.58,0.06,0.38,0.52,0.04,0.75,0.06,0.21,2.78,6.08,0.5,0.0,4.56,13.69,0.0,0.0,0.0,0.04,0.0,0.0,0.29,0.42,0.0,2.47,0.41,0.35,0.0,2.98,3.16,0.44,4.27,0.22,0.01,0.0,0.02,0.0,0.19,1.3
2018-09-28,7,1.19,0.06,1.1,0.11,0.0,7.6,2.5,0.1,0.0,0.0,0.08,0.11,3.06,1.98,0.12,0.68,0.24,0.0,1.01,0.3,3.88,0.03,0.38,0.64,0.28,0.36,0.03,14.02,0.0,0.04,0.0,0.56,0.0,2.52,0.39,0.06,1.19,0.0,1.74,6.68,0.81,0.39,0.0,0.15,0.0,0.13,0.06,0.1,0.0,0.34,0.0,0.0,1.08
2018-09-29,7,0.0,0.0,0.61,0.04,0.8,2.28,0.0,0.03,1.36,0.0,0.08,11.65,68.31,0.06,0.7,0.0,2.27,0.0,0.0,0.26,0.32,0.0,1.59,5.85,0.0,0.44,0.0,5.62,0.06,0.5,0.98,0.62,0.0,0.0,0.4,0.0,0.42,0.0,0.77,0.02,0.07,1.21,0.0,0.0,4.27,0.0,0.58,0.39,0.38,0.16,0.06,0.0,2.22
2018-09-30,7,0.18,0.88,0.18,0.03,1.61,0.49,0.01,1.89,1.43,0.01,1.23,13.39,38.04,1.06,0.76,0.0,0.98,0.0,0.66,0.07,0.08,0.13,4.55,4.61,0.19,0.25,0.06,0.0,2.42,12.37,9.79,0.0,2.47,0.0,1.49,0.0,0.16,0.17,15.33,0.0,0.0,0.08,0.0,0.05,29.47,0.0,1.22,0.51,0.06,0.0,0.45,0.02,2.92
2018-10-01,8,0.28,0.64,2.45,0.0,0.08,0.11,28.16,1.75,0.1,0.0,0.0,0.05,1.08,2.46,0.29,0.13,0.0,0.06,0.02,0.0,0.03,0.23,1.33,3.07,0.15,0.04,0.0,0.04,1.09,26.14,9.3,2.55,0.04,0.0,0.1,0.09,0.05,0.42,4.8,0.0,0.0,0.0,0.0,7.16,6.69,0.0,1.03,1.06,0.0,0.0,7.65,0.05,2.17
