date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2021-04-03,7,0.64,0.51,20.85,0.2,0.04,0.02,0.0,1.52,12.3,0.0,0.03,0.01,0.0,0.06,2.49,-0.04,9.25,5.26,0.0,1.83,0.0,0.0,1.46,5.56,0.36,12.78,3.3,0.0,0.01,0.0,0.0,0.17,13.34,0.0,0.56,6.16,1.88,2.18,8.07,0.13,0.44,0.15,4.33,0.11,0.15,0.05,0.0,0.15,0.0,0.42,0.81,47.28,2.3
2021-04-04,7,18.51,0.32,6.88,2.71,0.0,0.39,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.31,0.93,0.0,25.08,19.56,0.0,1.32,2.05,0.02,0.36,0.0,14.76,0.65,1.05,0.0,5.64,0.0,0.15,4.28,2.41,0.28,0.25,0.71,0.0,1.18,29.06,0.47,1.88,0.75,0.0,6.18,0.0,0.03,0.0,0.0,1.6,11.49,0.0,9.03,3.22
2021-04-05,7,0.15,0.0,0.15,0.34,0.0,0.0,0.67,0.0,0.0,15.29,0.01,23.13,0.0,0.52,11.06,16.13,14.23,0.31,0.0,0.01,0.0,0.14,15.88,0.18,0.93,0.75,1.69,0.0,1.71,0.38,0.0,0.0,0.02,5.38,11.92,0.03,0.0,0.01,0.0,3.6,0.32,2.18,0.24,0.0,0.01,0.0,3.03,1.11,24.33,35.0,0.01,0.01,3.74
2021-04-06,7,0.05,4.57,0.0,0.2,0.0,0.25,18.59,0.0,4.46,0.67,0.0,0.38,8.97,3.45,0.0,1.22,0.04,0.0,0.0,1.87,0.0,0.64,4.59,23.25,0.11,0.0,0.31,0.0,0.0,14.54,0.08,0.0,3.14,0.3,1.06,0.0,1.83,0.23,0.0,0.01,0.01,3.61,0.14,0.0,15.65,0.0,1.46,0.0,3.07,4.67,0.0,0.0,2.42
2021-04-07,7,0.0,1.99,2.12,0.0,0.0,0.35,2.89,12.01,0.23,8.0,4.8,0.09,0.38,2.36,0.01,0.0,0.09,5.24,0.0,0.18,0.0,0.31,1.1,0.15,0.16,0.0,38.01,1.98,14.46,6.32,0.0,0.0,2.25,0.0,2.99,0.0,4.14,0.02,0.0,0.0,1.88,0.76,0.0,0.5,4.87,0.01,0.0,0.01,0.07,0.0,0.0,0.0,2.37
2021-04-08,7,7.89,0.06,0.15,0.14,0.0,0.0,0.54,0.13,0.0,3.05,0.0,0.14,0.17,0.54,2.12,0.0,4.19,25.63,4.33,0.0,0.0,2.96,0.15,0.0,1.48,0.0,22.94,5.64,20.5,1.33,0.0,0.0,2.96,5.74,2.4,26.25,0.05,0.25,0.01,0.66,13.07,0.11,0.0,0.17,0.14,0.0,0.02,0.45,0.0,0.4,0.0,0.03,3.07
2021-04-09,7,62.71,0.02,26.34,1.8,0.28,0.08,1.11,3.96,0.0,1.35,5.51,0.13,0.04,4.64,0.13,0.01,0.0,0.0,11.71,0.0,0.96,8.65,0.2,0.44,0.62,0.0,53.15,3.0,0.55,0.0,0.0,0.54,0.0,6.9,0.45,0.0,0.23,0.58,2.51,1.93,0.37,12.4,0.0,0.5,0.0,16.77,0.18,0.0,0.0,0.57,8.74,0.72,4.71
2021-04-10,7,31.85,0.16,2.98,5.72,0.6,19.71,0.15,1.01,0.0,0.15,2.47,0.18,0.0,0.0,11.88,0.0,0.0,0.0,0.09,0.05,0.0,2.51,18.48,0.34,0.19,0.0,0.02,0.44,0.13,0.72,0.01,1.77,2.41,0.77,0.0,16.07,2.14,0.61,0.67,4.28,1.37,1.06,6.1,0.94,2.09,1.07,0.0,0.36,0.13,0.0,22.32,0.0,3.22
2021-04-11,7,2.55,0.12,1.17,0.98,0.0,0.68,0.99,10.41,0.06,0.04,0.01,0.96,0.0,13.57,0.03,0.82,4.51,0.0,0.0,0.12,0.07,0.32,3.48,0.0,1.99,0.03,0.0,0.09,0.0,14.11,0.0,38.71,0.0,0.0,0.4,0.88,0.0,0.07,1.12,2.68,3.26,0.0,0.0,10.19,0.0,6.68,7.39,0.69,3.24,0.0,0.77,0.0,2.61
2021-04-12,7,0.07,0.05,0.0,0.0,0.15,0.12,0.86,0.37,0.02,1.12,0.02,0.62,16.35,5.13,0.0,27.22,14.1,0.47,0.0,0.0,9.92,0.0,0.0,0.0,3.97,9.41,0.0,1.74,3.5,0.4,0.0,0.14,0.04,10.53,2.46,0.0,0.01,0.93,0.23,0.05,0.0,0.07,0.0,2.4,0.0,0.33,6.3,0.0,11.31,25.41,0.0,18.74,3.06
2021-04-13,7,0.0,1.45,0.57,1.79,0.0,0.06,4.2,0.2,0.23,0.0,0.0,14.25,1.91,0.05,0.0,0.53,0.0,15.72,0.0,0.0,0.45,0.0,0.01,0.0,2.42,1.75,0.0,0.01,0.17,0.0,0.4,0.0,0.55,27.51,0.03,0.0,0.69,3.57,2.1,0.15,0.09,0.07,4.73,0.0,0.0,17.15,0.5,0.0,0.07,1.03,0.04,8.26,2.05
2021-04-14,7,0.0,0.0,6.42,1.12,0.0,0.26,4.15,15.27,24.2,0.0,0.0,0.0,0.12,0.47,0.0,0.0,0.0,0.03,0.01,0.0,1.59,0.0,0.17,0.08,1.42,0.14,0.01,0.0,0.24,0.01,1.38,0.16,7.07,0.14,4.23,29.47,0.0,15.36,6.54,8.06,0.08,0.11,0.7,0.0,28.38,0.08,0.0,0.0,0.53,0.02,7.63,0.01,3.25
2021-04-15,7,8.12,0.0,0.0,0.04,0.7,0.0,0.0,1.05,3.04,0.11,0.0,1.26,1.62,0.08,0.22,0.0,0.45,0.43,0.0,0.0,4.17,0.0,13.64,0.0,0.06,0.0,0.0,0.06,0.77,1.42,1.03,4.42,3.62,0.0,4.91,1.07,0.01,0.58,0.04,18.99,0.03,0.0,16.41,1.72,1.27,15.13,0.08,7.29,50.47,0.0,0.12,0.0,3.22
2021-04-16,7,16.87,0.0,0.23,0.05,0.21,7.63,0.16,0.0,0.12,0.01,0.0,31.08,0.14,3.6,12.22,0.0,0.51,0.0,0.0,0.06,0.0,0.0,9.92,2.12,6.66,0.56,0.0,0.04,0.09,0.01,49.13,0.49,0.15,0.03,0.0,0.0,0.0,0.53,0.0,2.05,13.81,0.0,14.88,0.24,0.09,7.63,0.0,21.2,28.34,0.0,0.63,0.51,4.54
2021-04-17,7,0.36,0.0,0.87,0.6,0.2,7.98,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.04,0.1,0.0,0.4,0.0,0.23,10.02,0.03,0.42,0.39,3.4,1.19,10.71,0.02,0.05,0.35,1.36,5.74,0.0,0.13,13.81,3.27,0.0,0.01,0.0,0.12,0.0,0.48,0.0,0.3,0.0,0.04,1.53,0.0,0.89,52.96,0.01,3.19,0.52,2.38
2021-04-18,7,0.0,0.0,0.0,0.0,13.79,0.01,0.06,3.5,0.0,0.0,5.54,0.01,7.26,1.52,0.35,0.09,0.0,2.19,0.02,0.16,0.0,0.67,0.0,13.57,5.08,1.18,1.43,0.0,11.2,0.0,0.23,0.0,4.47,0.71,5.44,0.0,0.0,0.09,1.55,1.29,0.11,0.0,0.06,0.0,0.39,0.38,0.0,0.53,0.86,0.0,0.0,0.0,1.64
2021-04-19,7,0.01,0.0,0.01,11.56,0.37,0.08,0.29,0.0,0.0,44.78,0.07,0.01,0.0,26.16,0.06,0.0,0.11,0.0,0.0,0.1,1.99,0.34,0.2,0.12,0.78,0.38,2.92,0.76,0.0,0.06,0.0,0.0,4.6,0.19,0.68,0.15,0.03,4.43,0.12,12.6,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.02,2.41,0.0,0.0,0.0,2.3
2021-04-20,7,0.0,0.71,0.0,0.0,3.3,2.9,0.0,1.95,0.01,1.97,0.0,0.09,0.0,0.03,0.0,0.0,0.82,0.0,0.0,0.0,11.85,0.01,0.62,0.0,0.18,0.0,0.0,0.17,12.5,0.0,0.0,0.0,0.01,0.0,0.66,0.0,0.03,0.0,1.01,16.45,19.54,0.98,0.59,0.0,19.56,0.0,0.02,0.25,2.5,0.0,0.04,0.0,1.94
2021-04-21,7,18.63,0.0,0.13,0.0,2.77,1.32,0.05,0.27,3.71,0.0,7.0,0.0,3.64,20.57,0.0,0.0,0.0,0.72,0.44,0.19,0.8,0.22,0.58,0.01,2.46,0.0,0.0,0.92,0.0,0.0,0.0,0.12,0.0,0.02,5.09,0.0,2.16,0.15,0.0,0.53,0.0,0.6,0.15,0.0,1.62,0.0,0.02,0.44,0.08,0.0,0.02,0.0,1.48
2021-04-22,7,9.26,0.0,0.0,0.0,0.09,0.04,0.0,0.0,14.0,2.62,15.84,0.37,7.67,13.28,0.01,0.0,0.0,0.34,0.02,0.73,3.34,8.91,1.86,0.02,23.03,0.0,0.34,0.77,0.0,0.0,0.0,17.16,12.78,22.28,26.64,0.0,0.0,31.64,0.55,0.11,0.23,0.0,0.0,0.0,0.07,0.0,14.74,0.0,0.04,0.0,0.0,0.0,4.49
2021-04-23,7,0.2,0.0,0.0,0.03,0.0,0.0,4.97,0.0,0.1,0.29,8.6,13.25,4.47,0.0,14.76,0.01,25.51,11.07,0.06,9.67,0.0,43.5,0.0,10.87,5.5,3.72,3.92,0.6,0.05,0.01,0.21,4.68,5.28,9.15,0.0,0.0,0.0,4.75,22.66,0.3,4.18,13.77,0.01,38.88,0.0,4.61,12.25,0.0,0.0,0.0,0.0,0.0,5.53
2021-04-24,7,2.77,0.0,0.0,0.15,0.0,0.36,11.38,6.39,7.87,0.03,11.1,15.33,9.16,0.86,0.0,0.03,6.11,0.0,0.0,2.73,9.9,2.2,0.0,2.78,1.89,9.94,2.2,0.18,0.0,9.88,4.34,0.34,2.18,0.04,0.0,0.0,0.0,0.0,0.15,0.01,0.0,0.06,0.0,9.12,8.73,0.61,0.58,0.0,0.0,0.53,0.35,0.0,2.75
2021-04-25,7,0.0,0.0,0.0,6.2,0.14,0.19,3.24,0.39,0.13,0.0,0.6,0.06,0.44,4.84,0.0,0.01,0.35,20.21,0.04,4.11,0.81,23.42,0.19,0.69,0.89,0.95,0.0,0.07,0.0,0.06,8.55,1.35,1.43,0.0,0.0,1.13,2.44,0.01,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,3.35,0.06,0.12,0.06,6.31,0.0,1.83
2021-04-26,7,0.13,0.0,1.15,0.03,0.47,0.53,0.06,2.32,0.07,37.5,0.42,2.27,0.0,0.12,2.77,16.42,2.04,0.27,0.13,2.99,0.01,0.0,0.0,0.0,9.84,0.31,0.01,0.07,0.0,12.34,0.63,0.0,0.34,0.0,0.25,2.03,6.65,1.93,0.0,0.0,0.0,7.77,4.54,0.14,0.24,0.0,0.0,0.15,0.04,0.04,1.62,0.0,2.33
2021-04-27,7,0.24,0.0,0.72,0.07,0.11,2.39,0.21,8.54,13.4,0.57,0.0,0.05,5.39,4.49,0.12,0.68,5.03,0.46,0.16,0.13,1.48,0.0,0.06,0.0,31.21,0.35,4.34,0.1,0.1,1.28,5.08,0.0,0.06,18.7,0.0,26.88,0.26,0.42,23.74,5.03,0.0,1.47,36.64,0.0,0.55,0.22,0.0,0.0,0.37,0.0,3.25,0.0,4.01
2021-04-28,7,0.0,0.0,6.37,0.62,19.26,7.25,20.81,0.0,0.08,0.09,0.12,0.48,0.0,0.0,0.08,0.03,7.73,1.19,16.85,0.0,0.19,2.76,38.31,0.0,0.97,0.19,0.01,4.05,0.05,0.16,0.1,0.0,0.15,0.07,0.11,6.33,0.0,0.02,0.19,11.14,0.0,0.0,73.77,0.0,0.0,0.0,0.37,1.16,0.4,0.99,0.0,0.02,4.36
2021-04-29,7,0.0,0.28,0.0,0.0,4.23,2.51,0.18,0.03,0.91,2.18,0.06,0.09,0.0,0.01,0.25,11.69,0.0,0.04,0.0,0.5,0.0,8.98,0.0,0.87,0.0,0.0,6.01,19.41,0.69,0.12,2.58,9.35,0.72,0.0,0.25,0.0,1.01,0.18,0.0,0.01,0.0,0.01,0.89,0.0,0.06,0.0,19.24,2.83,1.72,5.92,0.0,2.7,2.04
2021-04-30,7,1.62,1.38,1.02,0.0,0.65,0.0,0.0,0.78,4.55,10.19,0.0,0.54,0.0,0.0,0.29,2.13,17.45,2.76,0.0,0.23,0.0,0.37,0.0,8.87,0.0,0.0,0.61,0.04,4.16,0.22,4.22,5.92,0.01,0.11,0.08,0.0,0.16,0.26,0.0,0.0,0.0,25.93,9.88,6.06,26.88,0.0,1.53,0.0,14.52,2.53,0.02,12.54,3.06
2021-05-01,8,34.4,0.0,9.73,0.0,0.0,0.0,2.84,1.73,0.89,0.17,0.01,0.04,0.0,0.0,16.78,1.18,0.0,1.03,0.0,0.0,0.0,0.0,0.03,0.0,0.16,3.86,43.83,0.0,0.0,25.44,0.14,0.55,0.03,0.69,0.57,0.04,0.39,0.46,2.16,0.0,6.45,0.41,25.07,16.16,8.48,0.01,0.0,0.02,0.44,9.42,9.18,8.96,4.37
2021-05-02,8,0.18,0.0,0.01,0.0,3.27,1.95,5.88,0.07,0.75,0.05,31.88,0.56,0.0,10.75,1.39,5.62,0.08,4.51,15.59,0.02,3.23,0.37,0.01,4.76,2.1,23.43,1.99,0.0,0.01,0.56,0.0,1.69,1.11,0.13,0.69,0.01,11.14,1.27,0.3,2.79,0.19,2.04,2.95,0.18,1.91,1.0,2.28,10.02,0.01,0.0,0.0,4.74,3.11
2021-05-03,8,0.0,1.5,0.0,0.0,0.08,2.59,0.79,0.0,0.29,0.09,13.74,10.08,0.13,5.45,0.05,5.56,0.49,0.0,3.84,0.14,23.47,0.17,0.14,1.0,2.8,7.37,0.0,0.01,4.16,0.0,4.74,2.95,1.0,2.83,0.16,0.24,0.49,5.74,0.0,0.18,0.04,13.73,0.01,15.97,0.0,15.12,2.23,0.88,0.0,0.0,0.0,0.01,2.95
