date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2019-11-01,7,0.98,1.99,15.48,0.7,0.11,0.0,0.15,0.07,4.58,0.05,0.38,1.42,0.48,0.0,0.25,0.49,1.57,0.0,0.1,4.16,0.12,0.0,1.53,0.15,0.0,0.16,11.12,0.63,0.31,0.0,1.57,0.0,0.0,0.95,1.94,1.95,8.66,0.0,0.0,21.27,0.04,0.02,0.01,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.02,0.0,1.65
2019-11-02,7,0.0,1.59,1.51,0.63,4.01,0.11,5.23,0.06,0.2,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.33,0.02,12.77,0.15,0.04,0.06,0.0,0.0,0.09,0.77,11.59,1.17,0.14,0.16,4.24,0.01,0.0,1.79,1.39,0.0,0.0,0.0,12.41,2.45,0.0,0.02,8.49,0.13,0.07,0.0,0.0,0.0,0.39,17.65,0.0,1.77
2019-11-03,7,0.0,0.16,0.17,2.62,1.63,0.66,1.28,0.0,0.0,0.42,0.03,0.0,0.28,0.11,0.0,3.42,1.67,0.52,0.0,6.29,0.63,0.17,0.06,0.0,0.0,0.18,0.42,7.36,0.03,0.02,0.44,1.56,0.56,0.06,0.0,0.51,0.25,0.0,0.0,2.22,0.55,0.22,4.58,0.71,0.0,0.0,0.07,0.0,0.0,1.85,0.93,3.86,0.84
2019-11-04,7,0.1,0.0,0.05,0.72,0.0,0.0,0.22,0.07,0.85,0.07,0.01,0.01,2.12,0.0,0.06,13.6,0.07,0.02,0.03,1.0,8.77,0.2,0.0,0.0,0.01,3.35,0.07,28.64,0.0,1.22,0.73,0.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.05,5.11,0.05,0.0,3.96,0.0,0.72,0.0,0.44,0.0,1.45
2019-11-05,7,0.3,0.0,3.97,5.54,0.78,0.56,0.0,0.07,7.89,0.0,0.0,0.54,0.46,0.0,0.0,0.0,0.0,0.08,0.06,0.0,4.58,2.38,0.0,0.0,0.18,2.08,0.38,0.0,0.0,1.35,1.1,0.12,0.0,0.16,0.0,0.73,0.04,0.0,0.01,0.0,0.07,0.15,0.0,2.17,0.0,0.05,0.58,0.1,1.84,1.55,0.21,0.0,0.79
2019-11-06,7,1.71,0.0,9.82,0.86,1.08,17.66,0.0,0.02,3.02,2.22,0.02,0.0,0.01,0.0,0.0,0.07,0.0,1.1,1.8,0.02,3.98,0.48,0.0,0.0,0.0,0.21,0.0,0.0,0.11,0.11,14.97,2.15,0.78,0.02,0.0,0.01,0.34,0.05,0.45,0.0,0.5,0.0,0.22,0.16,0.0,2.23,0.0,2.73,1.66,0.27,18.16,0.0,1.75
2019-11-07,7,2.16,0.0,0.0,0.12,0.05,2.68,0.0,0.05,1.45,0.2,0.0,0.0,1.62,0.0,0.14,0.82,0.0,0.4,0.71,0.07,1.64,0.41,0.0,0.07,0.0,0.01,0.09,0.03,0.15,0.0,6.06,14.19,2.35,0.0,0.94,0.0,0.0,0.04,0.0,0.0,0.69,37.3,2.3,0.0,0.18,0.28,6.32,0.05,0.06,0.0,36.46,0.0,2.35
2019-11-08,7,0.0,0.0,9.03,0.15,0.0,1.72,0.63,0.02,0.11,1.0,0.06,0.0,26.55,2.6,0.98,11.65,0.0,0.0,0.54,0.69,0.0,0.09,0.0,0.0,0.06,0.44,14.1,0.31,0.0,0.0,2.52,31.81,2.83,1.81,7.29,0.02,0.01,0.02,0.0,0.05,0.02,0.68,0.0,0.02,0.0,0.3,0.61,0.02,0.0,0.02,21.66,0.0,2.75
2019-11-09,7,0.0,0.0,4.41,0.2,0.0,0.0,5.87,0.58,5.58,3.3,0.0,0.0,0.46,0.43,7.59,0.26,0.1,0.0,3.6,0.26,0.06,0.64,0.11,1.09,0.0,0.16,4.33,0.0,0.0,0.0,1.3,3.48,0.0,0.0,0.1,0.17,0.0,5.41,0.12,3.72,0.35,0.0,1.16,0.07,0.12,2.41,0.91,0.0,0.18,0.0,13.26,0.01,1.41
2019-11-10,7,0.0,0.26,9.7,1.27,0.0,0.0,0.14,1.29,0.83,1.89,0.85,0.0,0.0,0.34,6.99,2.43,2.9,0.0,2.43,0.59,0.03,1.22,0.16,0.02,0.0,0.01,0.55,1.57,0.0,0.0,0.36,8.35,0.1,0.0,0.0,0.04,5.34,0.58,0.56,7.63,5.95,0.0,3.33,0.46,5.72,0.87,0.0,0.2,0.3,0.0,1.41,3.12,1.5
2019-11-11,7,0.42,0.11,3.72,1.29,0.0,0.0,10.73,-0.05,0.0,0.02,12.23,0.0,0.0,0.0,1.62,0.0,1.35,1.24,0.16,0.11,7.8,0.58,1.38,0.06,0.0,1.71,1.24,0.0,0.37,0.12,1.44,0.84,0.0,0.21,0.0,0.0,4.4,0.0,0.0,0.21,0.0,0.01,0.28,1.02,1.29,0.05,9.43,0.56,1.28,0.0,2.64,1.37,1.37
2019-11-12,7,0.47,0.25,7.32,0.11,0.0,0.0,2.84,1.11,15.18,0.1,5.04,0.02,0.0,2.22,0.0,0.02,0.2,0.06,0.01,0.0,0.52,0.0,0.0,2.74,0.03,0.0,0.0,0.0,0.0,0.01,1.21,0.19,0.05,1.04,0.0,0.0,36.42,0.12,0.16,0.51,0.01,1.85,0.0,0.96,0.0,3.06,1.48,2.27,0.28,0.1,0.46,0.0,1.73
2019-11-13,7,0.0,0.05,1.08,0.08,0.48,0.0,1.42,9.24,0.0,0.0,0.98,0.0,0.06,11.48,0.07,0.28,0.0,0.23,0.79,0.32,1.18,0.0,0.0,2.08,0.08,0.0,0.0,0.0,0.0,0.26,7.29,1.06,0.23,0.12,0.19,0.0,0.22,0.68,0.47,0.0,0.26,3.59,0.0,0.11,0.0,0.0,0.0,0.01,1.72,0.0,0.0,4.34,0.9
2019-11-14,7,0.0,0.0,0.9,0.0,0.0,0.02,0.05,0.07,0.0,0.76,7.61,10.89,0.48,44.18,0.0,0.47,1.5,0.02,0.14,0.0,0.0,0.12,0.04,2.13,0.27,0.0,0.0,0.07,0.12,0.29,7.77,0.81,0.63,0.06,2.04,0.12,0.15,0.0,0.0,0.06,1.0,0.9,0.19,0.0,4.93,0.0,0.0,0.0,1.71,0.12,0.01,0.01,1.78
2019-11-15,7,0.06,0.0,0.31,0.0,0.37,0.12,0.0,1.05,0.0,0.48,3.01,0.07,0.55,4.02,0.0,0.01,2.52,0.02,0.0,0.0,0.01,0.22,0.09,0.26,0.75,0.12,0.0,0.0,0.06,0.03,10.14,1.77,0.48,0.1,0.0,1.13,19.85,21.55,0.14,0.0,0.65,0.52,1.7,0.05,1.15,0.0,0.0,5.03,7.46,0.02,0.0,8.01,1.68
2019-11-16,7,0.05,0.58,1.78,0.0,2.15,0.05,0.49,0.09,0.02,0.0,0.13,4.75,0.91,0.71,0.0,0.26,1.38,0.15,0.0,0.48,0.12,3.83,7.04,0.61,3.29,0.08,0.0,0.0,1.48,0.08,29.64,0.11,0.0,0.0,0.0,0.22,0.77,7.65,0.0,0.0,0.0,0.13,3.78,0.02,1.66,0.0,0.0,5.59,0.85,0.0,1.99,1.43,1.63
2019-11-17,7,0.0,0.3,0.5,1.35,0.0,0.0,0.0,0.0,0.02,4.41,8.31,0.87,1.31,0.0,0.0,0.0,0.13,0.01,0.09,0.1,0.0,1.79,0.16,1.81,4.44,0.0,0.0,0.04,0.09,0.0,6.38,0.0,0.0,0.0,0.03,5.83,0.0,0.1,0.0,0.72,0.0,0.54,2.12,0.4,0.0,0.59,0.0,2.23,0.06,0.0,1.36,24.39,0.9
2019-11-18,7,0.15,0.0,0.05,0.35,0.0,0.0,0.0,0.49,0.02,0.0,0.0,0.42,3.14,2.68,0.39,0.07,5.02,0.05,3.61,0.02,0.0,1.56,0.04,9.14,0.52,0.0,2.06,0.33,0.41,0.0,5.38,0.51,0.02,0.21,3.94,10.55,3.08,1.38,0.0,0.35,0.82,0.0,0.81,0.12,1.32,0.0,4.97,0.4,0.0,0.0,0.2,19.35,1.27
2019-11-19,7,0.28,0.0,0.0,0.09,0.16,0.0,0.0,5.36,0.16,0.19,0.0,0.0,1.61,0.28,1.57,0.11,2.92,1.51,0.78,0.61,1.82,0.0,0.0,8.17,0.95,1.78,0.05,0.0,0.27,0.04,0.01,0.01,0.06,0.0,2.13,0.49,0.21,0.0,0.0,0.18,1.36,0.14,2.36,0.04,0.66,0.41,0.3,0.0,0.0,0.0,1.43,0.0,0.75
2019-11-20,7,1.82,0.0,0.0,0.0,1.38,0.36,0.11,2.28,21.63,6.81,0.0,0.0,4.41,0.0,0.06,0.54,0.28,0.75,0.0,0.0,12.68,0.05,0.0,24.36,0.0,0.44,3.73,16.15,0.0,0.35,0.03,0.14,0.73,0.06,0.0,0.0,0.05,0.0,5.03,0.85,0.72,0.0,20.05,0.0,0.07,0.45,0.84,0.0,0.0,0.0,0.82,0.0,2.51
2019-11-21,7,4.05,0.0,0.09,0.0,3.02,0.0,0.86,0.0,3.41,0.19,0.0,0.39,16.94,0.12,0.04,28.81,1.05,1.54,0.2,0.0,0.8,2.01,0.01,17.31,0.0,0.0,0.16,0.35,0.25,0.74,0.49,1.95,3.81,0.0,0.0,0.04,0.0,0.19,-0.05,0.05,0.05,0.0,0.82,0.0,0.32,0.03,19.11,0.0,4.54,0.39,2.84,0.0,2.29
2019-11-22,7,1.14,0.26,0.82,0.0,0.09,0.21,0.0,1.61,0.0,2.61,6.15,0.0,2.26,1.15,18.42,4.63,0.26,0.24,0.18,-0.01,8.14,0.0,0.0,9.38,0.77,1.58,0.01,0.79,0.87,0.09,0.0,0.49,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.1,0.8,0.0,0.0,0.06,0.44,0.0,0.08,3.07,13.01,15.71,3.54,0.0,1.94
2019-11-23,7,0.44,1.75,21.24,0.0,0.0,0.15,0.07,3.54,0.0,1.52,0.49,0.02,0.84,0.74,0.73,1.42,0.0,0.01,0.0,0.3,18.64,0.0,14.94,2.5,1.24,1.42,0.5,0.56,0.05,1.01,0.28,1.99,0.44,1.3,0.05,1.57,0.0,0.0,0.0,1.22,0.0,0.01,0.05,3.96,0.1,0.15,0.0,3.23,0.03,9.63,0.33,0.0,1.93
2019-11-24,7,0.0,28.06,11.42,1.26,0.0,0.12,13.07,0.02,3.95,2.69,0.0,1.36,0.0,0.0,2.71,1.22,0.0,0.0,0.0,0.0,0.0,0.01,0.44,0.16,0.0,0.74,1.2,0.04,0.0,1.96,0.53,1.63,0.0,0.82,17.43,2.12,0.49,0.01,0.0,0.74,0.62,0.0,0.0,7.82,0.0,0.88,0.0,0.74,0.0,0.29,0.0,0.82,2.05
2019-11-25,7,2.06,23.45,0.57,7.56,0.18,0.0,9.21,0.3,0.3,0.32,0.15,0.0,0.01,0.0,1.01,0.06,0.0,0.03,1.1,0.07,0.0,6.85,53.43,5.68,1.68,3.69,0.61,0.28,0.45,0.9,0.21,0.01,0.0,0.0,1.24,0.54,9.09,0.0,0.2,6.84,3.52,0.27,0.0,0.02,5.07,0.0,0.35,0.0,0.16,0.23,0.71,1.28,2.91
2019-11-26,7,4.41,3.02,1.02,0.21,3.14,0.11,1.11,0.18,0.0,0.0,0.72,0.0,0.17,0.0,0.56,1.16,0.47,0.0,21.12,1.26,0.0,2.5,2.21,13.43,3.88,0.0,0.44,7.34,0.04,3.43,0.0,0.08,0.25,0.03,7.84,0.0,0.36,0.0,0.02,12.57,0.0,0.08,0.0,0.02,12.1,0.0,1.4,0.0,0.93,0.0,0.05,0.02,2.11
2019-11-27,7,26.87,0.19,0.03,0.87,0.0,0.04,0.0,0.0,7.21,0.2,0.1,0.0,7.49,0.0,0.01,1.72,2.44,0.38,26.18,0.42,0.0,0.01,3.25,0.06,8.77,0.0,1.17,1.53,0.0,0.0,1.27,0.05,0.71,0.02,11.76,0.01,0.72,0.0,0.03,0.8,0.02,1.57,2.13,1.47,0.88,0.08,0.0,0.25,0.0,0.35,1.32,0.51,2.2
2019-11-28,7,2.31,0.87,3.61,2.58,0.0,0.01,0.0,0.0,0.0,25.22,0.0,1.27,0.01,0.0,0.07,19.67,0.29,0.17,14.21,4.79,0.67,0.28,0.12,0.0,5.63,0.0,0.4,0.02,0.0,0.05,0.38,0.12,1.27,1.1,0.12,1.24,5.03,0.03,1.1,0.61,0.13,1.38,0.1,0.54,0.0,0.28,0.0,0.56,0.0,0.0,0.45,0.79,1.9
2019-11-29,7,0.04,0.61,0.05,0.0,0.0,0.0,0.0,0.49,0.0,14.01,0.03,-0.02,0.02,3.16,0.16,8.11,0.05,0.21,1.23,11.58,0.02,0.0,0.16,0.01,0.63,0.0,1.03,0.01,1.79,0.14,0.0,0.0,8.38,6.49,0.02,0.4,0.0,15.09,1.17,0.0,0.0,0.98,0.0,0.17,0.0,0.57,4.74,5.99,0.0,0.0,10.26,0.02,1.92
2019-11-30,7,0.0,0.0,0.0,1.36,0.0,6.0,5.49,0.07,0.0,0.05,0.04,1.56,0.0,0.0,0.0,25.08,0.0,10.97,0.4,2.58,0.0,0.0,1.97,3.37,0.0,0.11,0.96,0.75,0.0,1.85,0.16,0.0,0.05,42.65,0.0,0.05,0.0,0.2,0.0,0.05,0.0,0.04,0.02,0.08,0.0,0.72,0.0,5.78,1.69,0.01,3.58,0.01,2.31
2019-12-01,8,0.0,0.03,0.0,1.17,0.0,0.0,0.06,0.0,0.01,1.26,2.17,0.05,0.0,0.04,0.68,0.61,0.0,0.0,1.21,1.74,0.14,0.07,0.6,0.09,0.03,3.79,0.0,0.28,0.03,0.05,0.04,0.01,0.0,0.37,0.0,0.01,0.34,0.13,0.08,0.08,2.49,0.02,0.96,0.87,0.0,0.0,0.0,0.07,0.16,0.0,0.45,3.02,0.4
