date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2019-06-03,7,0.0,21.17,0.0,0.1,0.05,1.56,0.01,0.51,0.31,0.28,0.05,0.02,0.0,0.0,7.85,7.15,0.0,0.01,0.06,3.95,0.01,0.03,1.76,9.43,18.56,0.0,0.0,0.29,0.33,6.35,7.99,0.2,0.15,0.16,0.0,0.04,0.0,52.48,0.0,0.24,0.87,0.03,0.11,4.75,0.84,0.0,0.0,3.03,0.0,2.85,0.55,0.0,3.02
2019-06-04,7,0.04,7.95,0.25,0.0,10.7,1.31,0.6,0.01,0.02,0.43,0.01,14.7,0.01,0.0,0.01,0.11,0.1,0.05,0.3,0.17,0.0,0.1,12.39,11.87,6.76,0.01,0.31,0.0,0.58,22.62,0.0,4.26,0.33,0.16,0.0,0.43,1.15,1.77,0.03,0.25,0.04,0.13,0.0,6.97,6.5,0.01,0.69,0.3,0.0,1.29,0.51,0.0,2.28
2019-06-05,7,2.38,0.0,1.56,-0.02,4.2,0.0,5.3,0.06,0.36,0.0,0.0,10.72,0.01,3.15,10.22,0.0,22.26,0.0,3.48,0.0,2.18,0.0,19.33,0.0,0.31,0.8,41.25,0.0,3.03,0.0,1.69,0.0,2.09,0.21,0.0,0.01,1.09,0.09,0.03,11.42,0.0,6.95,0.0,0.01,0.09,0.06,1.75,0.01,-0.04,1.37,0.14,0.0,3.09
2019-06-06,7,0.31,0.05,2.67,0.0,0.0,0.01,0.06,0.09,1.91,5.56,0.4,0.0,0.0,38.07,0.0,0.0,0.04,0.04,0.17,0.19,0.16,0.0,0.0,-0.03,0.06,0.23,0.66,0.0,43.71,0.07,0.0,0.01,7.86,0.0,0.01,0.13,0.03,0.0,0.0,0.42,0.0,0.0,3.15,3.95,0.0,0.13,8.56,0.32,0.0,0.0,0.0,16.2,2.33
2019-06-07,7,0.0,1.18,0.28,0.0,0.04,0.09,0.01,0.23,0.18,14.92,7.27,0.02,0.0,3.71,0.01,0.18,0.05,10.39,0.05,0.43,0.22,0.0,0.0,0.0,0.0,0.04,0.84,0.0,0.59,2.41,0.0,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.05,6.73,3.52,0.01,9.04,2.15,0.09,0.61,0.0,0.01,0.05,0.73,0.0,30.12,1.3
2019-06-08,7,0.03,0.01,0.0,0.0,0.0,0.0,0.42,0.61,0.58,0.17,1.7,0.03,0.1,0.0,0.0,0.22,0.37,0.46,0.06,0.0,0.0,0.0,0.1,0.02,0.33,0.29,0.28,0.0,0.04,0.06,0.27,0.35,0.02,0.0,0.0,0.0,0.0,0.05,0.0,14.98,3.67,0.0,0.19,4.76,0.05,0.01,0.0,0.37,0.0,4.63,0.0,0.03,0.69
2019-06-09,7,0.11,0.0,0.0,0.04,2.58,0.0,0.08,4.55,16.23,0.07,0.0,0.0,0.02,0.0,0.05,0.0,2.6,0.11,0.27,0.0,0.22,0.28,0.04,0.0,0.0,0.09,0.31,0.01,0.03,4.15,0.0,0.03,0.59,0.69,0.01,0.8,0.0,0.01,1.2,0.32,0.0,0.44,0.52,1.58,0.13,1.07,0.05,0.57,0.3,6.03,0.0,3.78,0.91
2019-06-10,7,0.37,0.01,6.77,0.0,0.47,16.03,4.93,0.22,7.0,0.04,22.24,0.06,17.89,10.91,0.31,0.31,1.2,0.04,0.19,0.01,0.23,0.0,0.0,0.0,0.0,0.0,0.07,0.0,2.14,0.63,0.0,0.0,0.04,0.0,1.06,9.5,0.34,0.02,2.17,0.04,0.0,28.57,0.0,0.04,0.0,0.06,0.0,3.83,2.53,1.36,2.44,0.69,2.82
2019-06-11,7,0.0,1.27,1.64,1.04,0.27,15.84,0.23,1.03,0.04,0.0,3.0,2.68,0.96,5.19,0.0,0.52,1.42,1.04,0.38,0.0,0.8,0.0,0.14,0.0,0.0,0.01,0.11,0.0,0.89,0.01,0.1,0.0,0.08,0.02,49.25,0.0,0.64,1.15,0.44,0.0,0.0,3.3,0.0,0.0,0.04,0.01,1.95,0.3,0.0,0.79,0.01,0.15,1.89
2019-06-12,7,2.4,0.0,0.12,7.79,0.02,1.14,0.19,4.63,0.0,0.08,0.24,1.47,0.13,0.06,0.0,0.9,1.0,0.27,1.2,0.0,0.0,0.37,0.0,0.01,0.0,8.66,0.0,0.46,0.06,1.56,1.18,0.39,0.07,13.08,0.9,0.0,0.52,5.27,0.28,0.0,0.0,3.31,64.59,0.01,0.0,0.23,0.04,0.26,0.0,0.07,1.69,0.01,2.44
2019-06-13,7,0.19,0.0,0.04,0.61,0.01,0.25,49.5,7.05,0.19,0.49,0.01,0.08,0.25,1.96,0.01,0.46,0.18,5.39,8.33,6.38,0.0,0.37,1.11,0.0,0.04,9.45,4.04,0.04,0.19,0.56,0.34,13.27,12.16,0.25,0.83,0.0,3.37,2.78,0.0,-0.01,0.0,0.01,1.0,0.04,0.0,0.64,0.34,0.38,0.03,0.11,0.24,0.0,2.61
2019-06-14,7,5.76,0.0,0.04,0.08,1.52,0.0,7.64,2.92,1.72,0.21,0.13,0.0,13.9,25.79,0.01,0.19,0.0,0.12,0.01,6.61,0.0,6.86,0.19,0.0,2.94,0.5,20.65,0.05,0.13,0.04,1.06,1.7,32.97,0.0,0.0,0.02,1.73,1.82,2.56,0.0,6.12,0.14,2.85,0.03,0.0,1.24,0.0,0.41,0.0,0.06,0.0,1.26,2.96
2019-06-15,7,10.67,0.09,0.0,2.08,34.63,0.0,0.0,1.03,7.01,0.04,0.04,0.47,10.1,52.94,8.67,0.0,0.0,0.0,0.06,1.34,0.04,23.93,0.4,2.29,29.84,0.06,4.66,1.73,0.01,0.51,0.7,0.0,1.24,0.0,0.62,0.1,0.36,0.01,7.1,0.01,1.9,0.4,0.6,0.14,0.0,0.0,0.0,3.39,0.0,0.07,0.0,19.03,4.1
2019-06-16,7,0.05,0.54,0.08,1.77,0.0,0.0,0.13,0.52,31.95,6.81,0.03,0.16,7.57,9.76,0.63,0.0,0.01,3.79,0.07,1.94,0.81,0.22,0.0,0.01,4.93,0.14,0.01,0.39,0.03,3.3,0.04,0.6,9.48,-0.02,13.98,0.04,0.04,0.45,6.44,0.0,9.25,0.1,0.11,0.02,0.61,0.01,0.01,0.06,0.45,0.0,0.01,1.01,2.3
2019-06-17,7,0.01,13.09,0.38,0.5,22.36,25.38,0.52,3.17,1.08,0.0,7.47,0.0,0.66,0.0,14.73,0.1,0.35,18.11,0.0,1.41,0.52,24.31,53.34,28.21,0.0,6.67,0.04,0.0,0.07,1.84,0.0,0.0,15.84,0.0,10.11,0.08,0.22,7.36,4.51,1.39,0.0,0.15,0.0,0.0,2.81,0.0,0.02,0.0,1.48,18.65,0.01,0.01,5.63
2019-06-18,7,0.44,0.0,0.68,0.21,0.01,9.34,0.33,15.19,0.02,0.0,28.25,1.02,0.04,0.0,7.31,4.9,0.11,0.16,0.02,0.03,0.1,0.25,0.07,0.41,0.35,5.12,2.48,56.01,0.1,0.04,0.04,6.15,0.06,0.0,0.52,0.06,0.45,0.8,0.05,0.13,0.57,0.17,0.0,0.36,68.4,17.69,0.0,0.04,0.27,0.4,0.04,4.34,4.49
2019-06-19,7,38.05,0.01,0.82,3.4,0.0,9.96,0.12,9.62,0.88,0.0,6.93,0.0,3.81,0.0,9.34,24.7,0.0,0.01,0.23,0.0,0.0,0.03,0.16,0.0,3.49,0.0,55.85,4.4,0.0,0.01,14.92,72.2,0.07,0.0,0.05,5.99,0.0,0.92,0.0,0.0,0.4,4.19,0.19,0.16,14.86,1.41,0.0,0.0,0.8,0.79,0.01,0.38,5.66
2019-06-20,7,0.01,0.06,1.27,3.7,8.36,0.7,0.19,10.42,0.18,0.17,1.1,0.24,8.36,0.21,18.81,0.4,0.0,0.16,2.42,3.33,0.78,0.0,0.48,11.59,0.0,0.0,0.33,0.0,0.0,0.1,28.11,33.98,31.56,6.94,4.11,14.64,0.11,20.84,0.0,0.0,0.11,28.46,1.17,0.0,0.0,0.59,0.0,0.0,0.23,5.73,0.0,0.02,4.9
2019-06-21,7,0.0,0.12,0.11,0.1,1.76,0.68,0.03,10.03,0.32,0.84,1.22,0.0,1.21,0.67,10.42,0.0,0.0,0.0,3.18,0.48,17.46,0.15,0.01,6.49,0.0,0.19,0.5,0.0,0.02,0.04,2.86,0.04,53.92,10.94,0.16,6.45,0.02,1.55,0.0,0.0,0.17,28.13,0.31,0.57,0.0,0.91,0.06,1.2,0.0,1.32,0.0,1.24,3.23
2019-06-22,7,0.53,18.14,0.0,0.38,0.83,5.45,2.11,1.12,0.0,0.56,0.16,8.92,0.1,0.18,19.04,0.04,0.0,3.33,17.6,0.01,2.2,0.41,0.01,0.01,0.01,1.53,21.68,34.88,21.92,0.37,0.03,0.39,0.28,38.41,7.89,1.21,0.0,18.62,0.0,0.04,0.17,33.6,0.19,0.37,0.0,0.04,0.46,3.4,1.08,0.25,0.01,0.02,5.25
2019-06-23,7,0.72,9.25,0.0,1.3,0.34,0.13,0.18,0.56,0.0,3.41,0.64,0.1,0.0,22.24,3.95,0.52,0.0,0.3,9.24,0.37,0.6,1.4,0.0,0.59,0.46,9.38,17.56,1.14,5.32,1.2,0.0,40.76,4.33,36.32,2.22,1.7,0.01,12.09,0.0,0.29,0.37,0.67,0.01,0.27,2.2,0.07,2.75,0.0,5.49,0.13,4.7,0.07,4.03
2019-06-24,7,0.4,0.0,0.62,23.49,16.5,0.09,0.09,0.08,8.58,0.16,0.86,0.03,0.0,12.02,0.0,0.7,0.09,0.04,1.07,11.51,2.15,1.17,0.0,0.15,0.03,15.07,0.41,0.27,0.01,1.04,0.0,13.1,3.03,0.0,2.89,0.27,0.01,0.04,0.15,0.07,19.11,0.15,1.02,29.73,3.54,1.55,1.03,0.07,8.6,0.0,12.7,0.04,3.8
2019-06-25,7,0.08,0.0,0.31,6.5,1.0,8.15,2.4,0.0,46.12,0.37,0.3,0.0,0.0,4.38,0.0,0.07,0.25,0.64,1.18,0.01,1.38,28.92,3.36,0.28,0.1,0.61,0.37,0.0,0.05,9.3,0.16,25.31,0.13,0.02,0.41,0.06,10.39,0.19,7.77,0.02,0.4,15.7,9.57,5.96,0.0,51.82,0.39,0.0,29.46,27.36,0.0,0.0,5.91
2019-06-26,7,0.06,1.44,0.41,0.43,0.44,1.64,0.89,0.22,2.15,58.84,0.81,0.0,0.37,14.55,0.0,0.25,0.04,1.6,2.8,0.0,6.04,27.92,3.71,2.57,0.02,0.01,0.81,0.0,0.18,8.24,11.47,2.74,0.01,0.75,0.0,0.07,18.37,2.46,39.49,0.0,0.0,0.11,12.95,2.26,0.0,1.34,0.85,0.04,44.87,0.01,0.14,3.79,5.38
2019-06-27,7,0.09,14.36,0.06,0.09,0.0,1.68,1.29,15.23,0.03,32.88,6.02,0.0,0.06,0.84,0.13,0.0,25.96,0.73,0.61,0.0,1.31,44.76,16.7,0.52,0.0,0.01,0.44,18.04,0.62,8.63,34.69,0.05,4.38,0.0,0.53,0.01,16.11,20.6,2.55,0.03,0.31,0.1,3.27,-0.04,2.46,2.71,4.2,14.99,15.11,0.0,17.6,3.18,6.49
2019-06-28,7,0.22,0.0,0.0,20.67,0.03,0.13,2.86,7.0,0.21,0.0,0.5,1.36,-0.01,1.9,0.67,0.07,2.5,0.04,0.22,0.0,0.05,49.28,2.79,0.06,0.0,0.33,0.07,0.87,0.46,30.49,47.78,0.02,0.61,0.46,2.15,1.38,76.62,13.9,1.5,0.55,0.22,0.07,29.22,0.0,0.3,0.31,3.65,1.67,0.1,0.08,16.71,1.03,6.28
2019-06-29,7,0.78,1.89,2.31,28.43,2.08,0.01,1.65,6.98,6.0,31.21,0.24,38.41,1.38,34.66,0.25,1.08,0.01,11.29,0.0,0.0,1.42,2.35,10.31,0.17,1.01,0.87,1.27,0.6,0.36,25.6,33.07,0.15,7.71,0.37,0.04,0.62,77.71,15.94,2.97,1.78,0.09,0.36,1.64,0.0,0.03,0.22,0.25,0.49,1.45,0.72,0.46,3.83,7.03
2019-06-30,7,0.45,1.52,22.28,0.54,11.53,1.28,1.48,1.71,30.91,0.24,0.19,15.56,37.33,6.73,0.04,0.04,0.01,28.22,30.12,0.0,1.25,0.06,18.74,14.25,0.73,0.2,1.71,0.22,0.28,0.53,0.0,10.28,8.62,0.17,0.11,0.2,12.17,0.07,0.85,0.16,0.13,0.47,0.0,0.03,0.42,0.0,1.08,0.49,0.06,13.31,0.64,0.22,5.44
2019-07-01,8,0.54,2.49,32.06,10.7,55.66,11.55,1.17,72.63,11.8,12.14,46.42,2.87,6.43,15.82,0.0,41.34,8.52,42.44,48.72,0.04,1.28,10.65,25.01,34.41,0.14,2.02,0.97,54.57,0.8,0.01,0.0,2.24,0.86,0.2,3.86,0.0,1.45,4.19,1.24,0.2,2.45,2.02,0.0,19.79,0.42,10.25,28.13,3.75,0.0,5.95,8.95,0.01,12.73
2019-07-02,8,3.71,0.03,19.92,29.69,12.58,3.05,0.03,15.93,10.75,1.96,3.99,2.61,6.78,10.59,21.97,3.92,1.48,49.55,10.94,1.05,5.21,35.13,2.59,43.4,3.5,21.53,32.9,82.82,4.18,0.34,37.27,0.83,0.78,0.27,7.65,0.0,1.17,6.48,0.89,0.27,0.96,0.25,29.25,0.04,21.97,130.63,26.36,0.55,0.0,19.15,1.47,0.0,14.28
2019-07-03,8,1.83,0.48,1.3,27.2,59.35,1.13,0.27,14.91,0.0,0.86,0.0,0.3,4.29,2.41,34.83,0.0,17.37,1.99,55.95,15.99,0.85,14.21,4.75,0.22,12.0,54.43,3.88,0.08,12.03,0.38,0.2,15.84,0.84,0.32,0.12,0.0,2.78,51.66,0.58,0.15,0.27,0.0,24.76,0.0,1.68,45.34,4.64,0.0,0.05,0.21,0.71,4.29,9.68
