date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2020-12-02,7,0.0,0.0,0.0,0.0,0.37,0.1,0.0,3.31,0.01,0.1,0.0,0.0,0.3,0.3,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.05,0.0,0.67,0.13,0.99,0.1,0.0,0.41,0.0,0.12,0.13,0.01,0.0,0.0,0.0,0.96,0.0,0.0,0.04,0.85,0.77,3.58,0.03,1.77,1.14,0.95,0.29,0.04,0.62,0.0,0.07,0.36
2020-12-03,7,3.7,0.0,0.46,0.09,0.66,0.03,0.26,0.0,0.0,2.55,0.0,0.0,2.99,0.44,13.98,1.01,0.0,0.0,2.26,0.0,0.04,1.13,1.03,0.0,0.0,0.03,0.08,0.0,0.08,0.16,0.0,0.68,0.43,0.01,0.2,0.0,0.01,0.29,0.02,9.26,0.0,0.0,2.91,0.04,0.09,0.05,3.06,1.08,0.0,1.16,6.02,0.0,1.1
2020-12-04,7,0.05,0.04,0.0,0.1,0.9,0.74,0.19,0.0,3.34,9.58,0.15,0.0,0.09,0.0,2.45,0.26,0.0,0.06,0.37,0.0,0.03,0.07,1.27,0.23,0.03,0.64,0.06,0.95,0.58,0.22,1.55,0.0,0.39,0.34,0.0,0.95,0.0,0.01,0.7,3.14,0.04,0.09,0.67,0.0,0.01,0.0,0.24,0.89,0.0,0.0,1.2,0.0,0.64
2020-12-05,7,0.0,0.06,0.0,0.04,1.05,2.26,0.0,1.04,0.61,2.54,0.0,0.03,0.02,0.28,0.81,0.0,0.2,0.26,0.0,0.0,0.0,0.0,1.82,0.22,0.02,0.16,0.0,3.49,0.16,0.0,0.34,0.6,0.02,0.0,0.02,0.0,1.37,0.06,0.62,0.0,0.0,1.34,0.24,0.21,0.01,0.24,0.17,0.56,0.0,0.0,0.01,0.0,0.41
2020-12-06,7,0.0,0.0,0.14,0.0,0.19,0.01,0.01,1.84,0.06,0.98,0.15,0.82,0.44,0.03,0.0,0.03,0.05,0.15,0.0,0.0,0.0,1.16,10.72,2.6,0.0,0.42,0.41,0.0,1.9,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.51,0.0,0.0,0.14,0.03,0.0,0.2,0.2,1.0,0.0,0.0,0.88,2.02,0.0,0.34,0.0,0.54
2020-12-07,7,0.58,0.0,0.0,0.0,0.26,0.59,0.04,0.21,0.0,0.51,2.31,0.0,0.17,0.01,0.04,0.0,0.02,0.0,0.01,0.07,0.02,0.32,1.14,0.03,4.62,0.0,0.0,0.07,1.52,5.86,0.0,0.01,0.03,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.0,0.26,0.25,0.0,0.0,0.0,0.01,2.13,0.0,0.02,0.45
2020-12-08,7,0.0,0.01,0.52,0.06,0.11,0.0,0.0,0.0,0.07,0.04,0.67,0.0,0.01,0.0,0.0,0.0,0.06,0.14,0.06,0.0,0.42,0.0,0.05,0.0,0.7,0.0,0.0,0.38,13.28,2.15,0.21,0.45,0.04,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.1,0.05,0.0,2.51,0.0,1.37,0.0,0.17,0.05,1.19,0.0,0.0,0.49
2020-12-09,7,0.0,0.0,0.0,2.01,0.0,0.0,0.15,0.0,0.2,0.08,0.02,1.25,0.07,0.0,0.03,1.13,0.0,3.02,0.0,0.0,0.0,0.36,0.0,0.0,0.05,0.0,0.0,0.0,2.89,0.08,0.26,3.44,0.13,0.81,0.0,0.0,0.0,0.02,0.21,0.04,0.14,0.0,0.0,0.02,0.29,1.29,0.0,0.04,0.04,1.24,4.48,0.0,0.47
2020-12-10,7,0.0,4.95,0.02,1.52,0.71,1.92,0.0,0.04,0.0,0.04,0.0,0.03,1.25,0.07,0.0,0.76,0.0,1.45,0.01,1.32,0.0,0.15,0.0,0.12,1.61,0.0,0.25,0.0,2.56,0.33,0.0,0.0,0.03,0.01,0.67,0.0,0.07,0.02,0.05,0.0,5.44,0.01,0.01,0.09,0.79,0.0,0.0,0.74,0.0,0.14,1.97,0.02,0.57
2020-12-11,7,0.0,11.07,0.09,2.28,0.5,0.0,1.55,0.2,0.0,0.06,0.0,0.0,0.76,0.55,0.02,0.1,0.01,0.0,0.27,1.24,0.65,0.09,0.0,0.82,1.17,0.06,1.75,3.23,0.57,0.05,1.62,0.48,0.0,0.0,0.04,0.0,0.38,1.15,0.13,0.09,1.65,0.0,0.56,0.0,0.17,0.0,0.17,0.0,0.01,0.0,0.2,0.0,0.66
2020-12-12,7,0.01,0.97,0.0,0.03,0.01,0.2,0.0,0.0,0.47,1.82,0.0,0.66,0.0,0.38,0.0,0.55,1.73,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11,0.85,2.91,0.45,0.95,0.02,1.3,0.0,0.0,0.01,0.0,0.64,0.04,0.69,0.03,1.58,0.19,0.0,1.86,0.16,1.3,2.85,0.08,0.0,0.0,6.2,0.0,0.59
2020-12-13,7,0.0,0.02,0.0,1.33,1.14,0.0,0.0,0.0,3.02,0.07,0.91,1.36,0.0,1.97,0.0,0.6,0.25,1.3,0.27,0.0,0.0,0.08,0.03,3.45,0.0,0.15,0.02,0.0,1.27,2.05,0.0,0.17,0.0,0.0,0.44,0.0,0.46,0.0,0.23,0.06,0.09,2.74,0.28,0.03,0.0,0.59,3.11,0.0,6.56,0.0,3.41,5.44,0.73
2020-12-14,7,0.02,0.05,0.86,0.0,0.0,0.17,0.0,1.9,0.11,1.05,0.54,0.53,0.51,0.13,0.0,5.65,0.0,0.02,0.19,2.96,0.27,0.0,0.08,0.02,4.46,0.16,0.0,0.0,0.07,0.0,0.65,0.0,0.0,0.46,0.04,0.0,0.0,0.39,0.0,1.11,0.0,0.23,0.06,0.02,0.0,0.6,0.38,2.34,1.62,0.0,0.82,0.08,0.56
2020-12-15,7,0.01,0.08,0.0,0.0,0.05,1.15,0.04,1.2,0.05,0.0,0.0,0.0,0.0,0.01,1.09,2.62,0.08,0.0,0.76,1.06,0.0,0.0,0.23,0.0,12.84,0.09,0.0,0.03,0.04,0.06,0.19,0.0,0.0,11.73,0.0,0.0,1.78,0.04,0.19,0.27,2.2,0.0,0.17,0.04,0.42,0.0,2.44,0.11,0.01,1.16,0.15,0.01,0.83
2020-12-16,7,2.2,0.03,0.0,0.0,0.0,0.0,0.13,2.43,0.08,1.97,0.04,0.05,0.43,0.0,0.99,0.32,0.04,0.03,0.05,0.0,0.02,0.03,0.64,1.06,2.39,0.0,9.15,0.29,0.16,0.27,0.0,0.03,0.76,0.67,0.19,0.0,2.26,0.0,0.37,0.02,0.24,0.0,1.88,0.01,1.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.59
2020-12-17,7,0.63,0.05,0.0,2.86,0.0,0.31,1.53,2.07,0.44,0.03,0.03,3.66,0.16,0.0,0.21,0.0,3.58,0.0,0.0,0.0,0.13,0.76,0.45,0.0,1.08,0.03,0.04,0.0,0.67,0.03,0.06,0.38,0.0,0.01,0.14,0.07,8.92,0.0,0.04,0.21,0.27,0.01,0.01,0.05,0.67,0.0,0.0,0.07,0.47,0.02,0.0,0.0,0.59
2020-12-18,7,0.0,4.76,0.0,0.25,0.07,3.43,0.69,2.57,0.02,0.07,0.0,0.31,0.22,0.0,1.77,1.0,0.0,0.0,0.01,0.06,1.47,0.0,0.5,0.0,3.24,0.1,0.13,0.01,0.08,0.03,0.0,0.0,0.0,0.0,0.67,0.0,4.7,0.0,0.0,0.12,0.04,0.0,0.0,0.0,0.03,1.32,1.41,0.03,0.0,0.0,0.0,0.13,0.57
2020-12-19,7,0.09,0.15,0.0,2.56,0.28,0.0,0.0,0.08,0.03,0.21,0.0,1.59,0.0,0.0,0.0,0.46,0.0,0.08,0.54,1.77,1.96,0.0,0.1,0.02,2.95,0.49,0.17,9.92,0.0,0.04,0.25,0.99,0.0,0.0,0.02,0.08,0.74,0.07,0.04,0.0,0.94,0.0,0.0,0.0,0.28,0.02,0.02,0.1,0.09,0.0,0.86,0.0,0.55
2020-12-20,7,0.12,0.0,0.01,0.0,1.69,1.41,10.98,0.08,3.99,1.22,0.01,0.0,0.0,4.05,0.1,0.0,0.0,0.0,0.0,0.34,0.76,0.02,0.86,0.04,11.47,0.19,0.85,6.88,0.0,0.24,0.11,0.0,0.18,0.03,0.0,0.0,0.0,0.46,0.28,0.03,3.58,0.0,0.03,0.18,0.08,0.0,0.01,0.0,0.41,0.0,2.13,0.03,1.04
2020-12-21,7,0.3,1.06,2.37,0.0,0.32,0.0,0.06,0.22,1.51,3.07,2.17,0.29,0.44,1.13,0.22,0.32,1.06,0.42,0.01,0.03,0.12,2.73,0.03,0.04,0.79,0.0,0.0,0.09,0.04,0.29,0.02,0.0,0.71,1.84,0.0,0.02,0.08,0.0,0.08,0.03,0.78,0.0,1.33,0.0,0.0,0.0,0.07,0.0,0.13,0.05,0.07,0.0,0.48
2020-12-22,7,0.29,0.74,0.0,0.0,0.02,0.0,0.11,0.0,0.35,1.17,10.19,1.19,0.0,0.44,0.01,0.98,1.17,0.09,0.9,0.27,0.02,0.01,0.03,0.69,0.01,4.3,0.0,0.26,0.11,0.03,0.0,0.0,0.31,0.48,0.0,0.02,0.0,0.0,0.02,0.65,0.0,0.06,0.96,0.0,0.0,1.04,0.0,0.2,0.05,0.15,1.43,0.04,0.56
2020-12-23,7,0.0,0.0,0.0,0.0,0.01,0.0,1.33,0.0,0.49,0.12,3.82,0.0,0.0,1.58,0.98,0.26,0.12,0.03,1.17,2.15,0.04,0.0,0.14,0.0,0.08,0.26,0.0,0.03,0.04,0.05,0.01,0.0,0.06,0.08,0.0,1.86,0.0,0.2,0.3,1.67,0.0,0.0,0.44,0.04,4.47,0.0,0.03,0.0,0.01,0.0,0.89,0.01,0.45
2020-12-24,7,0.0,0.79,0.0,0.0,0.1,0.08,0.08,0.73,1.42,0.0,0.32,0.11,2.76,0.56,0.8,0.0,0.01,4.16,0.06,0.0,0.0,0.0,0.23,0.0,5.3,0.82,0.0,0.01,1.0,0.06,0.1,0.38,0.04,0.0,0.31,0.03,0.0,0.0,0.12,0.0,0.0,0.04,0.23,2.93,5.73,0.01,0.0,0.12,0.06,0.03,0.25,0.06,0.58
2020-12-25,7,0.0,0.0,0.96,0.0,0.0,0.0,0.25,0.87,1.7,0.48,0.0,0.54,0.1,0.89,0.03,0.0,0.0,2.45,0.3,0.05,0.01,0.0,1.46,2.16,0.05,0.0,0.0,0.16,0.0,0.0,1.26,0.04,0.0,0.0,0.07,0.0,0.0,0.0,0.45,1.14,0.0,0.24,0.1,0.17,3.18,0.0,0.96,0.53,0.02,0.53,0.01,0.18,0.41
2020-12-26,7,0.0,0.0,0.27,2.02,0.0,0.0,0.0,0.03,0.42,0.23,0.0,2.11,0.15,1.71,0.81,0.35,0.0,5.93,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.03,0.0,0.0,0.0,0.0,0.53,13.13,0.0,0.0,0.0,0.08,7.07,0.64,0.37,2.49,0.0,1.33,0.27,0.0,0.0,0.0,0.03,0.79
2020-12-27,7,0.01,0.1,0.0,2.03,0.62,0.0,0.0,1.1,0.0,0.04,2.47,0.39,0.0,0.2,0.0,1.41,0.08,16.28,0.0,0.1,0.0,0.0,0.01,0.26,0.01,0.04,0.0,0.0,0.05,0.0,1.04,0.03,0.15,0.0,0.0,3.15,0.11,1.2,0.0,0.56,0.0,0.0,0.02,0.0,1.25,0.07,0.02,0.0,0.04,0.17,0.01,0.0,0.65
2020-12-28,7,0.0,0.12,0.02,0.19,0.0,0.0,0.0,0.04,0.01,0.0,0.76,0.16,0.0,0.05,0.01,0.73,0.0,6.02,0.2,0.41,0.02,1.82,0.21,0.31,0.27,0.0,0.0,0.0,0.05,0.02,2.64,0.09,0.15,0.06,0.05,0.06,0.03,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.07,0.51,0.02,0.2,0.0,0.33
2020-12-29,7,0.0,0.24,0.87,0.09,0.0,0.03,0.0,0.09,3.63,0.07,0.12,0.11,0.0,0.0,0.0,0.19,0.1,0.15,0.09,0.56,0.0,0.12,0.18,0.0,0.0,0.32,0.0,0.05,0.0,0.0,0.52,0.02,0.06,0.12,0.0,0.0,0.14,0.0,0.06,0.05,0.0,0.67,0.0,0.0,0.0,0.0,0.6,0.0,0.38,0.18,0.0,0.35,0.19
2020-12-30,7,0.06,0.0,0.2,0.0,0.0,0.05,0.12,0.0,13.61,0.01,0.0,0.14,0.01,0.14,0.03,0.01,0.24,0.0,0.03,0.0,0.0,0.18,1.38,0.36,0.0,0.0,0.29,0.0,0.0,0.66,0.0,0.01,3.97,0.36,0.0,0.0,2.97,0.0,0.0,0.0,0.15,0.0,0.0,1.66,0.0,5.41,0.2,0.0,0.12,0.25,0.01,0.03,0.64
2020-12-31,7,0.01,0.0,0.03,0.0,1.42,1.88,0.0,0.0,1.85,0.0,0.03,0.01,0.0,0.47,1.96,0.06,0.01,0.07,0.09,0.06,0.23,0.35,0.4,0.31,4.01,0.0,0.75,0.0,0.43,0.01,0.05,0.05,0.0,0.0,0.03,0.03,0.0,0.3,0.0,0.0,0.02,0.0,0.04,0.17,0.07,3.28,0.01,0.01,0.0,0.03,0.0,0.05,0.36
2021-01-01,8,0.25,0.0,0.42,0.0,1.1,3.1,0.0,0.77,0.01,0.0,0.01,1.15,0.0,0.0,0.07,0.07,0.03,0.81,0.0,2.32,0.36,0.37,0.04,0.05,0.05,0.09,0.0,0.22,0.16,0.08,0.0,0.0,0.34,0.07,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.99,0.0,0.0,2.5,3.93,6.22,2.19,0.07,0.0,0.05,0.02,0.55
