date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2019-09-01,7,2.26,0.03,42.47,16.65,0.94,0.0,1.66,0.0,0.98,2.01,1.57,0.06,57.2,11.11,7.22,0.0,0.44,15.09,0.11,0.05,0.47,0.58,1.57,9.09,28.86,0.2,13.05,23.77,2.79,0.73,25.22,60.45,0.12,0.0,0.54,0.64,3.58,0.43,4.89,0.06,2.96,5.68,18.96,0.06,1.37,66.24,1.22,3.29,0.07,1.11,19.96,0.03,8.98
2019-09-02,7,0.82,0.0,0.19,8.77,0.01,0.2,8.17,0.57,0.29,0.5,1.28,11.01,11.68,0.23,15.68,0.0,3.65,9.08,0.08,0.0,0.03,0.0,1.25,26.0,22.84,0.21,7.49,6.19,0.05,0.33,9.12,3.34,0.04,0.03,0.01,0.0,0.11,0.01,1.58,0.0,0.99,0.14,30.33,0.12,27.14,5.57,2.03,1.2,1.71,10.63,7.25,0.33,4.67
2019-09-03,7,0.47,0.2,1.05,38.39,0.0,0.83,0.06,17.26,0.1,2.49,1.35,0.06,18.81,0.1,15.06,0.0,65.82,0.0,6.97,0.06,0.0,0.0,0.78,16.77,0.63,0.16,4.36,3.82,0.36,0.0,16.66,6.18,0.02,0.12,0.25,0.21,0.34,0.0,3.29,0.81,0.47,0.24,14.35,0.41,8.96,1.66,0.13,6.35,0.94,17.22,32.52,9.26,6.02
2019-09-04,7,0.01,1.41,0.07,90.26,0.03,0.7,0.03,2.16,0.8,4.57,0.07,0.47,19.93,8.56,12.09,0.0,48.83,0.01,10.34,4.77,0.03,7.89,1.19,1.02,0.03,0.44,3.01,0.64,0.06,0.0,0.06,31.86,2.37,0.41,1.32,2.83,0.01,0.05,1.17,0.64,19.84,0.0,0.52,0.24,0.81,9.74,0.93,4.21,21.35,0.43,14.99,5.42,6.53
2019-09-05,7,0.46,1.13,28.26,5.32,0.14,0.34,0.0,0.64,1.46,0.08,0.0,2.11,0.0,15.27,11.77,0.47,4.2,0.0,32.06,5.41,1.71,27.41,1.42,0.53,0.2,0.56,10.11,1.57,0.49,0.0,0.0,6.12,0.87,0.08,33.47,14.16,0.2,7.36,6.33,0.39,31.99,0.93,0.05,3.63,1.24,2.54,1.39,5.9,0.29,0.22,55.42,29.27,6.39
2019-09-06,7,22.44,0.65,3.25,0.0,0.0,0.07,8.17,1.43,0.58,0.0,1.33,13.45,0.0,2.91,13.26,0.74,0.54,0.04,1.44,0.0,5.85,7.76,0.67,1.85,0.36,0.3,0.81,0.46,0.09,0.02,0.56,1.02,0.03,0.19,0.48,1.09,0.29,23.59,20.92,0.29,56.27,1.8,0.05,23.76,6.22,0.04,7.46,19.65,0.0,9.11,30.3,1.27,5.72
2019-09-07,7,33.65,0.38,0.7,0.83,0.01,0.02,6.55,0.0,6.75,0.0,40.62,1.42,0.07,0.97,0.14,0.28,3.34,0.42,0.82,1.28,8.74,0.0,0.75,64.52,0.15,40.67,0.1,0.06,0.08,0.09,7.47,2.73,1.01,0.62,0.8,0.26,0.0,1.07,8.88,0.0,2.85,0.12,0.07,3.66,0.55,0.0,19.11,2.12,-0.01,1.43,52.16,3.45,6.24
2019-09-08,7,13.75,0.0,0.2,7.46,0.04,25.26,5.48,0.0,41.85,0.06,3.5,0.04,0.0,0.14,0.19,0.0,1.8,0.0,4.69,1.82,0.86,0.0,12.14,0.64,0.1,2.67,0.97,0.08,0.0,0.0,29.03,11.35,6.66,0.3,0.65,0.09,0.16,2.32,10.38,0.15,0.56,0.12,0.03,25.36,0.0,0.0,24.02,0.96,0.22,2.09,6.08,0.35,4.79
2019-09-09,7,2.94,0.01,1.34,3.59,1.8,3.73,16.25,0.02,5.71,0.0,5.13,2.33,0.06,1.01,0.5,0.01,0.29,0.0,2.99,9.91,0.48,0.0,17.88,0.1,0.45,0.05,0.71,2.07,1.5,0.0,15.33,1.13,1.68,7.14,0.57,0.37,0.69,0.93,3.31,6.53,0.66,1.73,1.04,39.32,0.06,0.0,1.31,0.04,0.0,0.45,1.75,3.34,3.23
2019-09-10,7,0.45,0.0,0.14,10.12,2.16,0.12,0.19,0.1,0.62,0.01,12.48,0.45,0.0,0.03,0.42,0.06,0.05,4.7,0.17,30.67,3.69,0.58,25.5,0.1,0.05,0.06,11.98,0.35,3.07,0.0,0.53,0.93,1.39,3.48,0.13,26.49,1.29,0.2,13.76,1.14,0.06,19.0,0.35,18.24,0.0,0.34,0.0,1.25,0.0,1.45,0.0,4.37,3.89
2019-09-11,7,55.65,0.03,1.28,25.44,5.02,0.23,2.14,0.0,0.6,0.0,0.03,0.0,0.06,0.11,0.11,0.17,0.0,24.37,0.06,37.47,0.12,0.64,34.77,1.11,0.21,1.05,-0.06,0.05,1.53,0.01,31.83,0.38,17.9,0.6,0.1,15.78,0.38,0.04,3.7,1.51,6.77,7.13,0.05,0.76,0.0,0.02,0.0,5.73,0.0,7.29,0.0,36.76,5.73
2019-09-12,7,1.35,0.82,2.09,1.93,3.09,0.44,0.79,0.07,0.52,0.13,3.41,3.87,11.38,0.36,6.05,1.08,10.56,38.26,0.0,16.02,0.06,0.47,14.07,0.66,4.98,0.84,0.0,3.58,0.4,0.23,2.58,0.06,0.63,0.04,5.79,8.31,0.52,2.22,0.4,0.02,12.37,1.36,0.35,0.0,0.06,0.56,0.02,0.75,0.0,0.0,0.07,0.06,3.21
2019-09-13,7,0.41,0.0,0.68,0.08,0.54,0.97,0.98,1.31,0.9,2.51,4.72,0.87,3.71,5.12,5.62,0.56,11.37,22.18,0.06,13.64,0.01,3.71,17.5,14.73,1.7,0.26,0.0,0.0,3.38,0.0,0.77,1.24,2.11,0.5,23.23,3.04,9.51,0.0,6.64,0.1,0.13,0.03,17.66,0.0,0.77,0.41,5.73,0.28,0.0,3.32,0.12,0.01,3.79
2019-09-14,7,1.71,0.0,9.67,0.79,0.48,0.64,3.14,0.21,0.0,0.0,0.75,0.0,6.09,63.05,0.06,1.51,10.75,6.54,0.14,1.8,0.85,30.27,36.19,0.15,7.3,0.07,0.22,0.0,0.0,0.0,0.31,0.9,5.74,0.29,7.68,1.08,19.01,0.0,0.48,4.95,17.03,0.03,5.35,0.0,0.0,1.6,1.79,0.67,0.0,6.82,1.38,0.07,5.05
2019-09-15,7,0.06,0.0,1.61,0.0,0.27,0.98,0.18,0.56,0.54,0.29,0.68,0.0,20.63,18.29,1.23,1.98,36.04,0.37,0.0,0.12,0.01,2.57,1.27,0.98,0.34,0.86,5.36,0.0,0.5,0.0,0.0,0.38,0.36,10.33,2.24,0.02,5.34,0.01,0.23,25.05,11.51,0.0,0.07,0.52,0.0,0.09,0.0,7.9,0.11,2.49,0.1,0.38,3.19
2019-09-16,7,0.2,6.37,0.09,2.92,0.05,1.68,0.3,0.13,0.0,0.6,0.04,0.1,0.67,0.98,0.12,0.81,1.46,0.04,0.0,0.84,0.0,3.25,0.06,1.11,0.02,0.24,1.46,0.0,0.04,0.43,0.0,0.27,0.02,1.87,10.19,0.0,0.56,0.14,0.0,15.71,26.23,0.52,0.05,0.33,0.75,0.0,0.04,0.66,0.0,0.41,0.41,0.01,1.61
2019-09-17,7,0.0,1.09,1.22,30.46,0.08,5.8,0.85,0.0,0.0,1.99,2.74,3.34,0.29,0.0,0.0,0.42,0.0,5.13,0.92,0.12,0.38,28.39,0.06,0.92,0.06,1.54,0.26,0.0,0.05,0.0,0.07,1.27,2.26,0.04,6.51,1.44,0.0,0.23,0.06,0.27,54.22,4.46,3.34,2.23,1.33,0.1,0.27,0.45,0.06,0.85,0.04,0.0,3.25
2019-09-18,7,0.0,0.16,21.64,0.16,0.4,28.36,2.17,0.56,0.11,1.46,6.76,1.55,0.01,0.0,0.0,0.0,0.0,0.0,0.9,0.24,0.45,27.61,-0.04,3.65,0.03,1.51,0.17,0.0,0.0,0.0,0.0,24.19,0.66,0.0,2.9,64.06,0.15,0.0,0.0,0.2,3.1,67.95,1.05,8.02,3.42,0.87,0.87,0.29,0.0,3.13,0.06,0.0,5.47
2019-09-19,7,0.0,0.57,21.63,0.0,0.0,6.74,4.17,12.41,3.14,0.36,0.68,0.47,26.64,0.01,11.85,0.0,0.02,0.11,0.24,6.12,0.37,4.92,0.2,8.85,0.0,5.03,0.96,0.06,6.98,0.18,0.02,15.22,0.0,0.12,0.8,0.95,0.95,0.02,0.0,4.32,16.81,19.42,0.58,2.8,1.09,0.54,2.28,8.64,0.0,1.34,0.12,0.0,3.9
2019-09-20,7,0.05,0.0,2.0,0.52,0.0,3.53,2.54,5.12,0.86,0.71,15.58,0.02,4.49,0.0,1.91,0.03,1.94,1.72,0.06,0.03,0.03,42.38,0.57,75.22,0.0,1.95,0.06,0.19,0.47,0.01,0.07,3.76,0.05,0.61,0.11,0.0,0.42,0.1,0.03,2.63,0.46,13.98,0.06,27.02,2.02,0.41,11.92,4.33,0.05,32.25,0.0,0.0,5.14
2019-09-21,7,0.02,0.0,3.53,20.97,0.11,0.04,0.43,0.01,1.38,3.65,0.0,0.0,29.02,0.0,0.26,0.26,3.03,0.0,0.96,5.83,1.45,22.46,1.71,1.68,0.06,0.83,0.36,1.41,0.0,0.26,1.23,20.66,0.0,1.73,0.41,1.18,2.13,0.0,0.35,6.61,0.0,1.4,0.01,12.05,0.08,0.01,0.04,0.06,0.34,23.32,0.0,28.39,3.36
2019-09-22,7,1.75,0.0,0.48,22.89,6.74,0.06,0.64,0.67,1.53,0.35,0.0,2.57,1.18,0.02,0.2,0.0,0.75,0.03,0.21,8.74,0.31,11.75,0.06,4.22,0.24,0.19,0.0,3.99,0.02,0.46,2.34,0.0,0.05,0.03,7.46,2.4,0.17,0.0,0.55,34.2,0.03,1.85,0.0,0.03,1.58,0.97,0.0,0.0,0.49,0.41,1.16,54.41,2.43
2019-09-23,7,1.89,0.38,0.21,0.11,0.54,0.05,2.59,0.38,0.0,0.36,0.0,43.11,0.0,0.05,0.59,8.45,0.99,0.06,0.49,0.58,0.23,5.7,0.04,0.8,1.16,0.0,0.01,0.86,0.0,0.0,10.82,-0.06,13.19,0.0,1.96,4.42,0.0,0.84,0.03,0.14,0.0,2.58,0.29,0.12,2.74,0.5,0.6,0.06,0.08,0.05,0.05,1.53,2.12
2019-09-24,7,0.08,0.11,0.0,5.72,0.06,0.0,1.95,0.07,0.06,0.04,0.0,55.92,0.33,0.07,0.99,4.23,5.94,0.0,0.01,1.58,0.37,2.89,0.77,0.0,0.5,0.11,0.0,0.01,0.08,0.0,0.67,0.23,12.59,36.88,1.19,36.59,0.09,2.37,0.01,0.0,0.07,1.54,0.0,0.05,0.02,0.06,0.01,0.17,0.0,0.0,0.02,0.08,3.42
2019-09-25,7,0.0,0.04,0.0,32.95,0.06,0.05,0.08,0.18,0.31,0.09,0.03,4.41,7.18,8.53,0.06,0.0,0.3,0.0,0.06,0.43,0.74,0.58,0.13,0.0,0.07,20.05,0.03,0.02,0.11,0.08,0.03,0.41,0.08,0.0,3.56,10.78,0.42,1.45,0.53,0.02,39.99,0.0,0.0,0.0,9.86,0.58,0.0,0.0,0.0,0.0,0.0,0.03,2.83
2019-09-26,7,0.05,0.0,0.03,0.63,0.0,0.51,0.09,0.28,0.07,0.74,0.03,1.04,0.33,14.64,1.66,21.78,0.0,1.08,3.49,0.06,0.01,0.1,0.21,18.01,0.0,3.21,0.0,0.58,0.22,0.0,0.15,0.07,0.82,0.0,5.49,1.65,0.93,0.19,2.75,0.06,67.04,0.0,0.08,0.66,10.93,0.17,0.0,0.06,0.0,0.0,0.0,0.0,3.14
2019-09-27,7,0.01,0.0,0.0,20.73,0.01,0.31,13.51,0.38,0.04,0.0,0.0,8.73,0.81,5.4,16.41,51.2,0.0,1.11,0.17,0.0,0.18,0.0,0.0,8.59,0.06,2.7,0.05,0.0,0.0,0.0,0.06,0.26,1.34,0.01,2.49,2.99,3.88,0.03,1.81,0.63,0.0,5.81,0.12,10.04,0.2,0.36,0.0,0.3,0.08,0.05,0.05,0.0,3.16
2019-09-28,7,1.69,0.07,0.0,6.02,0.47,0.22,34.08,4.53,2.0,0.0,0.0,3.44,0.29,0.1,5.38,0.02,3.06,0.8,0.0,0.14,0.03,0.0,0.23,6.77,1.33,5.33,0.03,0.0,1.18,8.48,0.01,0.28,8.22,1.09,0.01,0.01,0.31,0.03,1.91,0.09,0.0,2.33,1.1,4.44,0.01,0.04,0.06,0.81,0.04,5.97,0.0,0.01,2.2
2019-09-29,7,13.79,0.15,0.33,18.32,0.0,0.61,0.0,8.81,1.09,0.26,0.13,1.58,0.01,0.13,0.34,0.0,2.36,0.15,0.0,0.34,0.05,0.0,0.92,0.0,0.94,0.25,0.05,4.94,1.12,0.76,0.0,0.17,0.76,2.3,0.0,0.0,0.11,0.0,2.63,0.06,0.51,7.02,1.45,0.51,0.0,0.0,1.0,0.1,0.0,52.16,1.87,0.0,2.51
2019-09-30,7,2.84,0.2,0.0,0.0,0.03,0.44,0.0,0.03,0.2,0.76,0.3,1.71,2.49,2.02,0.22,0.09,0.13,0.0,0.0,0.4,4.0,0.09,0.63,0.04,0.04,1.05,2.6,22.66,0.35,0.05,0.08,0.59,2.11,0.92,0.0,0.0,1.41,0.0,0.0,0.54,1.1,42.07,0.0,16.14,0.0,0.0,0.02,0.7,0.04,7.49,34.51,0.0,2.96
2019-10-01,8,0.01,0.2,2.81,0.0,0.0,0.46,0.22,0.24,0.02,2.71,0.02,1.17,6.3,0.47,0.93,0.57,0.02,0.06,0.37,0.06,14.46,1.91,0.0,0.15,0.0,0.01,0.0,0.74,0.22,4.95,0.06,0.03,0.0,0.0,0.63,0.0,0.14,0.04,0.0,0.0,0.11,0.08,0.01,3.05,0.0,0.0,0.0,0.89,0.21,1.67,1.97,0.0,0.94
