date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2020-10-02,7,2.56,0.0,0.55,0.0,0.17,4.41,0.0,1.54,0.06,0.23,1.39,0.1,0.76,7.09,0.58,8.83,0.06,0.2,0.17,0.0,0.2,3.68,0.1,0.02,0.02,0.58,0.08,0.09,0.62,0.74,0.69,0.07,3.76,1.85,0.0,0.02,0.0,2.52,0.12,69.16,0.0,3.29,0.0,11.58,0.0,0.7,0.0,0.0,0.03,1.4,0.0,0.06,2.55
2020-10-03,7,0.1,0.0,0.08,0.01,0.13,0.35,0.0,2.57,0.01,0.0,0.0,1.88,39.98,4.45,0.44,36.97,1.19,0.0,0.04,0.67,0.58,7.62,0.0,0.05,0.0,0.34,0.0,0.04,0.72,0.13,9.52,0.61,1.54,1.14,0.0,0.0,0.06,1.0,0.96,0.62,2.77,11.24,1.21,0.09,0.02,0.67,0.13,0.69,0.17,8.08,0.0,6.87,2.72
2020-10-04,7,0.39,0.36,0.0,0.58,0.09,0.0,0.5,5.13,0.0,0.0,1.59,4.75,0.35,0.0,0.0,17.72,5.45,0.14,0.0,0.28,0.17,10.38,0.66,0.0,18.31,0.07,0.03,0.06,0.1,0.24,18.53,0.11,0.08,0.09,0.37,5.51,0.0,0.31,0.57,0.0,6.35,2.85,0.13,0.6,0.35,0.02,0.41,0.59,0.58,1.92,0.2,0.08,2.1
2020-10-05,7,0.54,0.98,0.0,3.33,0.03,0.0,1.45,0.0,3.01,0.02,0.99,2.44,0.04,0.1,0.0,0.0,2.46,0.0,0.0,3.21,0.0,6.45,0.38,0.06,10.24,0.02,0.25,0.0,0.0,2.54,0.25,0.0,0.86,0.06,0.79,0.3,0.0,0.14,0.0,0.0,2.08,0.0,0.3,0.32,0.63,0.0,0.13,1.85,0.0,3.35,0.24,0.0,0.98
2020-10-06,7,0.08,0.0,0.0,0.89,1.18,0.0,1.47,0.0,1.44,0.0,0.54,0.88,0.0,0.86,0.09,0.0,0.32,0.27,0.02,0.09,0.45,0.71,0.21,4.3,0.0,0.17,0.0,0.0,16.08,1.06,0.09,0.14,0.0,0.07,1.88,0.0,0.01,0.13,0.0,0.0,0.0,0.08,9.32,0.0,1.96,0.0,0.85,0.07,0.01,7.57,3.15,0.01,1.11
2020-10-07,7,0.87,0.0,0.58,0.43,13.05,0.0,0.54,0.04,0.26,0.0,0.74,0.0,0.03,0.06,1.97,0.0,1.87,1.89,0.88,0.12,0.0,0.75,0.57,0.1,0.0,0.0,0.0,1.82,1.08,0.9,0.0,0.1,0.17,0.0,1.45,0.01,0.28,1.42,0.33,3.91,0.0,0.17,11.03,0.05,0.0,0.0,0.78,0.12,3.5,0.0,0.69,0.0,1.03
2020-10-08,7,0.35,4.05,9.87,0.0,1.17,0.06,0.06,0.09,1.13,0.28,1.95,0.71,0.0,6.11,0.91,0.11,0.0,65.55,0.0,0.32,0.1,0.26,0.37,0.92,0.58,0.0,0.02,0.48,0.02,0.0,0.0,0.0,0.13,0.0,0.44,0.0,0.52,3.95,0.54,0.03,0.0,0.36,2.45,0.42,0.06,0.0,0.28,0.36,0.0,0.0,2.77,0.01,2.11
2020-10-09,7,0.09,2.59,54.66,1.01,0.07,0.1,0.13,0.02,0.26,5.78,10.95,2.27,0.06,0.99,0.0,1.85,0.0,16.86,0.0,0.33,0.02,0.38,0.18,1.33,4.04,0.0,0.38,0.0,1.32,0.22,1.83,0.14,0.0,1.98,-0.06,0.0,0.22,0.53,0.0,0.0,0.0,0.17,0.93,0.65,0.24,0.0,0.0,1.08,0.04,1.0,28.99,0.01,2.82
2020-10-10,7,0.15,0.09,5.14,0.72,0.03,1.5,0.19,0.0,0.01,0.31,0.15,0.12,0.88,3.77,0.08,0.72,0.0,2.52,0.0,0.0,0.0,0.18,0.0,0.06,9.26,0.13,0.09,0.1,0.56,0.19,0.0,0.84,0.06,0.08,0.0,0.13,0.3,0.02,0.04,0.0,0.0,0.06,0.3,0.02,2.25,3.91,0.0,0.46,0.0,1.93,0.78,0.0,0.75
2020-10-11,7,0.0,0.19,0.8,1.14,4.64,0.05,4.9,0.0,0.18,0.0,1.23,0.0,0.84,0.34,0.21,0.0,-0.04,0.24,0.0,0.01,0.0,0.5,0.36,1.91,0.09,6.25,0.0,0.0,2.71,0.07,0.0,1.99,0.37,0.0,0.0,0.22,0.0,0.68,1.4,0.05,6.32,0.09,0.23,0.13,1.62,8.29,0.0,0.17,10.69,7.78,0.0,0.0,1.31
2020-10-12,7,0.92,0.76,0.49,0.0,6.41,0.0,13.67,4.13,0.04,0.99,0.0,0.0,0.06,0.69,0.11,0.0,0.0,4.52,0.8,0.0,5.84,1.44,0.27,0.13,0.05,1.53,0.0,0.13,0.0,1.19,0.0,19.9,0.13,0.0,0.42,0.32,0.0,0.13,0.24,0.0,0.0,0.0,0.24,0.06,0.0,0.61,0.13,0.14,3.03,0.12,0.0,0.0,1.37
2020-10-13,7,4.59,0.0,0.01,0.0,0.36,0.0,0.5,5.31,0.0,4.5,1.66,0.11,1.76,0.0,1.32,0.06,0.06,0.69,0.0,0.05,8.24,0.0,0.0,0.02,0.4,0.2,0.1,0.09,0.0,0.0,1.08,0.2,0.01,0.61,0.0,1.77,0.0,5.46,0.59,0.0,0.0,0.17,0.09,0.0,1.2,0.04,1.25,0.65,0.64,0.0,0.02,0.0,0.86
2020-10-14,7,0.79,0.0,0.1,0.0,0.0,0.0,0.02,1.11,0.09,1.83,0.38,0.54,0.98,0.0,5.12,0.88,0.07,0.31,0.0,0.28,0.0,0.14,0.0,0.02,0.3,0.61,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.6,0.71,0.21,0.0,0.38,0.08,0.0,0.16,0.72,0.59,0.0,0.11,0.0,2.96,0.14,0.58,0.33,0.0,0.01,0.42
2020-10-15,7,0.0,0.0,0.01,0.0,0.0,0.0,0.99,0.27,0.39,0.32,0.01,0.81,0.1,0.0,2.66,0.0,0.16,0.32,0.0,8.33,0.65,0.0,0.02,0.0,0.0,0.9,0.1,1.44,6.13,0.83,0.08,0.0,4.45,0.4,0.35,0.0,0.0,3.52,0.0,0.13,0.0,0.0,1.33,0.01,0.0,0.19,0.64,0.0,0.26,0.14,0.0,0.02,0.7
2020-10-16,7,0.06,0.19,0.0,0.01,0.0,0.01,0.13,0.0,0.0,0.86,0.22,0.0,0.34,0.0,21.76,0.0,0.03,0.0,0.93,20.15,0.08,0.21,0.1,0.17,0.0,0.0,0.0,2.14,6.92,1.06,6.54,0.1,46.06,0.0,0.02,0.0,0.01,3.99,0.0,0.0,0.19,0.0,1.91,0.07,1.82,2.29,0.02,0.0,1.77,1.17,3.26,0.0,2.44
2020-10-17,7,0.15,0.85,0.13,0.21,2.19,0.2,0.21,0.0,0.15,0.84,2.11,0.06,2.33,0.0,5.09,0.0,0.0,0.0,0.0,0.59,0.56,3.63,0.0,0.72,0.18,0.06,0.0,1.63,0.12,0.21,0.31,0.05,6.43,0.1,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.4,0.82,0.13,0.1,0.61,0.04,0.0,2.37,0.99,0.67,0.0,0.69
2020-10-18,7,0.03,0.58,0.0,0.02,3.28,0.9,0.17,0.0,0.37,0.0,0.69,0.15,0.12,0.0,1.55,0.0,0.0,0.65,0.0,0.05,0.0,0.39,0.01,0.77,0.13,9.38,0.0,0.0,0.48,0.2,0.0,0.45,3.23,0.91,0.05,0.6,0.0,0.0,0.23,0.0,0.09,0.92,0.0,0.02,0.01,0.38,0.0,0.0,1.76,0.09,0.29,0.0,0.57
2020-10-19,7,0.0,1.68,0.0,4.27,0.06,0.26,0.9,1.64,0.03,0.34,2.53,0.17,0.88,0.07,3.11,2.78,0.03,0.49,20.89,0.22,0.0,0.27,0.0,0.12,0.18,27.56,1.97,0.95,0.17,0.92,0.04,0.65,2.24,0.24,0.13,0.92,0.0,0.0,0.29,0.09,0.26,0.15,0.03,0.0,1.15,0.11,0.0,3.84,0.01,5.82,0.07,0.01,1.74
2020-10-20,7,-0.03,0.08,0.0,0.0,0.24,0.03,0.0,0.77,1.34,30.98,0.16,0.45,0.0,0.55,0.26,0.9,0.0,0.28,0.01,0.0,0.85,7.4,0.16,16.52,0.03,0.12,0.88,0.0,0.05,0.0,0.0,0.35,0.0,0.0,6.54,0.14,0.27,0.0,0.2,0.0,0.07,0.15,0.28,0.0,0.0,0.24,0.0,0.24,0.0,2.93,0.11,0.0,1.44
2020-10-21,7,0.0,0.03,0.0,0.39,0.0,0.0,5.44,0.08,2.97,0.23,0.0,3.87,0.0,0.0,0.51,0.0,0.05,0.0,0.0,0.0,0.65,0.0,0.69,9.03,0.13,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.0,0.06,0.58,3.4,0.31,0.0,0.0,0.0,0.11,0.61,0.0,0.0,8.5,0.63,0.0,0.02,2.38,1.28,0.0,0.82
2020-10-22,7,0.16,0.35,0.0,0.72,0.06,0.0,0.26,1.98,0.02,9.18,0.0,0.32,0.02,0.0,0.14,0.0,0.0,0.61,0.0,0.0,0.01,0.29,6.17,27.92,0.06,6.81,0.0,1.47,0.0,0.0,0.58,0.0,1.06,0.0,0.0,0.0,0.06,0.0,0.35,0.1,4.15,0.06,0.0,8.26,0.09,14.19,0.42,0.06,1.96,0.0,0.0,0.0,1.72
2020-10-23,7,0.12,0.01,0.0,0.76,0.03,0.0,0.0,0.0,0.02,0.01,0.43,0.13,0.95,0.0,0.06,0.27,0.0,0.1,0.0,0.0,1.35,0.39,0.0,5.24,0.05,2.6,0.0,0.0,0.0,10.28,0.06,3.05,0.0,0.24,0.01,0.99,0.09,0.0,12.75,7.58,0.2,5.7,0.0,6.67,0.21,31.36,0.07,0.01,0.17,0.0,15.67,0.0,2.11
2020-10-24,7,1.23,0.0,0.0,2.51,0.0,0.72,0.0,0.0,0.39,2.29,0.0,0.0,0.87,0.0,2.05,1.32,0.02,0.54,0.13,0.0,0.0,0.03,0.0,0.23,0.0,0.47,0.03,0.0,0.0,0.0,0.0,5.23,0.0,1.91,0.01,7.81,0.88,0.0,0.86,17.33,0.0,4.6,0.0,0.0,0.65,1.02,0.35,0.35,0.01,0.06,0.86,0.0,1.07
2020-10-25,7,0.61,0.08,0.0,0.13,0.03,0.0,0.0,1.92,0.0,1.79,0.0,0.0,0.0,0.01,8.15,0.07,0.0,0.76,0.2,0.0,0.0,1.3,0.0,0.12,0.0,1.5,0.06,0.0,0.0,0.0,0.0,1.2,0.37,0.66,0.0,2.48,18.03,0.03,0.33,3.19,0.0,1.42,0.32,0.0,1.35,0.06,0.18,1.95,0.0,0.0,0.0,0.0,0.95
2020-10-26,7,0.31,0.51,10.05,0.03,0.04,12.13,0.0,0.04,0.03,6.3,0.0,1.87,0.0,0.0,0.24,19.86,0.02,12.13,0.0,20.41,0.35,0.0,0.0,0.0,0.76,0.03,0.54,0.0,0.0,0.1,0.06,1.08,0.0,2.22,11.25,0.0,36.44,0.02,0.0,0.09,0.0,0.04,1.02,0.02,0.75,0.05,0.43,0.43,0.0,0.39,1.57,0.0,2.78
2020-10-27,7,0.0,0.1,11.63,0.0,0.74,2.29,2.18,0.37,0.02,0.45,0.11,0.04,0.0,0.0,0.08,0.69,0.31,0.45,0.71,0.94,0.0,0.23,0.01,21.52,1.23,0.0,1.84,0.09,0.45,1.35,0.24,0.0,0.0,0.55,1.77,0.0,52.1,0.0,0.0,0.01,2.19,0.0,1.7,0.1,0.23,0.0,0.02,2.18,0.01,0.65,0.13,0.0,2.15
2020-10-28,7,0.0,0.07,8.36,0.0,0.45,0.47,0.6,0.0,0.0,0.13,0.0,0.78,0.24,0.47,2.34,0.0,0.07,0.03,1.4,0.0,0.0,0.0,0.0,2.96,0.8,0.0,1.01,0.69,1.04,1.49,0.36,0.0,0.32,1.38,0.0,1.42,0.73,0.0,0.0,0.29,0.23,0.06,0.17,0.5,0.04,0.59,0.0,0.0,0.0,1.7,0.0,0.0,0.61
2020-10-29,7,5.05,0.02,6.07,0.49,0.0,0.77,4.68,0.0,0.0,0.0,0.0,0.04,0.09,0.83,0.44,0.09,0.06,0.0,1.21,1.26,0.0,-0.09,0.0,4.01,0.0,0.06,0.15,0.28,0.05,0.0,0.0,0.09,0.6,0.0,0.0,1.03,0.11,0.0,0.0,1.46,0.0,0.01,0.7,0.8,0.01,0.28,0.28,0.0,0.43,9.82,0.48,0.0,0.82
2020-10-30,7,3.89,0.0,0.0,1.8,0.08,1.99,3.53,0.06,1.17,0.02,0.0,0.06,0.0,0.0,0.0,0.1,0.0,0.0,0.04,2.13,0.24,0.58,0.0,0.0,0.0,7.28,0.05,0.03,0.04,0.0,0.02,0.0,0.0,0.0,0.05,7.12,4.53,0.0,0.06,1.04,0.0,0.0,4.7,0.05,3.55,2.7,5.72,0.03,0.0,2.12,0.02,0.0,1.07
2020-10-31,7,0.38,0.02,0.0,0.21,1.09,5.16,1.85,0.36,0.38,8.13,0.0,0.06,0.24,0.0,0.0,0.12,0.04,0.0,1.57,0.08,0.02,0.14,0.28,0.0,0.02,0.21,0.0,0.94,0.19,3.84,1.4,0.11,0.0,0.0,4.9,0.29,0.24,0.26,0.0,0.07,0.0,16.98,0.04,0.0,0.83,1.4,3.4,0.02,0.0,0.0,0.0,0.0,1.08
2020-11-01,8,0.33,0.58,0.0,1.43,0.2,1.63,0.07,0.01,0.04,0.15,0.0,3.99,0.96,0.0,0.0,2.08,0.0,0.0,0.37,0.0,0.34,0.0,0.68,0.63,0.37,0.0,0.0,1.58,0.0,0.44,0.46,0.95,0.49,0.0,0.0,0.0,2.97,0.04,0.2,10.64,0.04,10.3,0.0,0.0,0.0,0.0,0.21,0.02,0.0,0.0,0.0,1.32,0.83
