date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2018-08-04,7,26.07,6.21,1.58,0.48,1.15,15.87,2.97,1.15,0.75,0.02,1.58,0.04,39.2,7.26,5.44,4.83,2.3,2.04,39.17,5.86,49.89,1.03,0.43,8.72,0.0,0.0,1.02,34.04,0.0,0.0,0.6,50.11,16.74,25.88,6.96,0.18,0.12,6.66,2.75,0.24,6.34,0.18,0.63,5.27,3.16,0.1,0.71,0.11,17.19,18.18,0.19,0.0,8.26
2018-08-05,7,0.84,2.95,0.62,12.11,0.1,10.69,6.89,1.35,4.41,0.55,2.48,1.26,28.22,0.99,2.45,2.13,2.02,1.39,6.19,5.56,0.32,10.59,0.0,3.69,0.0,3.17,5.0,101.14,0.29,0.26,14.15,56.48,0.06,0.01,1.76,0.37,0.06,7.7,22.55,0.22,0.33,0.35,0.68,17.65,5.62,0.71,3.81,0.33,34.99,3.65,1.64,0.0,7.66
2018-08-06,7,-0.01,6.54,9.91,1.7,0.22,1.03,6.72,3.35,1.11,0.36,0.11,11.19,8.87,0.39,5.94,3.42,0.8,5.14,0.69,14.3,0.67,0.55,1.36,2.07,0.0,16.08,5.46,50.89,1.32,12.85,39.87,0.22,0.91,0.0,7.11,0.31,0.0,1.4,0.66,0.2,0.45,0.44,0.47,2.51,19.16,4.62,18.1,2.44,0.84,2.58,1.64,6.9,5.43
2018-08-07,7,0.0,2.87,42.7,0.07,0.12,0.24,1.84,7.08,0.08,0.07,0.31,0.24,4.76,0.13,0.18,1.34,0.99,0.74,7.29,1.75,0.12,6.47,3.07,1.3,0.14,7.07,6.71,5.32,7.7,1.84,11.28,30.95,0.72,0.0,7.47,0.18,0.04,1.41,0.01,0.02,3.37,0.18,0.33,1.15,5.34,0.47,80.1,1.0,3.16,0.07,2.39,0.18,5.14
2018-08-08,7,1.18,4.38,2.59,0.02,0.08,1.76,1.42,5.09,0.38,2.22,0.87,5.44,4.36,0.55,0.48,4.23,1.81,0.33,25.57,2.59,0.02,6.71,4.56,0.01,0.12,1.85,1.69,0.6,3.26,2.92,0.11,34.83,0.05,0.2,2.18,0.75,0.01,2.13,0.61,0.0,17.0,0.92,1.24,2.18,1.47,0.0,2.7,0.26,1.82,0.1,1.97,4.4,3.09
2018-08-09,7,0.68,2.88,40.3,0.0,0.07,1.11,4.63,0.0,0.98,15.83,0.02,0.0,5.75,0.0,13.11,3.95,2.67,0.45,33.41,4.29,2.67,0.57,6.23,0.0,0.01,6.72,2.37,0.12,5.29,4.02,3.71,0.57,1.98,0.36,0.81,0.13,0.04,0.66,19.41,0.16,49.44,0.29,0.1,0.3,0.24,0.0,0.0,0.06,1.34,0.07,0.51,13.3,4.67
2018-08-10,7,0.28,53.34,24.78,0.12,0.59,1.58,26.07,0.26,0.69,39.08,0.31,0.0,2.19,1.1,52.85,1.3,1.46,2.31,2.14,0.44,2.94,0.41,4.71,4.76,0.02,4.24,0.53,1.09,7.15,11.68,4.24,17.0,0.04,0.68,1.34,1.97,1.1,0.28,13.82,0.0,4.4,0.22,3.86,1.63,0.43,0.87,0.02,0.53,0.17,2.57,13.56,10.11,6.22
2018-08-11,7,14.76,37.3,42.66,1.94,0.37,4.39,4.05,3.75,4.28,0.45,0.32,3.77,1.89,9.28,42.84,0.14,0.85,1.84,4.88,0.08,6.89,0.87,3.9,1.85,1.42,12.29,9.71,3.47,35.05,10.74,1.38,43.91,0.77,13.57,1.0,4.23,0.54,0.24,63.69,0.1,0.73,0.0,0.11,1.66,17.76,1.98,0.18,1.98,1.16,11.41,2.49,0.53,8.53
2018-08-12,7,21.27,2.01,45.53,3.81,0.08,0.62,0.97,0.42,2.12,0.38,0.24,2.89,2.16,2.57,23.57,0.08,1.65,2.09,5.07,38.77,14.71,15.82,3.73,7.25,11.81,8.24,32.76,0.79,132.33,16.99,0.87,8.21,0.79,43.24,15.83,1.41,3.1,0.07,72.18,0.29,0.48,0.0,5.76,3.65,67.85,6.18,0.14,17.23,1.43,0.93,4.85,0.01,12.85
2018-08-13,7,39.67,2.13,16.59,3.59,0.02,0.11,1.11,0.06,0.19,2.91,0.17,0.06,1.28,0.3,5.7,0.42,1.36,1.67,0.84,5.21,5.73,37.76,14.37,0.3,3.8,128.55,2.3,1.02,40.08,24.24,3.07,69.63,0.07,2.59,8.73,0.07,1.96,0.0,63.18,0.16,1.84,0.43,0.0,62.9,0.71,0.04,1.34,17.23,1.0,0.5,0.6,0.58,11.33
2018-08-14,7,4.21,2.06,64.96,4.77,0.13,2.22,0.44,0.0,0.5,44.64,1.95,0.0,6.55,0.08,3.53,1.75,0.72,1.21,0.22,0.22,5.64,2.63,2.12,1.52,0.14,13.73,0.0,1.28,0.67,3.11,0.24,4.01,0.44,26.19,0.07,0.14,17.76,5.98,16.45,0.0,10.71,12.5,0.0,45.59,0.43,0.0,0.0,2.55,2.32,0.42,0.96,5.02,6.23
2018-08-15,7,1.2,0.41,69.75,1.88,0.0,0.08,1.54,1.59,0.45,0.43,0.44,2.93,4.23,1.2,0.13,1.45,3.56,10.19,0.07,0.0,0.29,29.45,0.0,1.53,0.41,26.14,19.07,30.26,3.4,0.96,0.3,0.1,3.16,15.29,0.92,0.24,14.29,2.75,11.77,0.78,11.37,10.97,0.0,6.09,1.26,0.13,0.1,3.68,1.83,0.91,2.16,0.1,5.9
2018-08-16,7,52.91,0.74,15.1,10.63,0.0,0.04,4.33,0.49,0.84,1.52,0.69,22.87,2.03,0.59,0.04,7.03,3.92,35.3,2.81,1.14,0.06,45.15,0.0,6.66,1.34,9.43,11.46,6.49,1.12,8.01,0.24,7.88,6.39,16.61,1.32,0.04,5.88,1.55,4.44,1.75,39.9,3.73,0.05,7.98,0.32,2.01,0.01,8.81,0.07,0.22,3.03,6.13,7.16
2018-08-17,7,21.24,1.57,0.47,5.78,0.54,0.0,0.05,0.16,2.09,8.53,1.66,10.51,0.9,0.0,0.05,0.65,60.71,4.41,2.61,10.34,9.52,9.21,0.08,1.49,3.96,1.42,0.29,0.08,1.36,2.49,0.06,57.67,19.91,6.09,0.39,0.11,45.38,25.7,0.61,3.77,11.75,1.6,0.56,5.63,0.37,0.22,0.07,2.8,0.06,2.81,0.8,0.01,6.83
2018-08-18,7,2.2,1.46,0.35,0.74,0.32,36.34,0.0,9.9,3.35,17.39,1.38,56.98,36.7,0.05,2.77,0.11,23.33,0.33,0.12,19.16,0.99,2.98,2.74,8.94,39.5,3.12,0.0,0.08,1.64,0.65,0.08,10.98,8.0,2.2,0.31,0.04,7.21,10.81,0.57,21.43,2.18,5.57,2.53,1.33,0.28,4.65,0.0,0.22,0.07,7.83,3.62,0.0,7.13
2018-08-19,7,12.63,1.66,0.59,25.42,15.99,9.33,0.35,2.77,1.64,2.65,1.65,32.32,49.84,0.02,0.43,8.05,2.03,0.11,2.69,1.59,0.02,5.76,0.77,40.44,5.27,6.79,30.25,0.04,2.24,2.01,31.05,56.0,11.41,4.28,0.39,0.0,0.32,1.58,37.57,2.73,4.52,6.37,1.32,0.23,0.07,0.45,9.77,0.25,0.0,2.49,14.72,0.0,8.84
2018-08-20,7,32.5,2.53,0.0,33.9,23.35,27.19,3.4,0.0,1.05,1.69,0.8,11.92,3.41,0.0,2.1,44.39,4.83,0.02,2.26,15.77,0.0,0.13,0.23,11.23,10.87,1.89,31.23,3.66,2.15,5.18,5.86,7.31,7.5,1.89,0.47,0.83,1.69,0.02,110.87,29.4,6.23,5.32,0.0,0.54,0.81,1.95,11.19,1.35,0.02,1.51,7.15,0.0,9.4
2018-08-21,7,72.73,2.18,0.0,27.26,3.64,23.22,0.02,3.79,7.03,0.0,3.14,2.46,1.11,0.0,6.83,51.69,1.94,0.1,0.73,5.52,0.08,0.0,0.18,3.25,19.51,0.78,0.18,4.23,2.43,20.04,7.41,29.64,7.33,0.0,0.22,6.37,4.39,0.47,1.3,0.92,3.92,23.5,3.83,3.47,6.04,5.03,3.16,1.83,0.75,0.26,0.01,0.06,7.33
2018-08-22,7,0.14,0.2,0.45,0.24,2.32,6.15,0.44,0.39,4.99,0.0,5.51,2.24,1.61,0.02,30.36,15.14,0.0,4.64,7.83,0.67,5.72,0.47,0.47,5.76,24.67,4.7,0.11,6.7,2.13,0.0,10.67,58.97,4.39,0.69,0.54,3.92,2.27,0.31,11.92,0.04,0.19,27.48,1.1,24.87,0.14,0.07,5.57,1.04,0.9,8.85,0.06,0.0,5.84
2018-08-23,7,0.2,0.06,0.51,0.25,2.28,2.31,5.67,0.12,1.2,0.0,3.03,3.23,0.5,0.23,34.81,0.57,0.07,1.84,24.43,2.56,29.49,0.0,0.22,4.81,1.6,1.94,5.49,9.98,6.05,0.0,4.84,6.98,13.8,0.08,0.11,0.61,0.61,0.25,2.3,3.0,0.22,5.25,0.83,16.68,5.73,0.72,29.65,5.85,0.39,37.83,0.04,4.75,5.47
2018-08-24,7,1.27,0.0,0.3,0.14,1.49,9.58,0.29,1.75,1.14,0.33,6.88,3.72,0.13,0.01,49.86,0.16,2.31,0.06,0.08,4.85,19.14,0.1,0.44,1.52,2.68,2.14,0.39,1.2,24.15,0.0,0.08,0.93,28.83,0.05,1.14,0.9,0.01,11.47,0.62,6.12,20.17,8.84,1.28,5.69,0.0,1.77,0.37,0.5,0.29,48.08,42.87,48.56,6.2
2018-08-25,7,3.85,0.07,0.01,0.0,1.76,6.21,0.0,3.11,1.6,8.85,2.97,56.94,0.07,0.02,2.46,0.0,0.13,0.77,0.04,25.89,9.02,0.22,0.57,1.28,12.12,1.34,0.08,1.04,87.41,1.2,5.14,0.63,28.47,32.11,0.97,0.22,0.07,1.08,0.14,0.0,29.94,6.86,1.49,4.84,0.32,0.8,0.11,3.1,1.63,20.96,2.09,0.11,7.25
2018-08-26,7,1.52,2.81,0.0,0.0,3.09,0.06,0.38,9.78,9.05,0.24,3.91,87.41,0.18,0.0,6.74,0.22,0.07,2.39,0.0,3.74,0.24,5.45,5.39,16.81,1.27,2.14,3.14,3.5,47.39,0.61,1.24,0.85,7.46,0.01,1.22,5.9,5.92,0.47,7.43,0.0,27.36,8.93,0.92,17.8,6.96,1.14,0.1,3.8,2.75,5.02,5.5,14.91,6.44
2018-08-27,7,2.91,0.0,0.01,0.0,0.3,0.0,0.08,2.3,9.39,0.13,3.19,0.62,1.21,0.0,3.18,0.37,0.17,11.26,7.62,21.97,22.96,11.69,0.43,1.42,11.14,1.95,6.06,22.38,0.73,0.32,11.57,0.0,35.11,0.0,3.34,0.68,43.14,3.61,14.6,1.12,63.2,4.95,4.42,3.22,2.32,42.04,0.69,0.0,83.31,5.49,8.44,54.03,9.31
2018-08-28,7,0.29,0.57,0.24,0.56,0.0,0.06,32.51,1.33,1.78,0.0,8.47,0.06,5.79,0.08,24.79,0.86,0.44,0.88,6.39,1.17,63.33,3.74,7.95,0.87,1.39,4.6,25.07,19.59,0.0,0.01,37.24,0.0,0.18,5.03,19.5,0.0,0.51,16.64,27.05,3.79,18.22,1.77,64.12,1.09,3.35,15.03,1.87,0.0,29.74,29.5,0.24,89.06,9.56
2018-08-29,7,1.18,1.61,0.16,4.26,0.87,5.62,25.35,0.16,0.1,0.11,6.25,0.13,0.47,0.01,9.02,14.33,3.43,5.84,2.79,0.44,3.34,2.19,1.11,1.24,0.16,1.41,56.45,7.04,1.21,0.67,11.18,0.0,7.75,58.95,3.17,0.01,0.0,0.29,0.17,5.14,9.26,2.83,78.33,0.68,19.23,3.0,0.85,0.01,109.03,2.22,0.35,6.93,9.2
2018-08-30,7,2.7,28.46,0.42,8.96,1.73,4.79,0.77,0.07,5.82,1.26,52.05,0.39,0.06,0.0,1.65,30.09,1.93,5.26,2.42,3.04,1.0,12.65,0.06,5.46,5.29,0.63,61.51,0.0,0.48,0.33,0.2,2.04,67.4,0.32,1.81,0.08,0.0,0.25,0.38,30.0,0.38,26.67,13.02,0.59,0.62,4.99,0.83,2.83,15.72,0.02,18.79,26.76,8.36
2018-08-31,7,26.52,25.84,0.66,2.39,7.74,7.49,14.21,0.56,2.57,0.74,4.15,0.16,0.1,0.0,7.76,39.96,21.82,0.2,2.27,13.43,0.02,2.06,0.0,0.31,0.47,2.7,33.06,4.97,1.96,4.39,0.17,2.07,23.72,0.0,31.9,0.45,0.49,11.16,0.96,79.48,0.23,3.53,13.66,0.39,0.3,1.47,1.72,0.19,4.93,0.0,18.27,34.41,8.31
2018-09-01,8,0.26,4.09,15.22,0.49,28.12,10.09,0.63,0.03,0.0,0.64,1.57,0.24,0.0,1.17,13.66,2.05,19.62,0.14,3.18,1.17,0.06,18.62,0.0,1.56,2.58,9.25,0.73,16.25,0.87,12.2,1.98,0.37,1.02,0.01,0.07,1.41,4.98,36.3,0.32,55.35,0.89,12.48,8.03,3.87,0.53,0.07,0.72,0.0,2.78,0.0,5.99,0.12,5.91
2018-09-02,8,0.0,0.98,5.31,0.96,0.12,15.18,0.2,0.36,0.0,0.33,1.37,0.03,0.01,0.28,7.58,0.61,6.67,0.31,2.43,1.42,0.52,1.8,0.38,1.05,1.71,2.7,0.0,48.34,0.3,2.32,6.52,0.75,3.38,0.21,0.02,3.4,9.99,3.78,0.05,22.83,1.72,28.93,1.43,0.0,0.21,15.78,0.16,0.03,2.38,0.06,16.49,0.03,4.34
2018-09-03,8,0.14,0.0,34.74,1.45,0.29,5.25,0.03,0.56,0.41,0.14,2.56,0.6,0.09,0.0,1.69,8.23,12.13,0.22,6.21,0.35,4.34,9.01,2.72,0.92,3.76,0.39,0.03,0.16,0.6,2.86,0.4,46.65,3.24,0.0,0.0,0.62,3.33,3.26,0.07,0.73,2.14,12.22,1.0,0.28,1.23,3.96,0.01,0.65,48.79,0.0,11.08,67.41,4.7
