date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2018-06-03,7,0.02,0.0,0.0,10.84,0.0,0.81,0.25,0.0,3.89,0.0,1.69,0.43,0.93,0.0,0.19,0.04,0.0,0.0,1.26,0.0,0.0,0.16,0.07,0.0,16.42,13.42,0.06,0.0,13.2,0.0,0.0,0.0,1.11,1.51,0.0,3.0,0.0,22.34,9.39,0.0,0.19,0.01,0.35,3.86,11.06,0.49,20.25,0.0,0.0,0.0,0.08,0.0,2.69
2018-06-04,7,0.0,0.01,0.25,0.07,0.0,0.01,6.7,0.0,0.0,0.05,0.61,0.0,0.08,0.0,0.32,0.31,2.23,0.43,0.29,0.01,7.71,1.02,0.1,0.0,14.69,0.46,0.01,0.0,19.9,0.0,5.89,33.22,1.85,0.21,0.0,6.44,6.62,13.13,0.85,5.79,0.04,0.0,32.07,0.09,1.29,0.0,1.38,0.36,0.0,0.36,0.04,0.1,3.23
2018-06-05,7,0.0,0.07,1.44,0.0,0.0,0.58,0.37,3.02,0.0,1.52,2.26,0.0,0.0,0.0,0.0,0.05,0.03,8.02,0.0,0.01,3.46,0.6,0.01,0.0,8.46,0.01,0.0,0.16,1.98,0.31,10.85,0.04,0.0,0.02,0.0,21.79,0.9,0.16,0.0,0.74,0.0,1.35,0.62,0.33,0.0,0.2,0.0,0.0,0.0,0.46,0.04,1.92,1.37
2018-06-06,7,0.0,0.01,1.99,1.17,4.0,0.61,0.44,7.71,0.29,0.34,7.67,0.28,0.0,0.01,1.17,0.0,0.09,0.28,0.01,3.03,0.29,0.12,0.82,-0.01,10.66,0.28,0.12,0.03,9.7,0.11,0.49,0.0,0.0,0.87,2.1,16.96,5.75,0.04,2.74,0.0,0.03,0.0,0.49,0.07,0.0,0.19,0.0,0.02,0.0,1.4,1.45,0.0,1.64
2018-06-07,7,0.01,0.06,0.48,23.02,28.61,10.98,1.24,5.62,15.28,0.0,0.04,0.61,0.01,0.02,43.59,0.06,1.88,0.01,0.07,0.0,1.73,0.0,9.31,0.12,2.17,0.49,0.34,0.03,0.19,13.5,0.12,0.26,0.0,0.52,17.99,0.0,0.55,0.01,6.46,0.0,1.18,0.0,0.02,0.0,0.0,0.59,0.0,1.97,0.0,2.06,0.01,0.0,3.75
2018-06-08,7,0.0,0.05,0.14,13.36,17.1,3.91,0.0,6.03,0.29,0.0,56.66,0.31,0.91,0.01,0.16,0.04,0.3,0.18,0.16,5.38,1.39,0.0,11.41,0.79,0.9,0.04,0.01,0.04,3.54,3.68,0.0,5.92,0.0,0.87,0.01,0.0,0.17,0.0,0.13,1.37,0.0,0.03,63.52,0.01,0.07,0.0,0.0,0.05,0.01,7.86,0.0,0.0,4.06
2018-06-09,7,0.43,0.01,31.94,0.55,0.0,42.78,0.0,0.16,0.0,0.01,27.24,0.0,0.31,0.03,0.0,1.48,2.09,0.15,0.71,4.33,0.09,2.96,0.16,0.1,0.18,0.0,0.0,0.02,0.04,0.19,2.98,39.46,13.51,1.11,0.0,4.36,0.04,0.0,4.87,0.87,0.19,0.0,5.67,17.21,0.55,0.06,0.0,0.22,0.0,0.6,0.0,0.14,4.07
2018-06-10,7,0.71,0.0,1.87,1.38,0.0,22.7,0.0,0.78,0.0,0.13,0.0,0.0,-0.03,0.22,0.22,0.43,0.13,0.0,0.55,1.79,0.04,1.04,13.49,0.09,0.03,0.22,25.0,0.05,0.0,0.01,0.16,8.27,6.01,0.09,1.72,32.68,0.0,41.3,15.29,0.55,17.74,0.0,5.38,11.38,0.0,0.0,0.01,0.33,5.35,0.0,0.33,0.52,4.26
2018-06-11,7,0.01,0.07,7.51,0.0,0.0,12.09,0.05,9.5,0.01,0.37,4.99,0.0,0.04,25.09,1.53,1.44,0.0,0.0,0.0,5.82,0.14,4.75,0.18,0.0,20.48,1.78,0.47,0.0,0.1,0.24,2.81,0.28,0.04,0.05,10.67,1.46,0.32,6.76,0.09,0.12,10.91,0.0,0.23,1.63,11.96,2.16,0.61,3.22,2.46,0.0,0.61,0.24,3.0
2018-06-12,7,0.04,5.1,0.15,0.0,0.0,2.55,0.42,5.09,0.0,0.75,3.65,0.0,0.0,9.85,1.5,33.96,0.02,0.0,0.07,0.0,1.08,0.7,0.0,0.01,5.89,2.32,0.02,1.33,0.15,0.45,7.65,0.01,0.16,0.01,1.57,0.22,10.37,0.03,76.58,0.1,2.66,0.0,9.41,29.12,9.28,0.21,10.42,0.08,0.0,23.93,0.49,0.08,5.05
2018-06-13,7,0.33,0.0,0.68,0.75,0.0,0.15,0.04,0.34,0.0,0.0,0.0,0.0,0.01,12.4,1.66,15.14,0.0,0.0,0.13,0.0,0.01,1.01,0.0,0.01,0.13,2.9,0.0,1.42,0.04,0.31,1.34,0.38,0.28,0.07,0.11,27.2,5.64,0.0,42.29,0.23,0.87,0.0,2.26,5.87,1.29,0.0,0.13,0.0,0.07,0.19,0.48,0.53,2.47
2018-06-14,7,0.43,0.0,0.12,0.41,3.69,0.86,0.0,0.23,0.0,0.0,0.0,0.0,6.99,23.89,6.34,1.84,14.54,0.0,12.59,36.14,0.0,0.02,1.88,1.5,0.0,0.09,0.43,0.01,0.04,0.04,0.02,4.31,0.01,1.8,0.01,3.51,0.92,0.01,41.26,17.88,0.0,0.4,0.19,0.13,0.0,0.0,0.45,7.1,13.8,0.01,0.13,0.01,4.0
2018-06-15,7,0.0,0.31,0.65,0.13,4.71,16.5,4.13,0.0,0.03,0.1,0.28,0.0,0.03,0.0,33.6,0.4,0.18,0.0,14.22,1.29,0.22,0.0,0.14,15.79,9.22,0.92,1.04,0.22,36.83,54.49,0.09,14.5,0.01,0.4,0.0,0.03,0.3,1.58,1.8,16.74,0.06,2.2,0.03,0.09,0.05,0.0,6.16,1.44,0.03,0.0,0.1,0.02,4.73
2018-06-16,7,0.0,46.78,26.95,0.0,0.71,0.49,5.39,0.0,8.36,0.0,2.44,0.27,0.0,0.0,0.57,0.32,0.1,0.14,1.2,17.12,4.17,12.98,1.67,16.27,0.83,2.03,0.01,0.05,0.11,16.47,1.36,11.68,0.0,0.04,0.0,0.41,0.0,41.99,0.16,14.25,2.89,0.0,0.28,0.0,0.0,0.0,3.89,0.37,0.0,0.16,0.03,0.01,4.76
2018-06-17,7,12.39,0.56,6.92,17.92,16.1,1.27,4.14,0.28,1.05,0.84,0.0,0.04,0.01,0.05,0.19,28.11,0.59,4.5,0.01,35.45,0.43,30.09,27.44,0.0,0.0,0.87,5.49,0.0,0.05,0.0,0.9,0.37,0.04,0.07,0.0,0.33,3.7,0.16,37.84,0.51,10.15,0.0,0.04,0.94,0.0,0.0,21.12,0.06,0.09,0.02,16.23,0.0,5.63
2018-06-18,7,0.23,0.87,0.29,8.46,0.0,5.39,0.01,1.33,0.12,2.94,0.22,13.07,0.0,0.04,0.0,7.98,0.53,0.88,0.1,0.02,0.0,7.54,0.38,0.04,0.0,0.01,0.21,0.0,0.0,0.0,0.04,0.0,0.14,0.13,6.83,0.34,0.04,0.0,0.96,32.33,0.17,0.73,0.47,1.17,0.07,2.1,3.49,0.0,0.23,5.48,1.84,0.0,2.1
2018-06-19,7,0.04,0.34,0.04,10.86,0.06,4.0,0.0,5.47,0.29,0.04,0.04,29.46,0.16,1.29,0.0,17.18,0.0,24.08,1.09,0.04,0.05,0.04,0.43,0.06,0.0,0.09,0.01,12.13,0.33,0.03,0.0,0.0,4.07,0.01,49.37,0.0,0.01,0.71,0.0,9.49,0.8,0.34,0.03,6.86,11.22,2.12,0.22,0.0,0.0,0.19,0.1,0.03,3.79
2018-06-20,7,0.25,25.64,0.0,2.56,0.15,3.0,0.0,0.19,0.18,0.13,0.18,0.36,2.05,3.09,0.15,6.68,0.0,9.83,1.9,0.01,2.28,55.84,0.0,0.0,0.04,0.01,0.56,1.14,0.42,0.13,0.0,0.0,5.58,5.29,2.06,15.04,0.01,0.01,1.26,0.14,25.32,0.09,0.05,5.44,22.78,2.78,0.04,0.0,0.1,0.0,0.08,0.0,3.98
2018-06-21,7,0.84,0.14,1.07,1.34,0.42,1.29,0.0,0.01,0.0,0.27,0.0,5.03,5.85,27.01,38.01,1.48,0.0,0.13,0.37,2.1,0.11,5.73,0.24,1.39,0.01,0.01,0.06,0.28,1.66,0.86,0.03,0.07,0.12,5.37,0.0,18.04,0.46,31.59,0.67,0.01,10.7,0.0,0.08,5.11,3.15,12.98,0.0,0.01,20.97,0.0,0.43,0.0,4.03
2018-06-22,7,0.03,2.91,1.46,25.98,0.04,0.33,0.0,0.12,0.0,0.31,0.01,0.0,0.34,0.27,5.27,0.05,0.24,0.29,0.07,1.98,0.0,1.08,1.02,8.95,20.85,12.41,0.7,0.9,2.97,10.65,33.6,0.59,0.0,24.05,11.47,2.59,4.92,1.82,0.16,0.04,0.74,0.0,0.52,4.07,1.97,0.0,0.21,0.0,6.64,0.08,0.07,0.0,3.78
2018-06-23,7,0.0,2.4,0.1,12.18,0.13,0.03,0.12,0.43,0.0,0.59,20.38,0.01,0.19,0.07,59.61,0.13,18.59,0.11,2.47,0.01,0.0,0.04,3.71,5.96,21.28,6.71,0.4,5.71,0.02,1.94,12.31,0.34,-0.01,0.07,11.08,0.55,4.07,0.1,0.66,0.42,9.7,0.01,0.39,30.84,1.46,0.0,8.04,10.08,0.19,3.42,3.49,0.0,5.11
2018-06-24,7,8.6,17.35,0.22,11.67,2.46,0.07,1.05,0.25,0.23,0.04,0.21,0.11,11.5,4.21,2.63,0.22,12.89,3.63,2.04,18.56,0.62,0.64,0.72,5.29,2.8,1.15,15.84,16.71,0.16,1.65,4.86,24.58,0.0,37.89,0.12,0.0,33.6,0.07,2.12,2.89,20.41,0.09,0.14,0.05,0.97,0.67,16.23,1.44,50.98,20.99,2.07,0.0,7.13
2018-06-25,7,3.06,2.89,13.21,0.52,0.0,0.12,35.35,1.93,0.21,0.05,0.07,1.78,28.25,1.24,1.25,1.17,0.55,0.01,0.04,49.06,28.81,1.35,0.46,11.68,0.01,16.43,0.47,27.86,0.54,6.71,1.14,1.11,0.0,1.35,0.92,0.04,1.99,0.0,0.18,0.48,4.01,7.42,3.3,30.11,0.75,0.52,2.6,0.49,8.81,35.94,1.73,0.0,6.63
2018-06-26,7,2.2,0.24,19.39,16.22,4.22,5.73,1.38,2.52,0.28,0.14,3.23,20.04,16.2,2.11,1.84,15.97,4.57,0.15,34.17,1.58,5.98,5.73,0.25,25.11,8.4,1.09,0.0,17.64,0.0,10.85,0.04,6.67,0.0,0.0,6.7,0.02,0.4,3.02,0.53,0.13,5.9,42.31,0.06,3.3,0.15,0.99,0.07,0.07,0.01,35.96,1.81,69.91,6.58
2018-06-27,7,15.11,0.95,1.01,13.78,14.29,9.69,0.24,0.06,0.4,0.18,0.36,0.07,0.0,9.04,1.49,7.44,0.18,0.01,0.0,0.87,0.66,9.4,0.4,2.06,22.91,15.41,20.16,0.09,0.08,0.43,0.05,0.33,0.0,0.0,0.07,2.24,3.63,17.02,1.08,9.28,36.61,0.4,0.2,0.64,1.2,1.98,0.0,1.38,0.0,0.49,2.25,1.35,4.42
2018-06-28,7,0.09,27.29,0.0,21.51,0.81,1.69,0.0,35.88,0.19,0.23,0.32,0.0,23.48,0.8,10.61,0.22,0.1,0.13,0.17,6.45,0.0,0.0,1.67,3.05,33.5,20.29,4.63,0.04,1.21,3.88,0.12,0.81,0.0,2.89,0.05,1.05,3.98,8.03,0.13,0.01,8.7,1.64,0.16,5.62,4.55,0.13,0.19,4.75,0.0,0.67,6.26,18.78,4.86
2018-06-29,7,0.65,0.71,0.02,1.4,0.0,9.52,4.33,48.67,18.34,1.26,0.35,2.58,26.59,8.86,12.84,0.01,0.04,1.91,0.71,52.93,0.07,0.17,0.64,0.75,15.01,15.57,0.49,35.51,0.09,9.43,0.0,6.08,0.0,7.19,4.06,0.67,36.09,3.42,0.0,0.03,21.46,0.22,0.11,10.41,46.8,0.04,0.14,0.0,5.55,10.55,10.54,0.46,8.49
2018-06-30,7,0.58,7.9,0.15,0.15,1.37,0.34,31.68,10.27,14.53,14.16,0.12,2.0,4.45,9.92,44.21,0.1,0.31,1.08,0.22,52.69,5.97,0.04,16.53,0.0,0.4,1.39,0.0,7.9,0.34,11.43,0.08,9.89,0.0,21.5,12.65,2.61,8.49,2.15,0.18,0.04,41.67,0.0,0.37,0.43,1.36,0.0,0.15,31.83,0.4,5.46,27.54,0.61,7.98
2018-07-01,8,0.0,0.62,0.0,43.06,1.7,15.64,55.56,61.83,0.79,36.19,10.34,19.71,2.13,44.83,61.48,1.05,0.3,1.71,0.43,128.29,8.37,0.08,13.52,1.36,41.4,34.3,23.86,31.29,6.0,0.75,0.0,0.18,0.96,22.67,7.01,8.98,18.29,0.51,0.08,0.07,15.77,8.84,0.36,0.23,0.02,0.0,8.35,19.25,0.0,0.01,43.48,78.98,15.72
2018-07-02,8,6.87,0.77,0.14,18.17,2.55,0.18,54.47,2.73,0.79,24.01,26.73,25.56,10.16,23.56,8.2,0.63,0.13,0.07,4.33,0.0,15.66,0.04,31.18,4.73,1.14,12.61,14.82,14.76,0.67,0.0,0.0,6.78,5.29,17.43,12.13,15.99,4.48,0.0,0.65,3.87,0.65,41.61,1.7,1.53,5.43,0.0,1.28,33.33,0.0,36.66,8.42,51.62,9.86
2018-07-03,8,10.35,7.11,6.15,9.21,63.96,2.57,71.73,0.0,15.04,23.64,1.55,5.99,0.24,0.12,0.37,0.21,0.38,0.72,22.75,0.7,0.92,0.0,20.17,0.43,0.01,57.01,3.06,1.44,0.45,2.01,0.32,43.9,42.52,3.2,5.05,16.25,3.35,0.02,0.54,5.38,0.14,79.12,2.65,3.48,46.32,0.04,0.08,37.77,0.07,42.19,2.85,4.01,13.01
