date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2019-07-04,7,0.0,0.1,4.73,31.04,10.13,7.95,0.0,16.37,1.62,19.36,1.9,6.33,7.39,16.42,8.71,1.8,0.36,26.03,5.63,42.74,5.61,0.82,0.7,17.38,0.0,0.0,0.02,0.97,15.19,51.21,23.22,0.09,0.0,14.42,0.43,0.15,29.69,1.1,25.19,33.67,25.08,15.86,110.06,0.21,40.4,14.66,0.26,2.76,2.69,0.13,0.0,0.02,12.56
2019-07-05,7,0.0,0.19,6.1,31.15,2.96,0.01,0.0,12.6,15.85,44.47,0.75,31.11,0.21,0.16,0.82,0.49,15.51,9.08,13.11,0.66,4.86,0.01,2.7,25.45,0.0,0.0,14.33,2.02,0.4,14.91,4.48,0.07,4.24,6.09,0.86,0.27,22.12,0.03,35.55,47.01,0.27,99.64,5.17,13.64,72.99,11.82,0.04,12.05,7.53,2.65,4.57,0.69,11.78
2019-07-06,7,0.0,5.3,9.33,3.22,6.92,0.2,0.6,0.15,8.03,17.48,9.42,23.79,13.57,0.01,1.86,1.01,2.54,12.74,0.56,0.03,3.35,0.0,0.16,3.51,0.62,0.07,0.26,10.35,3.24,14.43,5.76,1.45,3.77,0.28,1.35,0.0,20.98,2.49,24.44,2.82,0.36,111.67,1.96,1.3,1.52,0.2,0.04,0.61,4.1,0.27,40.78,0.03,7.43
2019-07-07,7,3.93,0.02,4.53,0.39,12.5,26.47,6.73,0.38,3.07,37.27,0.19,28.47,12.02,0.1,30.09,39.15,1.88,0.79,0.68,34.01,0.08,0.01,2.84,11.62,13.22,0.45,52.92,4.59,31.99,25.07,0.53,0.0,3.4,8.4,3.73,25.93,1.5,43.3,17.89,58.57,2.61,39.33,3.74,0.56,0.28,0.0,2.78,0.09,34.88,2.64,3.65,0.16,12.53
2019-07-08,7,11.34,0.26,76.91,14.81,1.91,2.48,19.39,0.97,14.9,3.96,0.61,19.25,2.91,9.38,49.41,129.12,15.64,5.3,1.39,6.15,0.23,0.02,1.04,14.35,27.21,0.67,32.65,1.99,4.36,16.21,16.32,0.69,0.05,2.46,0.7,30.4,7.45,32.53,1.23,109.6,0.21,18.56,3.99,9.14,1.76,0.0,0.45,0.02,6.51,27.71,26.94,0.53,15.32
2019-07-09,7,2.29,1.72,0.03,22.28,1.0,5.99,8.67,42.24,17.27,0.78,0.18,35.42,6.52,35.23,0.47,7.46,23.83,16.32,6.49,1.01,2.13,4.33,0.21,2.18,0.09,0.93,0.0,9.9,2.98,0.74,0.0,3.26,0.0,0.0,9.14,1.15,34.07,0.0,14.74,0.02,0.09,0.85,0.28,1.86,28.58,2.29,0.09,88.83,0.0,10.05,69.4,0.17,10.26
2019-07-10,7,1.43,2.93,0.6,112.05,1.76,3.18,1.07,69.61,0.32,5.96,0.14,11.32,44.91,0.13,0.04,27.95,0.0,12.63,8.03,0.89,8.68,44.81,14.5,0.18,0.11,2.21,11.24,16.22,54.2,0.38,0.03,10.81,1.63,0.01,1.89,0.0,24.82,0.0,90.55,0.08,0.43,0.95,36.62,0.89,0.92,38.22,0.0,33.83,0.25,27.66,31.34,11.46,14.87
2019-07-11,7,0.84,10.62,6.05,5.12,0.18,3.48,0.08,1.15,3.98,1.55,2.11,6.57,2.47,0.0,5.83,28.97,0.2,0.8,12.05,0.0,85.94,19.57,25.75,0.24,0.0,2.37,49.46,4.39,4.05,0.09,1.56,0.4,69.54,0.31,0.21,0.0,20.66,57.88,24.3,0.16,1.36,0.47,77.33,0.55,1.04,19.59,25.47,0.0,30.58,61.56,8.86,15.53,13.45
2019-07-12,7,0.97,1.93,12.4,0.07,0.03,4.65,0.28,3.11,9.42,0.58,8.35,0.21,0.12,0.01,4.3,0.12,0.43,8.2,14.53,0.04,59.73,2.08,17.03,0.26,0.01,2.83,38.59,7.02,0.11,0.0,2.53,0.66,52.9,17.28,0.72,0.0,3.47,35.02,0.12,2.47,8.94,8.1,13.26,0.62,7.4,22.76,50.42,1.09,22.37,42.82,16.49,0.99,9.94
2019-07-13,7,2.28,0.11,0.54,0.02,0.37,0.49,0.51,2.34,3.48,0.8,4.36,3.55,2.22,0.97,0.05,8.51,0.38,12.4,0.0,1.49,5.06,3.26,64.31,0.12,0.14,9.57,6.37,0.79,17.68,0.02,5.11,0.07,40.81,26.78,6.8,1.71,10.03,2.22,0.12,7.91,12.98,27.61,15.91,1.7,1.74,1.67,0.81,0.94,13.2,0.27,39.49,0.63,7.26
2019-07-14,7,14.27,0.05,2.69,0.13,0.74,51.05,4.03,24.48,1.09,0.61,5.08,25.08,3.18,23.8,1.09,29.52,8.12,22.03,0.07,13.34,1.19,37.39,2.66,0.74,0.74,0.39,0.86,3.34,37.69,0.0,3.11,0.49,4.13,3.92,26.92,14.37,1.64,1.72,0.19,6.63,2.59,0.31,25.84,0.04,7.73,19.33,0.59,6.99,1.91,28.54,0.23,6.47,9.27
2019-07-15,7,0.21,0.03,0.0,10.04,12.86,60.97,0.9,6.14,8.1,6.77,5.3,46.9,2.88,29.62,1.94,6.0,1.41,2.87,0.13,53.54,1.13,24.5,0.37,13.61,0.57,0.0,0.36,1.27,24.87,0.01,67.74,27.15,0.74,3.28,1.16,22.14,0.42,0.31,0.19,0.42,0.75,0.9,1.1,1.29,20.15,3.77,0.55,3.75,4.08,1.7,4.38,7.73,9.59
2019-07-16,7,0.89,1.24,0.0,11.53,8.36,7.74,5.75,0.19,7.94,5.55,2.38,3.0,0.04,0.47,0.16,7.66,3.87,9.03,0.78,16.32,29.96,0.0,0.12,12.59,9.98,0.67,14.95,0.18,1.86,0.42,5.78,36.51,9.77,0.01,0.62,0.73,19.72,1.16,4.88,0.44,11.3,39.19,0.07,88.53,6.32,0.23,0.24,33.86,2.36,4.25,64.38,3.65,9.69
2019-07-17,7,1.39,3.34,0.0,6.62,1.32,21.88,42.32,0.77,23.24,1.09,0.56,0.11,0.0,0.0,7.04,6.31,1.17,6.07,1.4,2.23,70.53,10.06,1.85,1.0,37.95,13.11,26.33,0.0,1.99,18.1,7.43,10.57,6.39,2.67,0.3,0.02,29.94,32.78,8.33,0.96,36.65,0.5,0.15,5.79,1.64,-0.01,0.05,8.38,3.04,19.14,14.94,0.96,9.75
2019-07-18,7,18.68,21.33,0.0,2.15,0.74,48.22,30.89,0.21,20.57,7.31,0.38,0.0,0.0,0.65,12.34,8.0,0.9,0.61,1.53,1.09,43.38,0.83,9.26,1.35,3.45,8.07,5.02,0.03,2.05,28.02,0.63,3.58,1.25,2.58,6.35,37.35,0.44,1.31,21.31,1.59,30.54,3.18,0.07,0.3,0.49,0.0,0.02,10.31,0.88,0.46,6.25,1.21,7.96
2019-07-19,7,56.5,1.01,0.0,0.42,1.29,28.49,0.13,0.01,9.14,3.02,0.04,0.0,0.07,20.71,3.29,4.05,0.16,0.34,0.0,0.85,52.03,9.09,8.09,0.0,0.94,6.6,20.75,3.4,1.1,14.72,3.08,2.63,0.51,9.66,0.2,30.43,0.0,7.0,17.46,1.99,9.87,24.39,0.08,0.31,0.03,0.22,49.82,0.44,0.22,11.41,11.99,3.54,8.39
2019-07-20,7,2.88,2.77,0.0,0.1,1.25,3.14,1.37,0.25,2.46,2.05,1.55,0.96,1.53,28.65,1.91,28.66,0.4,0.25,5.56,0.24,16.72,14.5,15.97,0.02,1.71,10.18,16.98,61.79,0.26,0.18,1.9,20.77,1.76,40.55,0.33,0.95,0.02,5.0,0.88,0.74,5.25,0.86,0.12,0.13,0.01,3.59,4.65,0.0,0.13,17.93,0.04,16.65,6.47
2019-07-21,7,1.41,4.18,0.65,0.01,1.72,1.71,0.03,1.4,0.42,6.5,0.24,2.92,0.58,13.68,0.42,24.15,0.69,0.2,0.98,0.0,0.84,23.26,1.39,0.36,0.2,25.44,19.71,6.13,0.04,0.16,0.68,2.5,3.62,4.77,6.23,0.07,51.89,33.15,0.23,2.08,10.11,0.11,0.57,0.07,0.23,32.26,3.99,0.01,0.14,6.89,0.02,29.58,5.86
2019-07-22,7,0.78,10.65,1.43,0.02,1.95,87.72,0.07,0.16,0.53,0.3,4.75,1.91,0.88,6.34,0.05,0.23,0.07,0.34,0.33,0.0,0.19,5.27,0.88,0.07,0.12,28.42,1.41,0.1,0.0,0.28,0.0,11.81,5.58,11.32,4.01,1.52,0.51,91.81,1.83,1.82,7.6,0.1,0.45,0.43,0.42,13.84,5.02,1.21,0.23,34.46,0.15,0.78,6.85
2019-07-23,7,2.17,3.58,0.62,1.21,6.91,74.72,1.02,14.9,0.26,0.0,2.65,1.56,0.0,1.35,0.05,0.26,25.4,1.73,0.23,7.6,0.44,23.76,0.59,0.31,57.1,11.39,10.23,0.13,0.24,3.36,0.0,1.87,2.32,18.34,0.3,10.82,0.32,4.59,0.27,0.39,0.56,0.14,0.43,0.21,0.94,39.37,0.97,9.96,0.04,0.11,0.67,0.04,6.79
2019-07-24,7,0.21,1.83,0.93,0.18,3.98,14.61,2.46,17.02,0.18,0.66,0.66,0.83,0.59,0.56,0.48,1.71,0.35,0.28,14.31,0.2,0.19,13.09,0.88,4.3,19.91,0.62,5.21,0.37,0.0,7.3,0.0,7.68,2.38,13.27,1.14,1.54,0.05,60.74,0.25,0.62,23.33,0.15,7.81,0.23,19.97,48.92,3.57,9.8,0.02,25.23,2.75,0.24,6.73
2019-07-25,7,0.28,1.06,0.72,1.0,0.42,1.83,0.0,16.68,0.45,4.22,0.0,2.33,0.08,4.42,6.61,0.44,6.32,0.09,18.26,6.19,3.29,2.59,6.28,8.83,83.76,1.8,0.33,3.85,0.03,0.27,0.35,10.48,10.7,7.38,0.32,4.58,0.19,14.69,0.04,2.8,2.75,0.27,0.08,1.38,16.35,13.81,6.28,3.34,0.0,15.07,3.92,16.41,5.83
2019-07-26,7,0.3,2.8,1.54,7.84,0.0,1.59,0.38,42.23,0.14,0.89,2.42,0.51,2.4,4.43,10.83,14.23,1.16,15.46,0.0,2.12,6.88,4.68,23.32,0.94,44.77,27.64,0.0,1.14,0.09,1.02,0.82,1.31,4.22,18.06,5.68,1.33,0.56,28.49,2.31,11.21,0.98,5.27,0.58,0.0,3.36,4.55,1.05,2.25,0.0,0.14,0.77,25.8,6.17
2019-07-27,7,0.01,2.85,3.62,3.14,0.51,0.49,1.63,0.77,0.24,1.43,0.65,0.08,10.66,6.09,1.45,86.08,3.75,0.7,0.09,0.23,0.03,0.08,13.56,8.7,0.0,18.41,1.24,0.02,0.49,0.74,0.81,3.11,1.4,24.68,9.21,1.95,0.49,14.27,5.58,16.95,0.53,6.17,3.82,0.08,20.17,13.29,0.42,1.3,11.03,4.39,1.37,5.29,6.05
2019-07-28,7,0.0,4.48,2.23,0.02,0.34,0.01,11.81,2.37,0.0,4.53,0.02,0.0,2.95,2.98,1.17,4.52,5.24,0.18,0.36,4.1,4.99,0.05,1.23,64.03,0.0,3.33,0.1,0.13,1.31,2.47,0.04,0.01,0.59,1.43,0.85,2.08,12.16,2.02,27.24,0.6,0.05,6.45,4.17,22.41,66.46,2.35,0.92,2.33,5.48,1.97,0.05,21.85,5.58
2019-07-29,7,0.0,1.71,1.89,0.34,0.18,2.83,0.59,6.78,0.0,0.0,0.01,0.0,0.08,9.13,0.13,1.32,0.59,0.18,0.0,2.45,0.45,23.75,0.01,5.43,0.0,4.12,0.14,0.89,0.34,15.72,0.78,0.28,1.21,0.0,0.66,4.35,2.57,0.12,33.37,1.35,0.11,8.96,14.33,2.15,8.89,1.19,0.89,0.78,56.77,2.79,0.89,0.17,4.34
2019-07-30,7,0.14,0.5,0.56,12.51,0.08,33.95,5.88,12.02,0.27,0.0,0.56,1.28,0.24,0.71,0.02,0.07,0.11,0.01,3.36,0.21,0.08,58.99,0.0,0.1,0.0,27.61,1.25,0.13,0.73,10.0,0.13,1.79,2.81,0.7,4.83,1.02,0.91,1.61,15.9,5.95,0.0,10.87,1.98,0.0,29.03,8.85,0.6,0.08,66.86,3.39,3.3,0.01,6.51
2019-07-31,7,0.02,4.67,0.92,9.8,0.0,27.14,35.99,2.83,3.54,1.8,0.07,3.85,8.66,1.43,0.67,15.03,0.03,0.51,6.45,0.09,0.33,1.66,0.01,2.47,0.12,4.81,16.54,1.26,0.91,0.97,0.04,13.36,3.61,4.87,6.17,0.07,2.25,1.5,11.67,2.72,0.0,6.37,0.03,52.93,2.6,4.58,1.35,1.17,12.22,14.24,0.5,3.11,5.78
2019-08-01,8,1.59,1.78,0.75,3.99,0.14,60.37,0.38,0.84,3.23,16.88,0.01,3.69,7.5,0.16,3.52,9.21,0.97,2.85,3.91,0.12,18.16,4.03,0.0,4.62,1.46,0.55,4.14,2.48,1.04,0.49,0.08,6.0,0.38,0.36,14.58,0.05,29.65,0.35,2.0,3.89,0.02,1.06,0.1,7.77,1.75,18.94,2.12,0.07,6.34,11.75,1.3,2.21,5.24
2019-08-02,8,5.66,0.2,0.84,14.79,0.24,60.97,0.96,0.13,1.89,2.27,0.07,41.88,8.0,0.16,0.92,9.03,4.91,23.58,3.2,17.78,4.68,33.42,5.19,2.7,0.0,0.01,0.87,1.22,0.42,0.02,0.77,18.93,0.08,4.02,26.29,0.17,36.83,0.87,3.16,0.28,0.11,2.82,0.56,20.5,0.26,35.74,0.26,0.0,32.27,5.87,4.62,0.3,8.64
2019-08-03,8,0.56,1.12,15.88,0.07,0.97,31.76,0.67,0.04,1.69,5.23,0.06,23.46,0.07,1.47,6.54,1.95,1.65,17.51,0.57,2.97,9.2,23.95,4.57,0.69,0.0,7.57,1.17,1.3,0.04,0.79,1.59,59.33,11.41,1.06,4.21,0.69,0.22,3.1,2.33,18.13,8.96,0.85,1.43,7.0,0.16,7.75,0.39,0.39,5.7,2.64,7.94,2.63,6.05
